song,link,album,year,artist
Ain't That Just Like A Woman,../lyrics/alicecooper/aintthatjustlikeawoman.html,Freak Out Song,1969,"COOPER, ALICE"
Painting A Picture,../lyrics/alicecooper/paintingapicture.html,Freak Out Song,1969,"COOPER, ALICE"
I've Written Home To Mother,../lyrics/alicecooper/ivewrittenhometomother.html,Freak Out Song,1969,"COOPER, ALICE"
Freak Out Song,../lyrics/alicecooper/freakoutsong.html,Freak Out Song,1969,"COOPER, ALICE"
Goin' To The River,../lyrics/alicecooper/gointotheriver.html,Freak Out Song,1969,"COOPER, ALICE"
Nobody Likes Me (Freak Out),../lyrics/alicecooper/nobodylikesmefreakout.html,Freak Out Song,1969,"COOPER, ALICE"
Science Fiction,../lyrics/alicecooper/sciencefiction.html,Freak Out Song,1969,"COOPER, ALICE"
,,Freak Out Song,1969,"COOPER, ALICE"
10 Minutes Before The Worm,../lyrics/alicecooper/10minutesbeforetheworm.html,Pretties For You,1969,"COOPER, ALICE"
"Sing Low, Sweet Cheerio",../lyrics/alicecooper/singlowsweetcheerio.html,Pretties For You,1969,"COOPER, ALICE"
Today Mueller,../lyrics/alicecooper/todaymueller.html,Pretties For You,1969,"COOPER, ALICE"
Living,../lyrics/alicecooper/living.html,Pretties For You,1969,"COOPER, ALICE"
Fields Of Regret,../lyrics/alicecooper/fieldsofregret.html,Pretties For You,1969,"COOPER, ALICE"
No Longer Umpire,../lyrics/alicecooper/nolongerumpire.html,Pretties For You,1969,"COOPER, ALICE"
Levity Ball,../lyrics/alicecooper/levityball.html,Pretties For You,1969,"COOPER, ALICE"
B.B. On Mars,../lyrics/alicecooper/bbonmars.html,Pretties For You,1969,"COOPER, ALICE"
Reflected,../lyrics/alicecooper/reflected.html,Pretties For You,1969,"COOPER, ALICE"
Apple Bush,../lyrics/alicecooper/applebush.html,Pretties For You,1969,"COOPER, ALICE"
Earwigs To Eternity,../lyrics/alicecooper/earwigstoeternity.html,Pretties For You,1969,"COOPER, ALICE"
Changing Arranging,../lyrics/alicecooper/changingarranging.html,Pretties For You,1969,"COOPER, ALICE"
,,Pretties For You,1969,"COOPER, ALICE"
Mr And Misdemeanor,../lyrics/alicecooper/mrandmisdemeanor.html,Easy Action,1970,"COOPER, ALICE"
Shoe Salesman,../lyrics/alicecooper/shoesalesman.html,Easy Action,1970,"COOPER, ALICE"
Still No Air,../lyrics/alicecooper/stillnoair.html,Easy Action,1970,"COOPER, ALICE"
Below Your Means,../lyrics/alicecooper/belowyourmeans.html,Easy Action,1970,"COOPER, ALICE"
Return Of The Spiders,../lyrics/alicecooper/returnofthespiders.html,Easy Action,1970,"COOPER, ALICE"
Laughing At Me,../lyrics/alicecooper/laughingatme.html,Easy Action,1970,"COOPER, ALICE"
Refrigerator Heaven,../lyrics/alicecooper/refrigeratorheaven.html,Easy Action,1970,"COOPER, ALICE"
Beautiful Flyaway,../lyrics/alicecooper/beautifulflyaway.html,Easy Action,1970,"COOPER, ALICE"
"Lay Down And Die, Goodbye",../lyrics/alicecooper/laydownanddiegoodbye.html,Easy Action,1970,"COOPER, ALICE"
,,Easy Action,1970,"COOPER, ALICE"
Caught In A Dream,../lyrics/alicecooper/caughtinadream.html,Love It To Death,1971,"COOPER, ALICE"
I'm Eighteen,../lyrics/alicecooper/imeighteen.html,Love It To Death,1971,"COOPER, ALICE"
Long Way To Go,../lyrics/alicecooper/longwaytogo.html,Love It To Death,1971,"COOPER, ALICE"
Black Juju,../lyrics/alicecooper/blackjuju.html,Love It To Death,1971,"COOPER, ALICE"
Is It My Body,../lyrics/alicecooper/isitmybody.html,Love It To Death,1971,"COOPER, ALICE"
Hallowed Be My Name,../lyrics/alicecooper/hallowedbemyname.html,Love It To Death,1971,"COOPER, ALICE"
Second Coming,../lyrics/alicecooper/secondcoming.html,Love It To Death,1971,"COOPER, ALICE"
Ballad Of Dwight Fry,../lyrics/alicecooper/balladofdwightfry.html,Love It To Death,1971,"COOPER, ALICE"
Sun Arise,../lyrics/alicecooper/sunarise.html,Love It To Death,1971,"COOPER, ALICE"
,,Love It To Death,1971,"COOPER, ALICE"
