song,link,album,year,artist
Mike Epps Intro,../lyrics/tonyyayo/mikeeppsintro.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
It's My Time,../lyrics/tonyyayo/itsmytime.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
NYC Is Where I'm From,../lyrics/tonyyayo/nyciswhereimfrom.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
They Call It Murder,../lyrics/tonyyayo/theycallitmurder.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Feel It In The Air,../lyrics/tonyyayo/feelitintheair.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Fuck You C.O.,../lyrics/tonyyayo/fuckyouco.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
I'm A Hustler,../lyrics/tonyyayo/imahustler.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
So Seductive,../lyrics/tonyyayo/soseductive299787.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Real Talk Of NY,../lyrics/tonyyayo/realtalkofny.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Gun Jam,../lyrics/tonyyayo/gunjam.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
I Run NY,http://www.azlyrics.com/lyrics/50cent/irunnewyork.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Benzino Diss,../lyrics/tonyyayo/benzinodiss.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Live By The Gun,../lyrics/tonyyayo/livebythegun299792.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Whoo Kid Down And Out,../lyrics/tonyyayo/whookiddownandout.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Get Touched In The Hood,../lyrics/tonyyayo/gettouchedinthehood.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
Trillville,../lyrics/tonyyayo/trillville.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
G-Unit The Gang,../lyrics/tonyyayo/gunitthegang.html,G-Unit Radio Pt.11: Raw-N-Uncut,2005,"YAYO, TONY"
