song,link,album,year,artist
Bizounce,../lyrics/olivia/bizounce.html,Olivia,2001,OLIVIA
Are U Capable,../lyrics/olivia/areucapable.html,Olivia,2001,OLIVIA
You Got The Damn Thing,../lyrics/olivia/yougotthedamnthing.html,Olivia,2001,OLIVIA
Silly Bitch In Love,../lyrics/olivia/sillybitchinlove.html,Olivia,2001,OLIVIA
It's On Again,../lyrics/olivia/itsonagain.html,Olivia,2001,OLIVIA
Woop-T-Woo,../lyrics/olivia/wooptwoo.html,Olivia,2001,OLIVIA
Whoadie,../lyrics/olivia/whoadie.html,Olivia,2001,OLIVIA
Til He Comes Home,../lyrics/olivia/tilhecomeshome.html,Olivia,2001,OLIVIA
Bring Da Roof Down,../lyrics/olivia/bringdaroofdown.html,Olivia,2001,OLIVIA
When 2 Souls Touch,../lyrics/olivia/when2soulstouch.html,Olivia,2001,OLIVIA
Lower 2 My Heart,../lyrics/olivia/lower2myheart.html,Olivia,2001,OLIVIA
Look Around,../lyrics/olivia/lookaround.html,Olivia,2001,OLIVIA
All Or Nothing,../lyrics/olivia/allornothing.html,,,OLIVIA
Cherry Pop,../lyrics/olivia/cherrypop.html,,,OLIVIA
Cloud 9,../lyrics/olivia/cloud9.html,,,OLIVIA
December,../lyrics/olivia/december.html,,,OLIVIA
So Sexy,../lyrics/olivia/sosexy.html,,,OLIVIA
Take It Off,../lyrics/olivia/takeitoff.html,,,OLIVIA
Twist It,../lyrics/olivia/twistit.html,,,OLIVIA
Walk Away,../lyrics/olivia/walkaway.html,,,OLIVIA
Where Do I Go From Here,../lyrics/olivia/wheredoigofromhere.html,,,OLIVIA
