song,link,album,year,artist
Sitcom,../lyrics/colemanhell/sitcom.html,Coleman Hell,2015,COLEMAN HELL
2 Heads,../lyrics/colemanhell/2heads.html,Coleman Hell,2015,COLEMAN HELL
Thumbalina,../lyrics/colemanhell/thumbalina.html,Coleman Hell,2015,COLEMAN HELL
Take Me Up,../lyrics/colemanhell/takemeup.html,Coleman Hell,2015,COLEMAN HELL
After Hours,../lyrics/colemanhell/afterhours.html,Coleman Hell,2015,COLEMAN HELL
Move On,../lyrics/colemanhell/moveon.html,Coleman Hell,2015,COLEMAN HELL
,,Coleman Hell,2015,COLEMAN HELL
Summerland,../lyrics/colemanhell/summerland.html,Summerland,2016,COLEMAN HELL
Fireproof,../lyrics/colemanhell/fireproof.html,Summerland,2016,COLEMAN HELL
Flowerchild,../lyrics/colemanhell/flowerchild.html,Summerland,2016,COLEMAN HELL
Devotion,../lyrics/colemanhell/devotion.html,Summerland,2016,COLEMAN HELL
Run Wild,../lyrics/colemanhell/runwild.html,Summerland,2016,COLEMAN HELL
2 Heads,../lyrics/colemanhell/2heads.html,Summerland,2016,COLEMAN HELL
Cold Feet,../lyrics/colemanhell/coldfeet.html,Summerland,2016,COLEMAN HELL
Northern Soul,../lyrics/colemanhell/northernsoul.html,Summerland,2016,COLEMAN HELL
Witching Hour,../lyrics/colemanhell/witchinghour.html,Summerland,2016,COLEMAN HELL
Possessed,../lyrics/colemanhell/possessed.html,Summerland,2016,COLEMAN HELL
Howling Moon,../lyrics/colemanhell/howlingmoon.html,Summerland,2016,COLEMAN HELL
Hidden Camera,../lyrics/colemanhell/hiddencamera.html,Summerland,2016,COLEMAN HELL
