song,link,album,year,artist
Skeletons,../lyrics/thesekidswearcrowns/skeletons.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
This Party Never Stops,../lyrics/thesekidswearcrowns/thispartyneverstops.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Jumpstart,../lyrics/thesekidswearcrowns/jumpstart.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Lifetime,../lyrics/thesekidswearcrowns/lifetime.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Break It Up,../lyrics/thesekidswearcrowns/breakitup.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Good Friends (With Bad Benefits),../lyrics/thesekidswearcrowns/goodfriendswithbadbenefits.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
I Wanna Dance With Somebody,../lyrics/thesekidswearcrowns/iwannadancewithsomebody.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Oceans,../lyrics/thesekidswearcrowns/oceans.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Don't Sweat It,../lyrics/thesekidswearcrowns/dontsweatit.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
Let's Ride,../lyrics/thesekidswearcrowns/letsride.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
We All Fall Down,../lyrics/thesekidswearcrowns/weallfalldown.html,Jumpstart,2011,THESE KIDS WEAR CROWNS
,,Jumpstart,2011,THESE KIDS WEAR CROWNS
Van Gogh,../lyrics/thesekidswearcrowns/vangogh.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Paradise,../lyrics/thesekidswearcrowns/paradise.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
The Best Is Yet To Come,../lyrics/thesekidswearcrowns/thebestisyettocome.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Look Up,../lyrics/thesekidswearcrowns/lookup.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Where We Came From,../lyrics/thesekidswearcrowns/wherewecamefrom.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Hang On,../lyrics/thesekidswearcrowns/hangon.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Take Off Into The Sun,../lyrics/thesekidswearcrowns/takeoffintothesun.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Still Having Fun,../lyrics/thesekidswearcrowns/stillhavingfun.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
Young Blood,../lyrics/thesekidswearcrowns/youngblood.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
The Best Night Of Our Lives,../lyrics/thesekidswearcrowns/thebestnightofourlives.html,Still Having Fun,2015,THESE KIDS WEAR CROWNS
