song,link,album,year,artist
Rock 'N' Roll Hoochie Koo,../lyrics/suziquatro/rocknrollhoochiekoo.html,If You Knew Suzi,1979,SUZI QUATRO
Wiser Than You,../lyrics/suziquatro/wiserthanyou.html,If You Knew Suzi,1979,SUZI QUATRO
Evie,../lyrics/suziquatro/evie.html,If You Knew Suzi,1979,SUZI QUATRO
,,If You Knew Suzi,1979,SUZI QUATRO
I've Never Been In Love,../lyrics/suziquatro/iveneverbeeninlove.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Mind Demons,../lyrics/suziquatro/minddemons.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
She's In Love With You,../lyrics/suziquatro/shesinlovewithyou.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Hollywood,../lyrics/suziquatro/hollywood.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Four Letter Words,../lyrics/suziquatro/fourletterwords.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Mama's Boy,../lyrics/suziquatro/mamasboy.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Starlight Lady,../lyrics/suziquatro/starlightlady.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
You Are My Lover,../lyrics/suziquatro/youaremylover.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Space Cadets,../lyrics/suziquatro/spacecadets.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Love Hurts,../lyrics/suziquatro/lovehurts.html,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
,,Suzi... And Other Four Letter Words,1979,SUZI QUATRO
Rock Hard,../lyrics/suziquatro/rockhard.html,Rock Hard,1980,SUZI QUATRO
Glad All Over,../lyrics/suziquatro/gladallover.html,Rock Hard,1980,SUZI QUATRO
Love Is Ready,../lyrics/suziquatro/loveisready.html,Rock Hard,1980,SUZI QUATRO
State Of Mind,../lyrics/suziquatro/stateofmind.html,Rock Hard,1980,SUZI QUATRO
Woman Cry,../lyrics/suziquatro/womancry.html,Rock Hard,1980,SUZI QUATRO
Lipstick,../lyrics/suziquatro/lipstick.html,Rock Hard,1980,SUZI QUATRO
Hard Headed,../lyrics/suziquatro/hardheaded.html,Rock Hard,1980,SUZI QUATRO
Ego In The Night,../lyrics/suziquatro/egointhenight.html,Rock Hard,1980,SUZI QUATRO
Lonely Is The Hardest,../lyrics/suziquatro/lonelyisthehardest.html,Rock Hard,1980,SUZI QUATRO
Lay Me Down,../lyrics/suziquatro/laymedown.html,Rock Hard,1980,SUZI QUATRO
Wish Upon Me,../lyrics/suziquatro/wishuponme.html,Rock Hard,1980,SUZI QUATRO
,,Rock Hard,1980,SUZI QUATRO
Heart Of Stone,../lyrics/suziquatro/heartofstone.html,Main Attraction,1982,SUZI QUATRO
Cheap Shot,../lyrics/suziquatro/cheapshot.html,Main Attraction,1982,SUZI QUATRO
She Knows,../lyrics/suziquatro/sheknows.html,Main Attraction,1982,SUZI QUATRO
Main Attraction,../lyrics/suziquatro/mainattraction.html,Main Attraction,1982,SUZI QUATRO
Two Miles Out Georgia,../lyrics/suziquatro/twomilesoutgeorgia.html,Main Attraction,1982,SUZI QUATRO
Candy Man,../lyrics/suziquatro/candyman.html,Main Attraction,1982,SUZI QUATRO
Fantasy In Stereo,../lyrics/suziquatro/fantasyinstereo.html,Main Attraction,1982,SUZI QUATRO
Transparent,../lyrics/suziquatro/transparent.html,Main Attraction,1982,SUZI QUATRO
Oh Baby,../lyrics/suziquatro/ohbaby.html,Main Attraction,1982,SUZI QUATRO
,,Main Attraction,1982,SUZI QUATRO
Suzi Q,../lyrics/suziquatro/suziq.html,"Oh, Suzi Q.",1990,SUZI QUATRO
Intimate Strangers,../lyrics/suziquatro/intimatestrangers.html,"Oh, Suzi Q.",1990,SUZI QUATRO
Elusive Lover,../lyrics/suziquatro/elusivelover.html,"Oh, Suzi Q.",1990,SUZI QUATRO
Best Thing In My Life,../lyrics/suziquatro/bestthinginmylife.html,"Oh, Suzi Q.",1990,SUZI QUATRO
We Found Love,../lyrics/suziquatro/wefoundlove.html,"Oh, Suzi Q.",1990,SUZI QUATRO
,,"Oh, Suzi Q.",1990,SUZI QUATRO
Rolling Stone,../lyrics/suziquatro/rollingstone.html,A's B's & Rarities,2004,SUZI QUATRO
Can The Can,../lyrics/suziquatro/canthecan.html,A's B's & Rarities,2004,SUZI QUATRO
Ain't Ya Somethin' Honey,../lyrics/suziquatro/aintyasomethinhoney.html,A's B's & Rarities,2004,SUZI QUATRO
48 Crash,../lyrics/suziquatro/48crash.html,A's B's & Rarities,2004,SUZI QUATRO
Little Bitch Blue,../lyrics/suziquatro/littlebitchblue.html,A's B's & Rarities,2004,SUZI QUATRO
Daytona Demon,../lyrics/suziquatro/daytonademon.html,A's B's & Rarities,2004,SUZI QUATRO
Roman Fingers,../lyrics/suziquatro/romanfingers.html,A's B's & Rarities,2004,SUZI QUATRO
Devil Gate Drive,../lyrics/suziquatro/devilgatedrive.html,A's B's & Rarities,2004,SUZI QUATRO
Too Big,../lyrics/suziquatro/toobig.html,A's B's & Rarities,2004,SUZI QUATRO
Your Mama Won't Like Me,../lyrics/suziquatro/yourmamawontlikeme.html,A's B's & Rarities,2004,SUZI QUATRO
Tear Me Apart (Alternate Version),../lyrics/suziquatro/tearmeapartalternateversion.html,A's B's & Rarities,2004,SUZI QUATRO
Kids Of Tragedy,../lyrics/suziquatro/kidsoftragedy.html,A's B's & Rarities,2004,SUZI QUATRO
,,A's B's & Rarities,2004,SUZI QUATRO
Back To The Drive,../lyrics/suziquatro/backtothedrive.html,Back To The Drive,2006,SUZI QUATRO
15 Minutes Of Fame,../lyrics/suziquatro/15minutesoffame.html,Back To The Drive,2006,SUZI QUATRO
Duality,../lyrics/suziquatro/duality.html,Back To The Drive,2006,SUZI QUATRO
I Don't Do Gentle,../lyrics/suziquatro/idontdogentle.html,Back To The Drive,2006,SUZI QUATRO
I'll Walk Through The Fire With You,../lyrics/suziquatro/illwalkthroughthefirewithyou.html,Back To The Drive,2006,SUZI QUATRO
Wasted Moments,../lyrics/suziquatro/wastedmoments.html,Back To The Drive,2006,SUZI QUATRO
Rockin' In The Free World,../lyrics/suziquatro/rockininthefreeworld.html,Back To The Drive,2006,SUZI QUATRO
No Choice,../lyrics/suziquatro/nochoice.html,Back To The Drive,2006,SUZI QUATRO
Sometimes Love Is Letting Go,../lyrics/suziquatro/sometimesloveislettinggo.html,Back To The Drive,2006,SUZI QUATRO
Dancing In The Wind,../lyrics/suziquatro/dancinginthewind.html,Back To The Drive,2006,SUZI QUATRO
Free The Butterfly,../lyrics/suziquatro/freethebutterfly.html,Back To The Drive,2006,SUZI QUATRO
Born Making Noise,../lyrics/suziquatro/bornmakingnoise.html,Back To The Drive,2006,SUZI QUATRO
,,Back To The Drive,2006,SUZI QUATRO
A Girl Like Me,../lyrics/suziquatro/agirllikeme.html,In The Spotlight,2011,SUZI QUATRO
Whatever Love Is,../lyrics/suziquatro/whateverloveis.html,In The Spotlight,2011,SUZI QUATRO
In The Spotlight,../lyrics/suziquatro/inthespotlight.html,In The Spotlight,2011,SUZI QUATRO
Strict Machine,../lyrics/suziquatro/strictmachine.html,In The Spotlight,2011,SUZI QUATRO
Breaking Dishes,../lyrics/suziquatro/breakingdishes.html,In The Spotlight,2011,SUZI QUATRO
Rosie Rose,../lyrics/suziquatro/rosierose.html,In The Spotlight,2011,SUZI QUATRO
Hurt With You,../lyrics/suziquatro/hurtwithyou.html,In The Spotlight,2011,SUZI QUATRO
Hot Kiss,../lyrics/suziquatro/hotkiss.html,In The Spotlight,2011,SUZI QUATRO
Turn Into,../lyrics/suziquatro/turninto.html,In The Spotlight,2011,SUZI QUATRO
Hard Headed Woman,../lyrics/suziquatro/hardheadedwoman.html,In The Spotlight,2011,SUZI QUATRO
Singing With Angels,../lyrics/suziquatro/singingwithangels.html,In The Spotlight,2011,SUZI QUATRO
Born To Run,../lyrics/suziquatro/borntorun.html,,,SUZI QUATRO
Empty Rooms,../lyrics/suziquatro/emptyrooms.html,,,SUZI QUATRO
What Goes Around,../lyrics/suziquatro/whatgoesaround.html,,,SUZI QUATRO
