song,link,album,year,artist
"Hey, Man",../lyrics/nellyfurtado/heyman.html,Whoa Nelly!,2000,NELLY FURTADO
...On The Radio (Remember The Days),../lyrics/nellyfurtado/ontheradiorememberthedays.html,Whoa Nelly!,2000,NELLY FURTADO
Baby Girl,../lyrics/nellyfurtado/babygirl.html,Whoa Nelly!,2000,NELLY FURTADO
Legend,../lyrics/nellyfurtado/legend.html,Whoa Nelly!,2000,NELLY FURTADO
I'm Like A Bird,../lyrics/nellyfurtado/imlikeabird.html,Whoa Nelly!,2000,NELLY FURTADO
Turn Off The Light,../lyrics/nellyfurtado/turnoffthelight.html,Whoa Nelly!,2000,NELLY FURTADO
Trynna Finda Way,../lyrics/nellyfurtado/trynnafindaway.html,Whoa Nelly!,2000,NELLY FURTADO
Party,../lyrics/nellyfurtado/party.html,Whoa Nelly!,2000,NELLY FURTADO
"Well, Well",../lyrics/nellyfurtado/wellwell.html,Whoa Nelly!,2000,NELLY FURTADO
My Love Grows Deeper Part 1,../lyrics/nellyfurtado/mylovegrowsdeeperpart1.html,Whoa Nelly!,2000,NELLY FURTADO
I Will Make U Cry,../lyrics/nellyfurtado/iwillmakeucry.html,Whoa Nelly!,2000,NELLY FURTADO
Scared Of You,../lyrics/nellyfurtado/scaredofyou.html,Whoa Nelly!,2000,NELLY FURTADO
Onde EstÃ¡s,../lyrics/nellyfurtado/ondeests.html,Whoa Nelly!,2000,NELLY FURTADO
I Feel You,../lyrics/nellyfurtado/ifeelyou.html,Whoa Nelly!,2000,NELLY FURTADO
,,Whoa Nelly!,2000,NELLY FURTADO
One-Trick Pony,../lyrics/nellyfurtado/onetrickpony.html,Folklore,2003,NELLY FURTADO
Powerless (Say What You Want),../lyrics/nellyfurtado/powerlesssaywhatyouwant.html,Folklore,2003,NELLY FURTADO
Explode,../lyrics/nellyfurtado/explode.html,Folklore,2003,NELLY FURTADO
Try,../lyrics/nellyfurtado/try.html,Folklore,2003,NELLY FURTADO
Fresh Off The Boat,../lyrics/nellyfurtado/freshofftheboat.html,Folklore,2003,NELLY FURTADO
ForÃ§a,../lyrics/nellyfurtado/fora.html,Folklore,2003,NELLY FURTADO
Saturdays,../lyrics/nellyfurtado/saturdays.html,Folklore,2003,NELLY FURTADO
Picture Perfect,../lyrics/nellyfurtado/pictureperfect.html,Folklore,2003,NELLY FURTADO
The Grass Is Green,../lyrics/nellyfurtado/thegrassisgreen.html,Folklore,2003,NELLY FURTADO
Build You Up,../lyrics/nellyfurtado/buildyouup.html,Folklore,2003,NELLY FURTADO
Island Of Wonder,../lyrics/nellyfurtado/islandofwonder.html,Folklore,2003,NELLY FURTADO
