song,link,album,year,artist
Mirror,../lyrics/crossfaith/mirror.html,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
Blue,../lyrics/crossfaith/blue.html,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
Fiction In Hope,../lyrics/crossfaith/fictioninhope.html,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
Voices,../lyrics/crossfaith/voices.html,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
K,../lyrics/crossfaith/k.html,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
,,The Artifical Theory For The Dramatic Beauty,2009,CROSSFAITH
Chaos Attractor,../lyrics/crossfaith/chaosattractor.html,The Dream The Space,2011,CROSSFAITH
Stars Faded In Slow Motion,../lyrics/crossfaith/starsfadedinslowmotion.html,The Dream The Space,2011,CROSSFAITH
Promise,../lyrics/crossfaith/promise.html,The Dream The Space,2011,CROSSFAITH
The Dream The Space,../lyrics/crossfaith/thedreamthespace.html,The Dream The Space,2011,CROSSFAITH
Snake Code (Caribbean Death Roulette),../lyrics/crossfaith/snakecodecaribbeandeathroulette.html,The Dream The Space,2011,CROSSFAITH
Demise And Kiss,../lyrics/crossfaith/demiseandkiss.html,The Dream The Space,2011,CROSSFAITH
Crystal Echoes Back To Our Tragedy,../lyrics/crossfaith/crystalechoesbacktoourtragedy.html,The Dream The Space,2011,CROSSFAITH
Omen,../lyrics/crossfaith/omen.html,The Dream The Space,2011,CROSSFAITH
,,The Dream The Space,2011,CROSSFAITH
Monolith,../lyrics/crossfaith/monolith.html,ZION,2012,CROSSFAITH
Photosphere,../lyrics/crossfaith/photosphere.html,ZION,2012,CROSSFAITH
JÃ¤gerbomb,../lyrics/crossfaith/jgerbomb.html,ZION,2012,CROSSFAITH
Quasar,../lyrics/crossfaith/quasar.html,ZION,2012,CROSSFAITH
Leviathan,../lyrics/crossfaith/leviathan.html,ZION,2012,CROSSFAITH
,,ZION,2012,CROSSFAITH
We Are The Future,../lyrics/crossfaith/wearethefuture.html,APOCALYZE,2013,CROSSFAITH
Hounds Of The Apocalypse,../lyrics/crossfaith/houndsoftheapocalypse.html,APOCALYZE,2013,CROSSFAITH
Eclipse,../lyrics/crossfaith/eclipse.html,APOCALYZE,2013,CROSSFAITH
The Evolution,../lyrics/crossfaith/theevolution.html,APOCALYZE,2013,CROSSFAITH
Scarlett,../lyrics/crossfaith/scarlett.html,APOCALYZE,2013,CROSSFAITH
Gala Hala (Burn Down The Floor),../lyrics/crossfaith/galahalaburndownthefloor.html,APOCALYZE,2013,CROSSFAITH
Countdown To Hell,../lyrics/crossfaith/countdowntohell.html,APOCALYZE,2013,CROSSFAITH
Deathwish,../lyrics/crossfaith/deathwish.html,APOCALYZE,2013,CROSSFAITH
Counting Stars,../lyrics/crossfaith/countingstars.html,APOCALYZE,2013,CROSSFAITH
Burning White,../lyrics/crossfaith/burningwhite.html,APOCALYZE,2013,CROSSFAITH
Only The Wise Can Control Our Eyes,../lyrics/crossfaith/onlythewisecancontroloureyes.html,APOCALYZE,2013,CROSSFAITH
,,APOCALYZE,2013,CROSSFAITH
Madness,../lyrics/crossfaith/madness.html,Madness,2014,CROSSFAITH
Dance With The Enemy,../lyrics/crossfaith/dancewiththeenemy.html,Madness,2014,CROSSFAITH
S.O.S.,../lyrics/crossfaith/sos.html,Madness,2014,CROSSFAITH
,,Madness,2014,CROSSFAITH
Xeno,../lyrics/crossfaith/xeno.html,XENO,2015,CROSSFAITH
Raise Your Voice,../lyrics/crossfaith/raiseyourvoice.html,XENO,2015,CROSSFAITH
Devil's Party,../lyrics/crossfaith/devilsparty.html,XENO,2015,CROSSFAITH
Ghost In The Mirror,../lyrics/crossfaith/ghostinthemirror.html,XENO,2015,CROSSFAITH
Dystopia,../lyrics/crossfaith/dystopia.html,XENO,2015,CROSSFAITH
Wildfire,../lyrics/crossfaith/wildfire.html,XENO,2015,CROSSFAITH
Tears Fall,../lyrics/crossfaith/tearsfall.html,XENO,2015,CROSSFAITH
Paint It Black,../lyrics/crossfaith/paintitblack.html,XENO,2015,CROSSFAITH
Vanguard,../lyrics/crossfaith/vanguard.html,XENO,2015,CROSSFAITH
Calm The Storm,../lyrics/crossfaith/calmthestorm.html,XENO,2015,CROSSFAITH
