song,link,album,year,artist
Lays At Rest,../lyrics/orwells/laysatrest.html,Remember When,2012,"ORWELLS, THE"
Mallrats (La La La),../lyrics/orwells/mallratslalala.html,Remember When,2012,"ORWELLS, THE"
Halloween All Year,../lyrics/orwells/halloweenallyear.html,Remember When,2012,"ORWELLS, THE"
All The Cool Kids,../lyrics/orwells/allthecoolkids.html,Remember When,2012,"ORWELLS, THE"
Suspended,../lyrics/orwells/suspended.html,Remember When,2012,"ORWELLS, THE"
Painted Faces And Long Hair,../lyrics/orwells/paintedfacesandlonghair.html,Remember When,2012,"ORWELLS, THE"
Hallway Homicide,../lyrics/orwells/hallwayhomicide.html,Remember When,2012,"ORWELLS, THE"
In My Bed,../lyrics/orwells/inmybed.html,Remember When,2012,"ORWELLS, THE"
Never Ever,../lyrics/orwells/neverever.html,Remember When,2012,"ORWELLS, THE"
Like No One Else,../lyrics/orwells/likenooneelse.html,Remember When,2012,"ORWELLS, THE"
Ancient Egypt,../lyrics/orwells/ancientegypt.html,Remember When,2012,"ORWELLS, THE"
Under The Flowers,../lyrics/orwells/undertheflowers.html,Remember When,2012,"ORWELLS, THE"
,,Remember When,2012,"ORWELLS, THE"
Southern Comfort,../lyrics/orwells/southerncomfort.html,Disgraceland,2014,"ORWELLS, THE"
The Righteous One,../lyrics/orwells/therighteousone.html,Disgraceland,2014,"ORWELLS, THE"
Dirty Sheets,../lyrics/orwells/dirtysheets.html,Disgraceland,2014,"ORWELLS, THE"
Bathroom Tile Blues,../lyrics/orwells/bathroomtileblues.html,Disgraceland,2014,"ORWELLS, THE"
Gotta Get Down,../lyrics/orwells/gottagetdown.html,Disgraceland,2014,"ORWELLS, THE"
Let It Burn,../lyrics/orwells/letitburn.html,Disgraceland,2014,"ORWELLS, THE"
Who Needs You,../lyrics/orwells/whoneedsyou.html,Disgraceland,2014,"ORWELLS, THE"
Norman,../lyrics/orwells/norman.html,Disgraceland,2014,"ORWELLS, THE"
Always N Forever,../lyrics/orwells/alwaysnforever.html,Disgraceland,2014,"ORWELLS, THE"
Blood Bubbles,../lyrics/orwells/bloodbubbles.html,Disgraceland,2014,"ORWELLS, THE"
North Ave.,../lyrics/orwells/northave.html,Disgraceland,2014,"ORWELLS, THE"
,,Disgraceland,2014,"ORWELLS, THE"
They Put A Body In The Bayou,../lyrics/orwells/theyputabodyinthebayou.html,Terrible Human Beings,2017,"ORWELLS, THE"
Fry,../lyrics/orwells/fry.html,Terrible Human Beings,2017,"ORWELLS, THE"
Creatures,../lyrics/orwells/creatures.html,Terrible Human Beings,2017,"ORWELLS, THE"
Vacation,../lyrics/orwells/vacation.html,Terrible Human Beings,2017,"ORWELLS, THE"
Black Francis,../lyrics/orwells/blackfrancis.html,Terrible Human Beings,2017,"ORWELLS, THE"
M.A.D.,../lyrics/orwells/mad.html,Terrible Human Beings,2017,"ORWELLS, THE"
Buddy,../lyrics/orwells/buddy.html,Terrible Human Beings,2017,"ORWELLS, THE"
Hippie Soldier,../lyrics/orwells/hippiesoldier.html,Terrible Human Beings,2017,"ORWELLS, THE"
Heavy Head,../lyrics/orwells/heavyhead.html,Terrible Human Beings,2017,"ORWELLS, THE"
Ring Pop,../lyrics/orwells/ringpop.html,Terrible Human Beings,2017,"ORWELLS, THE"
Last Call (Go Home),../lyrics/orwells/lastcallgohome.html,Terrible Human Beings,2017,"ORWELLS, THE"
Double Feature,../lyrics/orwells/doublefeature.html,Terrible Human Beings,2017,"ORWELLS, THE"
Other Voices,../lyrics/orwells/othervoices.html,,,"ORWELLS, THE"
