song,link,album,year,artist
"Here, Tonight (Intro)",../lyrics/ajrafael/heretonightintro.html,Red Roses,2011,"RAFAEL, AJ"
Red Roses,../lyrics/ajrafael/redroses.html,Red Roses,2011,"RAFAEL, AJ"
We Could Happen,../lyrics/ajrafael/wecouldhappen.html,Red Roses,2011,"RAFAEL, AJ"
Without You,../lyrics/ajrafael/withoutyou.html,Red Roses,2011,"RAFAEL, AJ"
Mess We've Made,../lyrics/ajrafael/messwevemade.html,Red Roses,2011,"RAFAEL, AJ"
Five-Hundred Days,../lyrics/ajrafael/fivehundreddays.html,Red Roses,2011,"RAFAEL, AJ"
She Was Mine,../lyrics/ajrafael/shewasmine.html,Red Roses,2011,"RAFAEL, AJ"
When We Say,../lyrics/ajrafael/whenwesay.html,Red Roses,2011,"RAFAEL, AJ"
Starlit Nights,../lyrics/ajrafael/starlitnights.html,Red Roses,2011,"RAFAEL, AJ"
"Here All Alone, Pt. 3",../lyrics/ajrafael/hereallalonept3.html,Red Roses,2011,"RAFAEL, AJ"
,,Red Roses,2011,"RAFAEL, AJ"
"Here, Tonight",../lyrics/ajrafael/heretonight.html,Beautiful Escape,2013,"RAFAEL, AJ"
Matchmaker,../lyrics/ajrafael/matchmaker.html,Beautiful Escape,2013,"RAFAEL, AJ"
Jetsetter,../lyrics/ajrafael/jetsetter.html,Beautiful Escape,2013,"RAFAEL, AJ"
Beautiful Escape,../lyrics/ajrafael/beautifulescape.html,Beautiful Escape,2013,"RAFAEL, AJ"
Brand New,../lyrics/ajrafael/brandnew.html,,,"RAFAEL, AJ"
Disney Medley II,../lyrics/ajrafael/disneymedleyii.html,,,"RAFAEL, AJ"
Emma Watson,../lyrics/ajrafael/emmawatson.html,,,"RAFAEL, AJ"
Flyin So High,../lyrics/ajrafael/flyinsohigh.html,,,"RAFAEL, AJ"
"Here All Alone, Pt. 1",../lyrics/ajrafael/hereallalonept1.html,,,"RAFAEL, AJ"
"Here All Alone, Pt. 2",../lyrics/ajrafael/hereallalonept2.html,,,"RAFAEL, AJ"
I Just Want You,../lyrics/ajrafael/ijustwantyou.html,,,"RAFAEL, AJ"
My Soldier,../lyrics/ajrafael/mysoldier.html,,,"RAFAEL, AJ"
Showstopper,../lyrics/ajrafael/showstopper.html,,,"RAFAEL, AJ"
Taylor Swift Medley,../lyrics/ajrafael/taylorswiftmedley.html,,,"RAFAEL, AJ"
When We Say (Juicebox),../lyrics/ajrafael/whenwesayjuicebox.html,,,"RAFAEL, AJ"
You're The One,../lyrics/ajrafael/youretheone.html,,,"RAFAEL, AJ"
