song,link,album,year,artist
Family Tree,../lyrics/blacklips/familytree.html,Arabia Mountain,2011,BLACK LIPS
Modern Art,../lyrics/blacklips/modernart.html,Arabia Mountain,2011,BLACK LIPS
Spidey's Curse,../lyrics/blacklips/spideyscurse.html,Arabia Mountain,2011,BLACK LIPS
Mad Dog,../lyrics/blacklips/maddog.html,Arabia Mountain,2011,BLACK LIPS
Mr. Driver,../lyrics/blacklips/mrdriver.html,Arabia Mountain,2011,BLACK LIPS
Bicentennial Man,../lyrics/blacklips/bicentennialman.html,Arabia Mountain,2011,BLACK LIPS
Raw Meat,../lyrics/blacklips/rawmeat.html,Arabia Mountain,2011,BLACK LIPS
Bone Marrow,../lyrics/blacklips/bonemarrow.html,Arabia Mountain,2011,BLACK LIPS
The Lie,../lyrics/blacklips/thelie.html,Arabia Mountain,2011,BLACK LIPS
Time,../lyrics/blacklips/time.html,Arabia Mountain,2011,BLACK LIPS
Dumpster Dive,../lyrics/blacklips/dumpsterdive.html,Arabia Mountain,2011,BLACK LIPS
New Direction,../lyrics/blacklips/newdirection.html,Arabia Mountain,2011,BLACK LIPS
Noc-A-Homa,../lyrics/blacklips/nocahoma.html,Arabia Mountain,2011,BLACK LIPS
Don't Mess Up My Baby,../lyrics/blacklips/dontmessupmybaby.html,Arabia Mountain,2011,BLACK LIPS
,,Arabia Mountain,2011,BLACK LIPS
Drive By Buddy,../lyrics/blacklips/drivebybuddy.html,Underneath The Rainbow,2014,BLACK LIPS
Smiling,../lyrics/blacklips/smiling.html,Underneath The Rainbow,2014,BLACK LIPS
Make You Mine,../lyrics/blacklips/makeyoumine.html,Underneath The Rainbow,2014,BLACK LIPS
Funny,../lyrics/blacklips/funny.html,Underneath The Rainbow,2014,BLACK LIPS
Dorner Party,../lyrics/blacklips/dornerparty.html,Underneath The Rainbow,2014,BLACK LIPS
Justice After All,../lyrics/blacklips/justiceafterall.html,Underneath The Rainbow,2014,BLACK LIPS
Boys In The Wood,../lyrics/blacklips/boysinthewood.html,Underneath The Rainbow,2014,BLACK LIPS
Waiting,../lyrics/blacklips/waiting.html,Underneath The Rainbow,2014,BLACK LIPS
Do The Vibrate,../lyrics/blacklips/dothevibrate.html,Underneath The Rainbow,2014,BLACK LIPS
I Don't Wanna Go Home,../lyrics/blacklips/idontwannagohome.html,Underneath The Rainbow,2014,BLACK LIPS
