song,link,album,year,artist
Take Me Home,../lyrics/midnightred/takemehome.html,Midnight Red,2013,MIDNIGHT RED
Miss Firestarter,../lyrics/midnightred/missfirestarter.html,Midnight Red,2013,MIDNIGHT RED
Where Did U Go?,../lyrics/midnightred/wheredidugo.html,Midnight Red,2013,MIDNIGHT RED
Nothing Lasts Forever,../lyrics/midnightred/nothinglastsforever.html,Midnight Red,2013,MIDNIGHT RED
A Night To Remember,../lyrics/midnightred/anighttoremember.html,,,MIDNIGHT RED
Body Talk,../lyrics/midnightred/bodytalk.html,,,MIDNIGHT RED
Can't Remember To Forget You,../lyrics/midnightred/cantremembertoforgetyou.html,,,MIDNIGHT RED
Contigo,../lyrics/midnightred/contigo.html,,,MIDNIGHT RED
Get U Back,../lyrics/midnightred/getuback.html,,,MIDNIGHT RED
Hell Yeah!,../lyrics/midnightred/hellyeah.html,,,MIDNIGHT RED
I Think She Got Me,../lyrics/midnightred/ithinkshegotme.html,,,MIDNIGHT RED
Jealous / Love Me Harder,../lyrics/midnightred/jealouslovemeharder.html,,,MIDNIGHT RED
Lockdown,../lyrics/midnightred/lockdown.html,,,MIDNIGHT RED
Look Like A Lover,../lyrics/midnightred/looklikealover.html,,,MIDNIGHT RED
No Other Girl,../lyrics/midnightred/noothergirl.html,,,MIDNIGHT RED
One Club At A Time,../lyrics/midnightred/oneclubatatime.html,,,MIDNIGHT RED
One In A Million,../lyrics/midnightred/oneinamillion.html,,,MIDNIGHT RED
Rockstar Lover,../lyrics/midnightred/rockstarlover.html,,,MIDNIGHT RED
Shake It Off / Hot N Cold,../lyrics/midnightred/shakeitoffhotncold.html,,,MIDNIGHT RED
Shower / Blame,../lyrics/midnightred/showerblame.html,,,MIDNIGHT RED
Step By Step,../lyrics/midnightred/stepbystep.html,,,MIDNIGHT RED
Strobe Light,../lyrics/midnightred/strobelight.html,,,MIDNIGHT RED
