song,link,album,year,artist
Cracking,../lyrics/suzannevega/cracking.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Freeze Tag,../lyrics/suzannevega/freezetag.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Marlene On The Wall,../lyrics/suzannevega/marleneonthewall.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Small Blue Thing,../lyrics/suzannevega/smallbluething.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Straight Lines,../lyrics/suzannevega/straightlines.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Undertow,../lyrics/suzannevega/undertow.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Some Journey,../lyrics/suzannevega/somejourney.html,Suzanne Vega,1985,"VEGA, SUZANNE"
The Queen & The Soldier,../lyrics/suzannevega/thequeenthesoldier.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Knight Moves,../lyrics/suzannevega/knightmoves.html,Suzanne Vega,1985,"VEGA, SUZANNE"
Neighborhood Girls,../lyrics/suzannevega/neighborhoodgirls.html,Suzanne Vega,1985,"VEGA, SUZANNE"
,,Suzanne Vega,1985,"VEGA, SUZANNE"
Tom's Diner,../lyrics/suzannevega/tomsdiner.html,Solitude Standing,1987,"VEGA, SUZANNE"
Luka,../lyrics/suzannevega/luka.html,Solitude Standing,1987,"VEGA, SUZANNE"
Ironbound / Fancy Poultry,../lyrics/suzannevega/ironboundfancypoultry.html,Solitude Standing,1987,"VEGA, SUZANNE"
In The Eye,../lyrics/suzannevega/intheeye.html,Solitude Standing,1987,"VEGA, SUZANNE"
Night Vision,../lyrics/suzannevega/nightvision.html,Solitude Standing,1987,"VEGA, SUZANNE"
Solitude Standing,../lyrics/suzannevega/solitudestanding.html,Solitude Standing,1987,"VEGA, SUZANNE"
Calypso,../lyrics/suzannevega/calypso.html,Solitude Standing,1987,"VEGA, SUZANNE"
Language,../lyrics/suzannevega/language.html,Solitude Standing,1987,"VEGA, SUZANNE"
Gypsy,../lyrics/suzannevega/gypsy.html,Solitude Standing,1987,"VEGA, SUZANNE"
Wooden Horse,../lyrics/suzannevega/woodenhorse.html,Solitude Standing,1987,"VEGA, SUZANNE"
,,Solitude Standing,1987,"VEGA, SUZANNE"
Tired Of Sleeping,../lyrics/suzannevega/tiredofsleeping.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Men In A War,../lyrics/suzannevega/meninawar.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Rusted Pipe,../lyrics/suzannevega/rustedpipe.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Book Of Dreams,../lyrics/suzannevega/bookofdreams.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Institution Green,../lyrics/suzannevega/institutiongreen.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Those Whole Girls (Run In Grace),../lyrics/suzannevega/thosewholegirlsruningrace.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Room Off The Street,../lyrics/suzannevega/roomoffthestreet.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Big Space,../lyrics/suzannevega/bigspace.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Predictions,../lyrics/suzannevega/predictions.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Fifty-Fifty Chance,../lyrics/suzannevega/fiftyfiftychance.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
Pilgrimage,../lyrics/suzannevega/pilgrimage.html,Days Of Open Hand,1990,"VEGA, SUZANNE"
,,Days Of Open Hand,1990,"VEGA, SUZANNE"
Rock In This Pocket,../lyrics/suzannevega/rockinthispocket.html,99.9F,1992,"VEGA, SUZANNE"
Blood Makes Noise,../lyrics/suzannevega/bloodmakesnoise.html,99.9F,1992,"VEGA, SUZANNE"
In Liverpool,../lyrics/suzannevega/inliverpool.html,99.9F,1992,"VEGA, SUZANNE"
99.9F,../lyrics/suzannevega/999f.html,99.9F,1992,"VEGA, SUZANNE"
Blood Sings,../lyrics/suzannevega/bloodsings.html,99.9F,1992,"VEGA, SUZANNE"
Fat Man & Dancing Girl,../lyrics/suzannevega/fatmandancinggirl.html,99.9F,1992,"VEGA, SUZANNE"
(If You Were ) In My Movie,../lyrics/suzannevega/ifyouwereinmymovie.html,99.9F,1992,"VEGA, SUZANNE"
As A Child,../lyrics/suzannevega/asachild.html,99.9F,1992,"VEGA, SUZANNE"
Bad Wisdom,../lyrics/suzannevega/badwisdom.html,99.9F,1992,"VEGA, SUZANNE"
When Heroes Go Down,../lyrics/suzannevega/whenheroesgodown.html,99.9F,1992,"VEGA, SUZANNE"
As Girls Go,../lyrics/suzannevega/asgirlsgo.html,99.9F,1992,"VEGA, SUZANNE"
Song Of Sand,../lyrics/suzannevega/songofsand.html,99.9F,1992,"VEGA, SUZANNE"
,,99.9F,1992,"VEGA, SUZANNE"
Birth-Day (Love Made Real),../lyrics/suzannevega/birthdaylovemadereal.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Headshots,../lyrics/suzannevega/headshots.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Caramel,../lyrics/suzannevega/caramel.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Stockings,../lyrics/suzannevega/stockings.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Casual Match,../lyrics/suzannevega/casualmatch.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Thin Man,../lyrics/suzannevega/thinman.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
No Cheap Thrill,../lyrics/suzannevega/nocheapthrill.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
World Before Columbus,../lyrics/suzannevega/worldbeforecolumbus.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Lolita,../lyrics/suzannevega/lolita.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Honeymoon Suite,../lyrics/suzannevega/honeymoonsuite.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Tombstone,../lyrics/suzannevega/tombstone.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
My Favorite Plum,../lyrics/suzannevega/myfavoriteplum.html,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
,,Nine Objects Of Desire,1996,"VEGA, SUZANNE"
Penitent,../lyrics/suzannevega/penitent.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Widow's Walk,../lyrics/suzannevega/widowswalk.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
(I'll Never Be) Your Maggie May,../lyrics/suzannevega/illneverbeyourmaggiemay.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
It Makes Me Wonder,../lyrics/suzannevega/itmakesmewonder.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Soap And Water,../lyrics/suzannevega/soapandwater.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Song In Red And Grey,../lyrics/suzannevega/songinredandgrey.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Last Year's Troubles,../lyrics/suzannevega/lastyearstroubles.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Priscilla,../lyrics/suzannevega/priscilla.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
If I Were A Weapon,../lyrics/suzannevega/ifiwereaweapon.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Harbor Song,../lyrics/suzannevega/harborsong.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Machine Ballerina,../lyrics/suzannevega/machineballerina.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Solitaire,../lyrics/suzannevega/solitaire.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
St. Clare,../lyrics/suzannevega/stclare.html,Songs In Red And Gray,2001,"VEGA, SUZANNE"
,,Songs In Red And Gray,2001,"VEGA, SUZANNE"
Zephyr & I,../lyrics/suzannevega/zephyri.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Ludlow Street,../lyrics/suzannevega/ludlowstreet.html,Beauty & Crime,2007,"VEGA, SUZANNE"
New York Is A Woman,../lyrics/suzannevega/newyorkisawoman.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Pornoghrapher's Dream,../lyrics/suzannevega/pornoghraphersdream.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Frank & Ava,../lyrics/suzannevega/frankava.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Edith Wharton's Figurine,../lyrics/suzannevega/edithwhartonsfigurine.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Bound,../lyrics/suzannevega/bound.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Unbound,../lyrics/suzannevega/unbound.html,Beauty & Crime,2007,"VEGA, SUZANNE"
As You Are Now,../lyrics/suzannevega/asyouarenow.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Angel's Doorway,../lyrics/suzannevega/angelsdoorway.html,Beauty & Crime,2007,"VEGA, SUZANNE"
Anniversary,../lyrics/suzannevega/anniversary.html,Beauty & Crime,2007,"VEGA, SUZANNE"
,,Beauty & Crime,2007,"VEGA, SUZANNE"
Crack In The Wall,../lyrics/suzannevega/crackinthewall.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Fool's Complaint,../lyrics/suzannevega/foolscomplaint.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
I Never Wear White,../lyrics/suzannevega/ineverwearwhite.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Portrait Of The Knight Of Wands,../lyrics/suzannevega/portraitoftheknightofwands.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Don't Uncork What You Can't Contain,../lyrics/suzannevega/dontuncorkwhatyoucantcontain.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Jacob And The Angel,../lyrics/suzannevega/jacobandtheangel.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Silver Bridge,../lyrics/suzannevega/silverbridge.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Song Of The Stoic,../lyrics/suzannevega/songofthestoic.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Laying On Of Hands / Stoic 2,../lyrics/suzannevega/layingonofhandsstoic2.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Horizon (There Is A Road),../lyrics/suzannevega/horizonthereisaroad.html,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
,,Tales From The Realm Of The Queen Of Pentacles,2014,"VEGA, SUZANNE"
Carson's Blues,../lyrics/suzannevega/carsonsblues.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
New York Is My Destination,../lyrics/suzannevega/newyorkismydestination.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Instant Of The Hour After,../lyrics/suzannevega/instantofthehourafter.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
We Of Me,../lyrics/suzannevega/weofme.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Annemarie,../lyrics/suzannevega/annemarie.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Twelve Mortal Men,../lyrics/suzannevega/twelvemortalmen.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Harper Lee,../lyrics/suzannevega/harperlee.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
"Lover, Beloved",../lyrics/suzannevega/loverbeloved.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
The Ballad Of Miss Amelia,../lyrics/suzannevega/theballadofmissamelia.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Carson's Last Supper,../lyrics/suzannevega/carsonslastsupper.html,"Lover, Beloved: Songs From An Evening With Carson McCullers",2016,"VEGA, SUZANNE"
Book & A Cover,../lyrics/suzannevega/bookacover.html,,,"VEGA, SUZANNE"
Woman On The Tier (I'll See You Through),../lyrics/suzannevega/womanonthetierillseeyouthrough.html,,,"VEGA, SUZANNE"
