song,link,album,year,artist
Goodbye,../lyrics/andymineo/goodbye.html,Formerly Known,2011,a_andymineo.html
Let There Be Light,../lyrics/andymineo/lettherebelight.html,Formerly Known,2011,a_andymineo.html
Formerly Known,../lyrics/andymineo/formerlyknown.html,Formerly Known,2011,a_andymineo.html
Pick It Up,../lyrics/andymineo/pickitup.html,Formerly Known,2011,a_andymineo.html
Young,../lyrics/andymineo/young.html,Formerly Known,2011,a_andymineo.html
Every Word,../lyrics/andymineo/everyword.html,Formerly Known,2011,a_andymineo.html
What's It All About,../lyrics/andymineo/whatsitallabout.html,Formerly Known,2011,a_andymineo.html
Hello World,../lyrics/andymineo/helloworld.html,Formerly Known,2011,a_andymineo.html
Everyday Thing,../lyrics/andymineo/everydaything.html,Formerly Known,2011,a_andymineo.html
Listen,../lyrics/andymineo/listen.html,Formerly Known,2011,a_andymineo.html
Fools Gold,../lyrics/andymineo/foolsgold.html,Formerly Known,2011,a_andymineo.html
Whatever Comes,../lyrics/andymineo/whatevercomes.html,Formerly Known,2011,a_andymineo.html
Pressure,../lyrics/andymineo/pressure.html,Formerly Known,2011,a_andymineo.html
Michael Jackson,../lyrics/andymineo/michaeljackson.html,Formerly Known,2011,a_andymineo.html
,,Formerly Known,2011,a_andymineo.html
Hands High,../lyrics/andymineo/handshigh.html,Saturday Morning Car-Tunez,2012,a_andymineo.html
Shut 'Em Down,../lyrics/andymineo/shutemdown.html,Saturday Morning Car-Tunez,2012,a_andymineo.html
Next Episode,../lyrics/andymineo/nextepisode.html,Saturday Morning Car-Tunez,2012,a_andymineo.html
Benjamins,../lyrics/andymineo/benjamins.html,Saturday Morning Car-Tunez,2012,a_andymineo.html
,,Saturday Morning Car-Tunez,2012,a_andymineo.html
Superhuman,../lyrics/andymineo/superhuman.html,Heroes For Sale,2013,a_andymineo.html
Ex Nihilo,../lyrics/andymineo/exnihilo.html,Heroes For Sale,2013,a_andymineo.html
AYO!,../lyrics/andymineo/ayo.html,Heroes For Sale,2013,a_andymineo.html
You Will,../lyrics/andymineo/youwill.html,Heroes For Sale,2013,a_andymineo.html
The Saints,../lyrics/andymineo/thesaints.html,Heroes For Sale,2013,a_andymineo.html
Caught Dreaming,../lyrics/andymineo/caughtdreaming.html,Heroes For Sale,2013,a_andymineo.html
Bitter,../lyrics/andymineo/bitter.html,Heroes For Sale,2013,a_andymineo.html
Shallow,../lyrics/andymineo/shallow.html,Heroes For Sale,2013,a_andymineo.html
Wild Things,../lyrics/andymineo/wildthings.html,Heroes For Sale,2013,a_andymineo.html
Take Me Alive,../lyrics/andymineo/takemealive.html,Heroes For Sale,2013,a_andymineo.html
Uno Uno Seis,../lyrics/andymineo/unounoseis.html,Heroes For Sale,2013,a_andymineo.html
Cocky,../lyrics/andymineo/cocky.html,Heroes For Sale,2013,a_andymineo.html
Curious,../lyrics/andymineo/curious.html,Heroes For Sale,2013,a_andymineo.html
Still Bleeding,../lyrics/andymineo/stillbleeding.html,Heroes For Sale,2013,a_andymineo.html
Tug Of War,../lyrics/andymineo/tugofwar.html,Heroes For Sale,2013,a_andymineo.html
Death Has Died,../lyrics/andymineo/deathhasdied.html,Heroes For Sale,2013,a_andymineo.html
,,Heroes For Sale,2013,a_andymineo.html
Never Land,../lyrics/andymineo/neverland.html,Never Land,2014,a_andymineo.html
Paisano's Wylin',../lyrics/andymineo/paisanoswylin.html,Never Land,2014,a_andymineo.html
You Can't Stop Me,../lyrics/andymineo/youcantstopme.html,Never Land,2014,a_andymineo.html
Rewind,../lyrics/andymineo/rewind.html,Never Land,2014,a_andymineo.html
All We Got,../lyrics/andymineo/allwegot.html,Never Land,2014,a_andymineo.html
Paganini,../lyrics/andymineo/paganini.html,Never Land,2014,a_andymineo.html
Death Of Me,../lyrics/andymineo/deathofme.html,Never Land,2014,a_andymineo.html
,,Never Land,2014,a_andymineo.html
Uncomfortable,../lyrics/andymineo/uncomfortable.html,Uncomfortable,2015,a_andymineo.html
Uptown,../lyrics/andymineo/uptown.html,Uncomfortable,2015,a_andymineo.html
Now I Know,../lyrics/andymineo/nowiknow.html,Uncomfortable,2015,a_andymineo.html
Desperados,../lyrics/andymineo/desperados.html,Uncomfortable,2015,a_andymineo.html
Hear My Heart,../lyrics/andymineo/hearmyheart.html,Uncomfortable,2015,a_andymineo.html
David's Roof,../lyrics/andymineo/davidsroof.html,Uncomfortable,2015,a_andymineo.html
Rat Race,../lyrics/andymineo/ratrace.html,Uncomfortable,2015,a_andymineo.html
Know That's Right,../lyrics/andymineo/knowthatsright.html,Uncomfortable,2015,a_andymineo.html
Vendetta,../lyrics/andymineo/vendetta.html,Uncomfortable,2015,a_andymineo.html
Ghost,../lyrics/andymineo/ghost.html,Uncomfortable,2015,a_andymineo.html
Love,../lyrics/andymineo/love.html,Uncomfortable,2015,a_andymineo.html
Strange Motions,../lyrics/andymineo/strangemotions.html,Uncomfortable,2015,a_andymineo.html
Make Me A Believer,../lyrics/andymineo/makemeabeliever.html,Uncomfortable,2015,a_andymineo.html
Candy Rain,../lyrics/andymineo/candyrain.html,,,a_andymineo.html
Lay Up,../lyrics/andymineo/layup.html,,,a_andymineo.html
Night Of The Living Dead,../lyrics/andymineo/nightofthelivingdead.html,,,a_andymineo.html
