song,link,album,year,artist
You Got Me Humpin',../lyrics/adinahoward/yougotmehumpin.html,Do You Wanna Ride?,1995,ADINA HOWARD
Freak Like Me,../lyrics/adinahoward/freaklikeme.html,Do You Wanna Ride?,1995,ADINA HOWARD
If We Make Love Tonight,../lyrics/adinahoward/ifwemakelovetonight.html,Do You Wanna Ride?,1995,ADINA HOWARD
I Wants Ta Eat,../lyrics/adinahoward/iwantstaeat.html,Do You Wanna Ride?,1995,ADINA HOWARD
You Can Be My Nigga,../lyrics/adinahoward/youcanbemynigga.html,Do You Wanna Ride?,1995,ADINA HOWARD
It's All About You,../lyrics/adinahoward/itsallaboutyou.html,Do You Wanna Ride?,1995,ADINA HOWARD
Let's Go To Da Sugar Shack,../lyrics/adinahoward/letsgotodasugarshack.html,Do You Wanna Ride?,1995,ADINA HOWARD
Do You Wanna Ride?,../lyrics/adinahoward/doyouwannaride.html,Do You Wanna Ride?,1995,ADINA HOWARD
You Don't Have To Cry,../lyrics/adinahoward/youdonthavetocry.html,Do You Wanna Ride?,1995,ADINA HOWARD
My Up And Down,../lyrics/adinahoward/myupanddown.html,Do You Wanna Ride?,1995,ADINA HOWARD
Horny For Your Love,../lyrics/adinahoward/hornyforyourlove.html,Do You Wanna Ride?,1995,ADINA HOWARD
Baby Come Over,../lyrics/adinahoward/babycomeover.html,Do You Wanna Ride?,1995,ADINA HOWARD
,,Do You Wanna Ride?,1995,ADINA HOWARD
Wanna Be,../lyrics/adinahoward/wannabe.html,The Second Coming,2004,ADINA HOWARD
Crank Me Up,../lyrics/adinahoward/crankmeup.html,The Second Coming,2004,ADINA HOWARD
T-Shirt & Panties,../lyrics/adinahoward/tshirtpanties.html,The Second Coming,2004,ADINA HOWARD
Nasty Grind,../lyrics/adinahoward/nastygrind.html,The Second Coming,2004,ADINA HOWARD
Buttnaked,../lyrics/adinahoward/buttnaked.html,The Second Coming,2004,ADINA HOWARD
It's Not Over,../lyrics/adinahoward/itsnotover.html,The Second Coming,2004,ADINA HOWARD
Let's Roll,../lyrics/adinahoward/letsroll.html,The Second Coming,2004,ADINA HOWARD
That Man,../lyrics/adinahoward/thatman.html,The Second Coming,2004,ADINA HOWARD
Say What You Want,../lyrics/adinahoward/saywhatyouwant.html,The Second Coming,2004,ADINA HOWARD
Missing You,../lyrics/adinahoward/missingyou.html,The Second Coming,2004,ADINA HOWARD
,,The Second Coming,2004,ADINA HOWARD
Picture This,../lyrics/adinahoward/picturethis.html,Private Show,2007,ADINA HOWARD
Tease,../lyrics/adinahoward/tease.html,Private Show,2007,ADINA HOWARD
Doin' 80,../lyrics/adinahoward/doin80.html,Private Show,2007,ADINA HOWARD
Interlude: Bedroom2thafloor,../lyrics/adinahoward/interludebedroom2thafloor.html,Private Show,2007,ADINA HOWARD
Like Me,../lyrics/adinahoward/likeme.html,Private Show,2007,ADINA HOWARD
Phone Sex,../lyrics/adinahoward/phonesex.html,Private Show,2007,ADINA HOWARD
