song,link,album,year,artist
Call Of The Zombie,../lyrics/robzombie/callofthezombie.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Superbeast,../lyrics/robzombie/superbeast.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Dragula,../lyrics/robzombie/dragula.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Living Dead Girl,../lyrics/robzombie/livingdeadgirl.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Demonoid Phenomenon,../lyrics/robzombie/demonoidphenomenon.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Spookshow Baby,../lyrics/robzombie/spookshowbaby.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
How To Make A Monster,../lyrics/robzombie/howtomakeamonster.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Meet The Creeper,../lyrics/robzombie/meetthecreeper.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
The Ballad Of Ressurection Joe And Rosa Whore,../lyrics/robzombie/theballadofressurectionjoeandrosawhore.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
What Lurks on Channel X?,../lyrics/robzombie/whatlurksonchannelx.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Return Of The Phantom Stranger,../lyrics/robzombie/returnofthephantomstranger.html,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
,,Hellbilly Deluxe,1998,"ZOMBIE, ROB"
Demon Speeding,../lyrics/robzombie/demonspeeding.html,Sinister Urge,2001,"ZOMBIE, ROB"
Dead Girl Superstar,../lyrics/robzombie/deadgirlsuperstar.html,Sinister Urge,2001,"ZOMBIE, ROB"
"Never Gonna Stop  (The Red, Red Kroovy)",../lyrics/robzombie/nevergonnastoptheredredkroovy.html,Sinister Urge,2001,"ZOMBIE, ROB"
Iron Head,../lyrics/robzombie/ironhead.html,Sinister Urge,2001,"ZOMBIE, ROB"
(Go To) California,../lyrics/robzombie/gotocalifornia.html,Sinister Urge,2001,"ZOMBIE, ROB"
Feel So Numb,../lyrics/robzombie/feelsonumb.html,Sinister Urge,2001,"ZOMBIE, ROB"
Bring Her Down (To Crippletown),../lyrics/robzombie/bringherdowntocrippletown.html,Sinister Urge,2001,"ZOMBIE, ROB"
Scum Of The Earth,../lyrics/robzombie/scumoftheearth.html,Sinister Urge,2001,"ZOMBIE, ROB"
House Of 1000 Corpses,../lyrics/robzombie/houseof1000corpses.html,Sinister Urge,2001,"ZOMBIE, ROB"
,,Sinister Urge,2001,"ZOMBIE, ROB"
American Witch,../lyrics/robzombie/americanwitch.html,Educated Horses,2006,"ZOMBIE, ROB"
Foxy Foxy,../lyrics/robzombie/foxyfoxy.html,Educated Horses,2006,"ZOMBIE, ROB"
Seventeen Year Locust,../lyrics/robzombie/seventeenyearlocust.html,Educated Horses,2006,"ZOMBIE, ROB"
The Scorpion Sleeps,../lyrics/robzombie/thescorpionsleeps.html,Educated Horses,2006,"ZOMBIE, ROB"
Let It All Bleed Out,../lyrics/robzombie/letitallbleedout.html,Educated Horses,2006,"ZOMBIE, ROB"
Death Of It All,../lyrics/robzombie/deathofitall.html,Educated Horses,2006,"ZOMBIE, ROB"
Ride,../lyrics/robzombie/ride.html,Educated Horses,2006,"ZOMBIE, ROB"
The Devil's Rejects,../lyrics/robzombie/thedevilsrejects.html,Educated Horses,2006,"ZOMBIE, ROB"
The Lords Of Salem,../lyrics/robzombie/thelordsofsalem.html,Educated Horses,2006,"ZOMBIE, ROB"
,,Educated Horses,2006,"ZOMBIE, ROB"
Jesus Frankenstein,../lyrics/robzombie/jesusfrankenstein.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Sick Bubblegum,../lyrics/robzombie/sickbubblegum.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
What?,../lyrics/robzombie/what.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Mars Needs Women,../lyrics/robzombie/marsneedswomen.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
"Werewolf, Baby!",../lyrics/robzombie/werewolfbaby.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Virgin Witch,../lyrics/robzombie/virginwitch.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Death And Destiny Inside The Dream Factory,../lyrics/robzombie/deathanddestinyinsidethedreamfactory.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Burn,../lyrics/robzombie/burn.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Cease To Exist,../lyrics/robzombie/ceasetoexist.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Werewolf Women Of The SS,../lyrics/robzombie/werewolfwomenofthess.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
The Man Who Laughs,../lyrics/robzombie/themanwholaughs.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Devil's Hole Girls And The Big Revolution,../lyrics/robzombie/devilsholegirlsandthebigrevolution.html,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
,,Hellbilly Deluxe 2,2010,"ZOMBIE, ROB"
Teenage Nosferatu Pussy,../lyrics/robzombie/teenagenosferatupussy.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Dead City Radio And The New Gods Of Supertown,../lyrics/robzombie/deadcityradioandthenewgodsofsupertown.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Revelation Revolution,../lyrics/robzombie/revelationrevolution.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Gong Gang Gong De Do Gong De Laga Raga,../lyrics/robzombie/gongganggongdedogongdelagaraga.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Rock And Roll (In A Black Hole),../lyrics/robzombie/rockandrollinablackhole.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Behold! The Pretty Filthy Creatures,../lyrics/robzombie/beholdtheprettyfilthycreatures.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
White Trash Freaks,../lyrics/robzombie/whitetrashfreaks.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
The Girl Who Loved The Monsters,../lyrics/robzombie/thegirlwholovedthemonsters.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
We're An American Band,../lyrics/robzombie/wereanamericanband.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Lucifer Rising,../lyrics/robzombie/luciferrising.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
Trade In Your Guns For A Coffin,../lyrics/robzombie/tradeinyourgunsforacoffin.html,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
,,Venomous Rat Regeneration Vendor,2013,"ZOMBIE, ROB"
The Last Of The Demons Defeated,../lyrics/robzombie/thelastofthedemonsdefeated.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
Satanic Cyanide! The Killer Rocks On!,../lyrics/robzombie/sataniccyanidethekillerrockson.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
The Life And Times Of A Teenage Rock God,../lyrics/robzombie/thelifeandtimesofateenagerockgod.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
"Well, Everybody's Fucking In A U.F.O.",../lyrics/robzombie/welleverybodysfuckinginaufo.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
The Hideous Exhibitions Of A Dedicated Gore Whore,../lyrics/robzombie/thehideousexhibitionsofadedicatedgorewhore.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
Medication For The Melancholy,../lyrics/robzombie/medicationforthemelancholy.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
In The Age Of The Consegrated Vampire We All Get High,../lyrics/robzombie/intheageoftheconsegratedvampireweallgethigh.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
"Super-Doom-Hex-Gloom, Pt. 1",../lyrics/robzombie/superdoomhexgloompt1.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
In The Bone Pile,../lyrics/robzombie/inthebonepile.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
Get Your Boots On! That's The End Of Rock And Roll,../lyrics/robzombie/getyourbootsonthatstheendofrockandroll.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
Wurdalak,../lyrics/robzombie/wurdalak.html,The Electric Warlock Acid Witch Satanic Orgy Celebration Dispenser,2016,"ZOMBIE, ROB"
Halloween (She Get So Mean),../lyrics/robzombie/halloweenshegetsomean.html,,,"ZOMBIE, ROB"
Hands Of Death (Burn Baby Burn),../lyrics/robzombie/handsofdeathburnbabyburn.html,,,"ZOMBIE, ROB"
Reload,../lyrics/robzombie/reload.html,,,"ZOMBIE, ROB"
The Great American Nightmare,../lyrics/robzombie/thegreatamericannightmare.html,,,"ZOMBIE, ROB"
Two-Lane Blacktop,../lyrics/robzombie/twolaneblacktop.html,,,"ZOMBIE, ROB"
War Zone,../lyrics/robzombie/warzone.html,,,"ZOMBIE, ROB"
