song,link,album,year,artist
Eventide,../lyrics/emmablackery/eventide.html,Human Behaviour,2012,"BLACKERY, EMMA"
Wisdom Teeth,../lyrics/emmablackery/wisdomteeth.html,Human Behaviour,2012,"BLACKERY, EMMA"
Glory Days (I Hate You More),../lyrics/emmablackery/glorydaysihateyoumore.html,Human Behaviour,2012,"BLACKERY, EMMA"
Human Behaviour,../lyrics/emmablackery/humanbehaviour.html,Human Behaviour,2012,"BLACKERY, EMMA"
,,Human Behaviour,2012,"BLACKERY, EMMA"
Go The Distance,../lyrics/emmablackery/gothedistance.html,Distance,2013,"BLACKERY, EMMA"
Lies,../lyrics/emmablackery/lies.html,Distance,2013,"BLACKERY, EMMA"
The Promise,../lyrics/emmablackery/thepromise.html,Distance,2013,"BLACKERY, EMMA"
Fear The Future,../lyrics/emmablackery/fearthefuture.html,Distance,2013,"BLACKERY, EMMA"
,,Distance,2013,"BLACKERY, EMMA"
Perfect (The Way You Are),../lyrics/emmablackery/perfectthewayyouare.html,Perfect,2014,"BLACKERY, EMMA"
Next To You,../lyrics/emmablackery/nexttoyou.html,Perfect,2014,"BLACKERY, EMMA"
Pictures,../lyrics/emmablackery/pictures.html,Perfect,2014,"BLACKERY, EMMA"
Undercover Lover,../lyrics/emmablackery/undercoverlover.html,Perfect,2014,"BLACKERY, EMMA"
Perfect (Acoustic),../lyrics/emmablackery/perfectacoustic.html,Perfect,2014,"BLACKERY, EMMA"
Don't Come Home,../lyrics/emmablackery/dontcomehome.html,,,"BLACKERY, EMMA"
F*ck You Google+,../lyrics/emmablackery/fckyougoogle.html,,,"BLACKERY, EMMA"
Ferris Wheel,../lyrics/emmablackery/ferriswheel.html,,,"BLACKERY, EMMA"
Fixation,../lyrics/emmablackery/fixation.html,,,"BLACKERY, EMMA"
Going Home,../lyrics/emmablackery/goinghome.html,,,"BLACKERY, EMMA"
I've Been Worse,../lyrics/emmablackery/ivebeenworse.html,,,"BLACKERY, EMMA"
Instead,../lyrics/emmablackery/instead.html,,,"BLACKERY, EMMA"
Just,../lyrics/emmablackery/just.html,,,"BLACKERY, EMMA"
Let Me Be,../lyrics/emmablackery/letmebe.html,,,"BLACKERY, EMMA"
Look What You Made Me Do,../lyrics/emmablackery/lookwhatyoumademedo.html,,,"BLACKERY, EMMA"
My Very First Dating,../lyrics/emmablackery/myveryfirstdating.html,,,"BLACKERY, EMMA"
Sucks To Be You,../lyrics/emmablackery/suckstobeyou.html,,,"BLACKERY, EMMA"
The Butterflies And Rainbows Song,../lyrics/emmablackery/thebutterfliesandrainbowssong.html,,,"BLACKERY, EMMA"
Your Own Shoes,../lyrics/emmablackery/yourownshoes.html,,,"BLACKERY, EMMA"
YouTuber vs Musician! Roast Yourself Challenge,../lyrics/emmablackery/youtubervsmusicianroastyourselfchallenge.html,,,"BLACKERY, EMMA"
