song,link,album,year,artist
Whatcha Gonna Do,../lyrics/shyne/whatchagonnado.html,Shyne,2000,SHYNE
Bang,../lyrics/shyne/bang.html,Shyne,2000,SHYNE
Bad Boys,../lyrics/shyne/badboys.html,Shyne,2000,SHYNE
Let Me See Your Hands,../lyrics/shyne/letmeseeyourhands.html,Shyne,2000,SHYNE
The Life,../lyrics/shyne/thelife.html,Shyne,2000,SHYNE
It's Ok,../lyrics/shyne/itsok.html,Shyne,2000,SHYNE
Niggas Gonna Die,../lyrics/shyne/niggasgonnadie.html,Shyne,2000,SHYNE
Bonnie & Shyne,../lyrics/shyne/bonnieshyne.html,Shyne,2000,SHYNE
The Hit,../lyrics/shyne/thehit.html,Shyne,2000,SHYNE
That's Gangsta,../lyrics/shyne/thatsgangsta.html,Shyne,2000,SHYNE
Spend Some Cheese,../lyrics/shyne/spendsomecheese.html,Shyne,2000,SHYNE
Get Out,../lyrics/shyne/getout.html,Shyne,2000,SHYNE
Commission,../lyrics/shyne/commission.html,Shyne,2000,SHYNE
,,Shyne,2000,SHYNE
Quasi O.G.,../lyrics/shyne/quasiog.html,Godfather Buried Alive,2004,SHYNE
More Or Less,../lyrics/shyne/moreorless.html,Godfather Buried Alive,2004,SHYNE
Shyne,../lyrics/shyne/shyne.html,Godfather Buried Alive,2004,SHYNE
For The Record,../lyrics/shyne/fortherecord.html,Godfather Buried Alive,2004,SHYNE
Martyr,../lyrics/shyne/martyr.html,Godfather Buried Alive,2004,SHYNE
Jimmy Choo,../lyrics/shyne/jimmychoo.html,Godfather Buried Alive,2004,SHYNE
Godfather,../lyrics/shyne/godfather.html,Godfather Buried Alive,2004,SHYNE
The Gang,../lyrics/shyne/thegang.html,Godfather Buried Alive,2004,SHYNE
Edge,../lyrics/shyne/edge.html,Godfather Buried Alive,2004,SHYNE
Here With Me,../lyrics/shyne/herewithme.html,Godfather Buried Alive,2004,SHYNE
Diamonds And Mac 10's,../lyrics/shyne/diamondsandmac10s.html,Godfather Buried Alive,2004,SHYNE
,,Godfather Buried Alive,2004,SHYNE
Frank Mathews,../lyrics/shyne/frankmathews.html,Gangland,2012,SHYNE
You're Welcome,../lyrics/shyne/yourewelcome.html,Gangland,2012,SHYNE
King Judah,../lyrics/shyne/kingjudah.html,Gangland,2012,SHYNE
Buffalo Soldier,../lyrics/shyne/buffalosoldier.html,Gangland,2012,SHYNE
The Roller Song,../lyrics/shyne/therollersong.html,Gangland,2012,SHYNE
50-Life,../lyrics/shyne/50life.html,Gangland,2012,SHYNE
The Original,../lyrics/shyne/theoriginal.html,Gangland,2012,SHYNE
Super Doll,../lyrics/shyne/superdoll.html,Gangland,2012,SHYNE
King David,../lyrics/shyne/kingdavid.html,Gangland,2012,SHYNE
You're Welcome (Diddy Diss),../lyrics/shyne/yourewelcomediddydiss.html,,,SHYNE
