song,link,album,year,artist
Rhyme Room,../lyrics/yelawolf/rhymeroom.html,Trunk Muzik Returns,2013,YELAWOLF
Fame,../lyrics/yelawolf/fame.html,Trunk Muzik Returns,2013,YELAWOLF
Tennessee Love,../lyrics/yelawolf/tennesseelove.html,Trunk Muzik Returns,2013,YELAWOLF
,,Trunk Muzik Returns,2013,YELAWOLF
Get Straight,../lyrics/yelawolf/getstraight.html,Black Fall,2013,YELAWOLF
Mastermind,../lyrics/yelawolf/mastermind.html,Black Fall,2013,YELAWOLF
Bowties,../lyrics/yelawolf/bowties.html,Black Fall,2013,YELAWOLF
Party Prophet,../lyrics/yelawolf/partyprophet.html,Black Fall,2013,YELAWOLF
Light Switch,../lyrics/yelawolf/lightswitch.html,Black Fall,2013,YELAWOLF
,,Black Fall,2013,YELAWOLF
Outer Space,../lyrics/yelawolf/outerspace.html,Love Story,2015,YELAWOLF
Change,../lyrics/yelawolf/change.html,Love Story,2015,YELAWOLF
American You,../lyrics/yelawolf/americanyou.html,Love Story,2015,YELAWOLF
Whiskey In A Bottle,../lyrics/yelawolf/whiskeyinabottle.html,Love Story,2015,YELAWOLF
Ball N Chain,../lyrics/yelawolf/ballnchain.html,Love Story,2015,YELAWOLF
'Till It's Gone,../lyrics/yelawolf/tillitsgone.html,Love Story,2015,YELAWOLF
Devil In My Veins,../lyrics/yelawolf/devilinmyveins.html,Love Story,2015,YELAWOLF
Best Friend,../lyrics/yelawolf/bestfriend.html,Love Story,2015,YELAWOLF
Empty Bottles,../lyrics/yelawolf/emptybottles.html,Love Story,2015,YELAWOLF
Heart Break,../lyrics/yelawolf/heartbreak.html,Love Story,2015,YELAWOLF
Tennessee Love,../lyrics/yelawolf/tennesseelove.html,Love Story,2015,YELAWOLF
Box Chevy V,../lyrics/yelawolf/boxchevyv.html,Love Story,2015,YELAWOLF
Love Story,../lyrics/yelawolf/lovestory.html,Love Story,2015,YELAWOLF
Johnny Cash,../lyrics/yelawolf/johnnycash.html,Love Story,2015,YELAWOLF
Have A Great Flight,../lyrics/yelawolf/haveagreatflight.html,Love Story,2015,YELAWOLF
Sky's The Limit,../lyrics/yelawolf/skysthelimit.html,Love Story,2015,YELAWOLF
Disappear,../lyrics/yelawolf/disappear.html,Love Story,2015,YELAWOLF
Fiddle Me This,../lyrics/yelawolf/fiddlemethis.html,Love Story,2015,YELAWOLF
,,Love Story,2015,YELAWOLF
Supersonic Alley Cat,../lyrics/yelawolf/supersonicalleycat.html,Hotel,2016,YELAWOLF
You Should Have Known,../lyrics/yelawolf/youshouldhaveknown.html,Hotel,2016,YELAWOLF
Renegades,../lyrics/yelawolf/renegades.html,Hotel,2016,YELAWOLF
Someday,../lyrics/yelawolf/someday.html,Hotel,2016,YELAWOLF
In Love Tonight,../lyrics/yelawolf/inlovetonight.html,Hotel,2016,YELAWOLF
Be Yourself,../lyrics/yelawolf/beyourself.html,Hotel,2016,YELAWOLF
Good Love,../lyrics/yelawolf/goodlove.html,Hotel,2016,YELAWOLF
,,Hotel,2016,YELAWOLF
Daylight,../lyrics/yelawolf/daylight.html,Trial By Fire,2017,YELAWOLF
Shadows,../lyrics/yelawolf/shadows.html,Trial By Fire,2017,YELAWOLF
Beer Buzz,../lyrics/yelawolf/beerbuzz.html,,,YELAWOLF
Boyz In The Woodz,../lyrics/yelawolf/boyzinthewoodz.html,,,YELAWOLF
Down,../lyrics/yelawolf/down.html,,,YELAWOLF
Gangsta Of Love,../lyrics/yelawolf/gangstaoflove.html,,,YELAWOLF
Happy Father's Day,../lyrics/yelawolf/happyfathersday.html,,,YELAWOLF
Hard White (Up In The Club) (Remix),../lyrics/yelawolf/hardwhiteupintheclubremix.html,,,YELAWOLF
Honey Brown,../lyrics/yelawolf/honeybrown.html,,,YELAWOLF
I Do (Freestyle),../lyrics/yelawolf/idofreestyle.html,,,YELAWOLF
I Wanna Rock,../lyrics/yelawolf/iwannarock.html,,,YELAWOLF
