song,link,album,year,artist
You're Not Alone,../lyrics/mariemiller/yourenotalone.html,You're Not Alone,2013,MARIE MILLER
Such A Shame,../lyrics/mariemiller/suchashame.html,You're Not Alone,2013,MARIE MILLER
6-2,../lyrics/mariemiller/62.html,You're Not Alone,2013,MARIE MILLER
Silent Night,../lyrics/mariemiller/silentnight.html,,,MARIE MILLER
