song,link,album,year,artist
Will There Be A Morning,../lyrics/reginevelasquez/willtherebeamorning.html,Regine,1987,"VELASQUEZ, REGINE"
"Maybe Now, Maybe Then",../lyrics/reginevelasquez/maybenowmaybethen.html,Regine,1987,"VELASQUEZ, REGINE"
Light In The Dark,../lyrics/reginevelasquez/lightinthedark.html,Regine,1987,"VELASQUEZ, REGINE"
Kung Maibabalik Ko Lang,../lyrics/reginevelasquez/kungmaibabalikkolang.html,Regine,1987,"VELASQUEZ, REGINE"
The One I Love,../lyrics/reginevelasquez/theoneilove.html,Regine,1987,"VELASQUEZ, REGINE"
Ebb Tide,../lyrics/reginevelasquez/ebbtide.html,Regine,1987,"VELASQUEZ, REGINE"
Isang Lahi,../lyrics/reginevelasquez/isanglahi.html,Regine,1987,"VELASQUEZ, REGINE"
Urong Sulong,../lyrics/reginevelasquez/urongsulong.html,Regine,1987,"VELASQUEZ, REGINE"
,,Regine,1987,"VELASQUEZ, REGINE"
You Were Meant For Me,../lyrics/reginevelasquez/youweremeantforme.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
Ngayong Wala Ka Na,../lyrics/reginevelasquez/ngayongwalakana.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
Wired For Love,../lyrics/reginevelasquez/wiredforlove.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
"Hindi Na, Ayoko Na",../lyrics/reginevelasquez/hindinaayokona.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
Know It,../lyrics/reginevelasquez/knowit.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
Narito Ako,../lyrics/reginevelasquez/naritoako.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
I Have To Say Goodbye,../lyrics/reginevelasquez/ihavetosaygoodbye.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
Promdi,../lyrics/reginevelasquez/promdi.html,Nineteen 90,1990,"VELASQUEZ, REGINE"
,,Nineteen 90,1990,"VELASQUEZ, REGINE"
Maghihintay Ako Sa Iyo,../lyrics/reginevelasquez/maghihintayakosaiyo.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Buhay Ng Buhay Ko,../lyrics/reginevelasquez/buhayngbuhayko.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Sa Ugoy Ng Duyan,../lyrics/reginevelasquez/saugoyngduyan.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Kahit Ika'y Panaginip Lang,../lyrics/reginevelasquez/kahitikaypanaginiplang.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Sa Duyan Ng Pag-Ibig,../lyrics/reginevelasquez/saduyanngpagibig.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Hagkan,../lyrics/reginevelasquez/hagkan.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Anak,../lyrics/reginevelasquez/anak.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Kastilyong Buhagin,../lyrics/reginevelasquez/kastilyongbuhagin.html,Tagala Talaga,1991,"VELASQUEZ, REGINE"
,,Tagala Talaga,1991,"VELASQUEZ, REGINE"
Is This Feeling For Real,../lyrics/reginevelasquez/isthisfeelingforreal.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Kung Kailan Pa,../lyrics/reginevelasquez/kungkailanpa.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Slip Away,../lyrics/reginevelasquez/slipaway.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Babalikang Muli,../lyrics/reginevelasquez/babalikangmuli.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Sana Maulit Muli,../lyrics/reginevelasquez/sanamaulitmuli.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Reason Enough,../lyrics/reginevelasquez/reasonenough.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Say You Love Me,../lyrics/reginevelasquez/sayyouloveme.html,Reason Enough,1993,"VELASQUEZ, REGINE"
Damdamin Ko Sa 'yo,../lyrics/reginevelasquez/damdaminkosayo.html,Reason Enough,1993,"VELASQUEZ, REGINE"
It's Hard To Say Goodbye,../lyrics/reginevelasquez/itshardtosaygoodbye.html,Reason Enough,1993,"VELASQUEZ, REGINE"
,,Reason Enough,1993,"VELASQUEZ, REGINE"
In Love With You,../lyrics/reginevelasquez/inlovewithyou.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
Follow The Sun,../lyrics/reginevelasquez/followthesun.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
The Moment You Were Mine,../lyrics/reginevelasquez/themomentyouweremine.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
Reason Enough,../lyrics/reginevelasquez/reasonenough.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
What Kind Of Fool Am I,../lyrics/reginevelasquez/whatkindoffoolami.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
We Will Be Together,../lyrics/reginevelasquez/wewillbetogether.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
The Way Love's Meant To Be,../lyrics/reginevelasquez/thewaylovesmeanttobe.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
I'm Lost In Lonely Harmony,../lyrics/reginevelasquez/imlostinlonelyharmony.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
I Would Die For You,../lyrics/reginevelasquez/iwoulddieforyou.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
Say You Love Me,../lyrics/reginevelasquez/sayyouloveme.html,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
,,Listen Without Prejudice,1994,"VELASQUEZ, REGINE"
My Love Emotion,../lyrics/reginevelasquez/myloveemotion.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
You've Made Me Stronger,../lyrics/reginevelasquez/youvemademestronger.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Learning From Love,../lyrics/reginevelasquez/learningfromlove.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Send Me Someone To Love,../lyrics/reginevelasquez/sendmesomeonetolove.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Wait And See,../lyrics/reginevelasquez/waitandsee.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Fast,../lyrics/reginevelasquez/fast.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
My Sweet Home,../lyrics/reginevelasquez/mysweethome.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Perfect (With Tux),../lyrics/reginevelasquez/perfectwithtux.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Days Like These,../lyrics/reginevelasquez/dayslikethese.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Can't Stop Thinking About Love,../lyrics/reginevelasquez/cantstopthinkingaboutlove.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
Goodbye,../lyrics/reginevelasquez/goodbye.html,My Love Emotion,1995,"VELASQUEZ, REGINE"
,,My Love Emotion,1995,"VELASQUEZ, REGINE"
Remember This Christmas,../lyrics/reginevelasquez/rememberthischristmas.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
Maybe Next Year,../lyrics/reginevelasquez/maybenextyear.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
Christmas Wish,../lyrics/reginevelasquez/christmaswish.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
A Star Burns Bright (At Christmas),../lyrics/reginevelasquez/astarburnsbrightatchristmas.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
Hold On To Your Dreams,../lyrics/reginevelasquez/holdontoyourdreams.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
Love Was Born On Christmas Day,../lyrics/reginevelasquez/lovewasbornonchristmasday.html,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
,,Love Was Born On Christmas Day,1996,"VELASQUEZ, REGINE"
Hotstuff,../lyrics/reginevelasquez/hotstuff.html,Retro,1996,"VELASQUEZ, REGINE"
I Can't Help It,../lyrics/reginevelasquez/icanthelpit.html,Retro,1996,"VELASQUEZ, REGINE"
Nothing Left For Me,../lyrics/reginevelasquez/nothingleftforme.html,Retro,1996,"VELASQUEZ, REGINE"
Shake Your Groove Thing,../lyrics/reginevelasquez/shakeyourgroovething.html,Retro,1996,"VELASQUEZ, REGINE"
Looking Through The Eyes Of Love,../lyrics/reginevelasquez/lookingthroughtheeyesoflove.html,Retro,1996,"VELASQUEZ, REGINE"
Zoom,../lyrics/reginevelasquez/zoom.html,Retro,1996,"VELASQUEZ, REGINE"
I Want To Know What Love Is,../lyrics/reginevelasquez/iwanttoknowwhatloveis.html,Retro,1996,"VELASQUEZ, REGINE"
Fly,../lyrics/reginevelasquez/fly.html,Retro,1996,"VELASQUEZ, REGINE"
Dance With Me,../lyrics/reginevelasquez/dancewithme.html,Retro,1996,"VELASQUEZ, REGINE"
You Were There,../lyrics/reginevelasquez/youwerethere.html,Retro,1996,"VELASQUEZ, REGINE"
Superstar,../lyrics/reginevelasquez/superstar.html,Retro,1996,"VELASQUEZ, REGINE"
I Just Don't Want To Be Lonely,../lyrics/reginevelasquez/ijustdontwanttobelonely.html,Retro,1996,"VELASQUEZ, REGINE"
Bluer Than Blue,../lyrics/reginevelasquez/bluerthanblue.html,Retro,1996,"VELASQUEZ, REGINE"
Epilogue (Sound Of Silence),../lyrics/reginevelasquez/epiloguesoundofsilence.html,Retro,1996,"VELASQUEZ, REGINE"
,,Retro,1996,"VELASQUEZ, REGINE"
How Could You Leave,../lyrics/reginevelasquez/howcouldyouleave.html,Drawn,1998,"VELASQUEZ, REGINE"
Once In A Lifetime Love,../lyrics/reginevelasquez/onceinalifetimelove.html,Drawn,1998,"VELASQUEZ, REGINE"
Love Again,../lyrics/reginevelasquez/loveagain.html,Drawn,1998,"VELASQUEZ, REGINE"
Ikaw,../lyrics/reginevelasquez/ikaw.html,Drawn,1998,"VELASQUEZ, REGINE"
Emotion,../lyrics/reginevelasquez/emotion.html,Drawn,1998,"VELASQUEZ, REGINE"
Where Are You Now?,../lyrics/reginevelasquez/whereareyounow.html,Drawn,1998,"VELASQUEZ, REGINE"
Whenever We Say Goodbye,../lyrics/reginevelasquez/wheneverwesaygoodbye.html,Drawn,1998,"VELASQUEZ, REGINE"
Linlangin Mo,../lyrics/reginevelasquez/linlanginmo.html,Drawn,1998,"VELASQUEZ, REGINE"
Our Love,../lyrics/reginevelasquez/ourlove.html,Drawn,1998,"VELASQUEZ, REGINE"
Never Ever Say Goodbye,../lyrics/reginevelasquez/nevereversaygoodbye.html,Drawn,1998,"VELASQUEZ, REGINE"
,,Drawn,1998,"VELASQUEZ, REGINE"
On The Wings Of Love,../lyrics/reginevelasquez/onthewingsoflove.html,R2K,1999,"VELASQUEZ, REGINE"
One Love,../lyrics/reginevelasquez/onelove.html,R2K,1999,"VELASQUEZ, REGINE"
Dancing Queen,../lyrics/reginevelasquez/dancingqueen.html,R2K,1999,"VELASQUEZ, REGINE"
The Long And Winding Road,../lyrics/reginevelasquez/thelongandwindingroad.html,R2K,1999,"VELASQUEZ, REGINE"
If Ever You're In My Arms Again,../lyrics/reginevelasquez/ifeveryoureinmyarmsagain.html,R2K,1999,"VELASQUEZ, REGINE"
Mac Arthur Park,../lyrics/reginevelasquez/macarthurpark.html,R2K,1999,"VELASQUEZ, REGINE"
Lost Without Your Love,../lyrics/reginevelasquez/lostwithoutyourlove.html,R2K,1999,"VELASQUEZ, REGINE"
Music Of Goodbye,../lyrics/reginevelasquez/musicofgoodbye.html,R2K,1999,"VELASQUEZ, REGINE"
Fallin',../lyrics/reginevelasquez/fallin.html,R2K,1999,"VELASQUEZ, REGINE"
I'll Never Love This Way Again,../lyrics/reginevelasquez/illneverlovethiswayagain.html,R2K,1999,"VELASQUEZ, REGINE"
Holiday,../lyrics/reginevelasquez/holiday.html,R2K,1999,"VELASQUEZ, REGINE"
Music And Me,../lyrics/reginevelasquez/musicandme.html,R2K,1999,"VELASQUEZ, REGINE"
In Your Eyes,../lyrics/reginevelasquez/inyoureyes.html,R2K,1999,"VELASQUEZ, REGINE"
For The Love Of You,../lyrics/reginevelasquez/fortheloveofyou.html,R2K,1999,"VELASQUEZ, REGINE"
Hello Again,../lyrics/reginevelasquez/helloagain.html,R2K,1999,"VELASQUEZ, REGINE"
I Don't Wanna Miss A Thing,../lyrics/reginevelasquez/idontwannamissathing.html,R2K,1999,"VELASQUEZ, REGINE"
,,R2K,1999,"VELASQUEZ, REGINE"
To Reach You,../lyrics/reginevelasquez/toreachyou.html,Reigne,2001,"VELASQUEZ, REGINE"
This Time,../lyrics/reginevelasquez/thistime.html,Reigne,2001,"VELASQUEZ, REGINE"
Dadalhin,../lyrics/reginevelasquez/dadalhin.html,Reigne,2001,"VELASQUEZ, REGINE"
Love On The Airwaves,../lyrics/reginevelasquez/loveontheairwaves.html,Reigne,2001,"VELASQUEZ, REGINE"
Free Spirits,../lyrics/reginevelasquez/freespirits.html,Reigne,2001,"VELASQUEZ, REGINE"
Long For Him,../lyrics/reginevelasquez/longforhim.html,Reigne,2001,"VELASQUEZ, REGINE"
Sa Aking Pag-Iisa,../lyrics/reginevelasquez/saakingpagiisa.html,Reigne,2001,"VELASQUEZ, REGINE"
Perryâs Will,../lyrics/reginevelasquez/perryswill.html,Reigne,2001,"VELASQUEZ, REGINE"
I Know,../lyrics/reginevelasquez/iknow.html,Reigne,2001,"VELASQUEZ, REGINE"
My Destiny,../lyrics/reginevelasquez/mydestiny.html,Reigne,2001,"VELASQUEZ, REGINE"
Bukas Sana,../lyrics/reginevelasquez/bukassana.html,Reigne,2001,"VELASQUEZ, REGINE"
Nang Makita Ka,../lyrics/reginevelasquez/nangmakitaka.html,Reigne,2001,"VELASQUEZ, REGINE"
Let You Be,../lyrics/reginevelasquez/letyoube.html,Reigne,2001,"VELASQUEZ, REGINE"
Could It Be,../lyrics/reginevelasquez/coulditbe.html,Reigne,2001,"VELASQUEZ, REGINE"
What You Are To Me,../lyrics/reginevelasquez/whatyouaretome.html,Reigne,2001,"VELASQUEZ, REGINE"
Tayong Dalawa,../lyrics/reginevelasquez/tayongdalawa.html,Reigne,2001,"VELASQUEZ, REGINE"
Sandcastle,../lyrics/reginevelasquez/sandcastle.html,Reigne,2001,"VELASQUEZ, REGINE"
,,Reigne,2001,"VELASQUEZ, REGINE"
Ako'y Iyong-Iyo,../lyrics/reginevelasquez/akoyiyongiyo.html,Covers Vol. 1,2004,"VELASQUEZ, REGINE"
Minsan Lang Kitang Iibigin,../lyrics/reginevelasquez/minsanlangkitangiibigin.html,Covers Vol. 1,2004,"VELASQUEZ, REGINE"
Forevermore,../lyrics/reginevelasquez/forevermore.html,Covers Vol. 1,2004,"VELASQUEZ, REGINE"
