song,link,album,year,artist
Animal,../lyrics/conormaynard/animal.html,Contrast,2012,CONOR MAYNARD
Turn Around,../lyrics/conormaynard/turnaround.html,Contrast,2012,CONOR MAYNARD
Vegas Girl,../lyrics/conormaynard/vegasgirl.html,Contrast,2012,CONOR MAYNARD
Can't Say No,../lyrics/conormaynard/cantsayno.html,Contrast,2012,CONOR MAYNARD
Lift Off,../lyrics/conormaynard/liftoff.html,Contrast,2012,CONOR MAYNARD
Mary Go Round,../lyrics/conormaynard/marygoround.html,Contrast,2012,CONOR MAYNARD
Take Off,../lyrics/conormaynard/takeoff.html,Contrast,2012,CONOR MAYNARD
Better Than You,../lyrics/conormaynard/betterthanyou.html,Contrast,2012,CONOR MAYNARD
Another One,../lyrics/conormaynard/anotherone.html,Contrast,2012,CONOR MAYNARD
Pictures,../lyrics/conormaynard/pictures.html,Contrast,2012,CONOR MAYNARD
Glass Girl,../lyrics/conormaynard/glassgirl.html,Contrast,2012,CONOR MAYNARD
Just In Case,../lyrics/conormaynard/justincase.html,Contrast,2012,CONOR MAYNARD
Headphones,../lyrics/conormaynard/headphones.html,Contrast,2012,CONOR MAYNARD
Drowning,../lyrics/conormaynard/drowning.html,Contrast,2012,CONOR MAYNARD
,,Contrast,2012,CONOR MAYNARD
One Dance,../lyrics/conormaynard/onedance.html,Covers,2016,CONOR MAYNARD
Pillowtalk,../lyrics/conormaynard/pillowtalk498251.html,Covers,2016,CONOR MAYNARD
Don't Let Me Down,../lyrics/conormaynard/dontletmedown.html,Covers,2016,CONOR MAYNARD
This Is My Version,../lyrics/conormaynard/thisismyversion.html,Covers,2016,CONOR MAYNARD
7 Years,../lyrics/conormaynard/7years.html,Covers,2016,CONOR MAYNARD
Hello,../lyrics/conormaynard/hello498248.html,Covers,2016,CONOR MAYNARD
Work,../lyrics/conormaynard/work498529.html,Covers,2016,CONOR MAYNARD
Love Yourself,../lyrics/conormaynard/loveyourself498266.html,Covers,2016,CONOR MAYNARD
Crash,../lyrics/conormaynard/crash.html,Covers,2016,CONOR MAYNARD
Never Forget You,../lyrics/conormaynard/neverforgetyou.html,Covers,2016,CONOR MAYNARD
Hotline Bling,../lyrics/conormaynard/hotlinebling.html,Covers,2016,CONOR MAYNARD
Faded,../lyrics/conormaynard/faded480284.html,Covers,2016,CONOR MAYNARD
Stitches,../lyrics/conormaynard/stitches498520.html,Covers,2016,CONOR MAYNARD
24K Magic (Sing Off),../lyrics/conormaynard/24kmagicsingoff.html,,,CONOR MAYNARD
All We Know,../lyrics/conormaynard/allweknow.html,,,CONOR MAYNARD
Animal,../lyrics/conormaynard/animal283299.html,,,CONOR MAYNARD
Are You Sure?,../lyrics/conormaynard/areyousure.html,,,CONOR MAYNARD
Bad And Boujee,http://www.azlyrics.com/lyrics/anth/badandboujee.html,,,CONOR MAYNARD
Be Right There,../lyrics/conormaynard/berightthere.html,,,CONOR MAYNARD
Breathe,../lyrics/conormaynard/breathe.html,,,CONOR MAYNARD
Close,../lyrics/conormaynard/close.html,,,CONOR MAYNARD
Cold,../lyrics/conormaynard/cold.html,,,CONOR MAYNARD
Cold Water,../lyrics/conormaynard/coldwater.html,,,CONOR MAYNARD
Controlla (Old School R&B Medley),../lyrics/conormaynard/controllaoldschoolrbmedley.html,,,CONOR MAYNARD
Crew Love,../lyrics/conormaynard/crewlove.html,,,CONOR MAYNARD
Don't Forget,../lyrics/conormaynard/dontforget.html,,,CONOR MAYNARD
Don't Wanna Know,../lyrics/conormaynard/dontwannaknow.html,,,CONOR MAYNARD
Faded,../lyrics/conormaynard/faded.html,,,CONOR MAYNARD
Fire,../lyrics/conormaynard/fire.html,,,CONOR MAYNARD
Froze,../lyrics/conormaynard/froze.html,,,CONOR MAYNARD
Girls Love Beyonc̩,../lyrics/conormaynard/girlslovebeyonc.html,,,CONOR MAYNARD
Happy,../lyrics/conormaynard/happy.html,,,CONOR MAYNARD
Hello,../lyrics/conormaynard/hello.html,,,CONOR MAYNARD
I Don't Wanna Live Forever (Sing Off),../lyrics/conormaynard/idontwannaliveforeversingoff.html,,,CONOR MAYNARD
"I Hate U, I Love U",../lyrics/conormaynard/ihateuiloveu.html,,,CONOR MAYNARD
I Took A Pill In Ibiza,../lyrics/conormaynard/itookapillinibiza.html,,,CONOR MAYNARD
Kinda Sorta Love,../lyrics/conormaynard/kindasortalove.html,,,CONOR MAYNARD
Lighthouse,../lyrics/conormaynard/lighthouse.html,,,CONOR MAYNARD
Love The Way You Lie (Part 2),../lyrics/conormaynard/lovethewayyouliepart2.html,,,CONOR MAYNARD
Love Yourself,../lyrics/conormaynard/loveyourself.html,,,CONOR MAYNARD
Made For Lovin' You,../lyrics/conormaynard/madeforlovinyou.html,,,CONOR MAYNARD
Marvin's Room,../lyrics/conormaynard/marvinsroom.html,,,CONOR MAYNARD
My Last,../lyrics/conormaynard/mylast.html,,,CONOR MAYNARD
Panda (Remix),../lyrics/conormaynard/pandaremix.html,,,CONOR MAYNARD
Pillowtalk,../lyrics/conormaynard/pillowtalk.html,,,CONOR MAYNARD
R U Crazy,../lyrics/conormaynard/rucrazy.html,,,CONOR MAYNARD
R U Crazy (Music Video Version),../lyrics/conormaynard/rucrazymusicvideoversion.html,,,CONOR MAYNARD
R U Crazy (Radio Edit),../lyrics/conormaynard/rucrazyradioedit.html,,,CONOR MAYNARD
Royalty,../lyrics/conormaynard/royalty.html,,,CONOR MAYNARD
Shape Of You (Sing Off),../lyrics/conormaynard/shapeofyousingoff.html,,,CONOR MAYNARD
Stitches,../lyrics/conormaynard/stitches.html,,,CONOR MAYNARD
Stranded,../lyrics/conormaynard/stranded.html,,,CONOR MAYNARD
Talking About,../lyrics/conormaynard/talkingabout.html,,,CONOR MAYNARD
The Truth,../lyrics/conormaynard/thetruth.html,,,CONOR MAYNARD
This Is What You Came For,../lyrics/conormaynard/thisiswhatyoucamefor.html,,,CONOR MAYNARD
Too Good,../lyrics/conormaynard/toogood.html,,,CONOR MAYNARD
Tryin',../lyrics/conormaynard/tryin.html,,,CONOR MAYNARD
Work,../lyrics/conormaynard/work.html,,,CONOR MAYNARD
