song,link,album,year,artist
Eyes Eyes Eyes,../lyrics/tomrosenthal/eyeseyeseyes.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Forgets Slowly,../lyrics/tomrosenthal/forgetsslowly.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Away With The Fairies,../lyrics/tomrosenthal/awaywiththefairies.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Toby Carr's Difficult Relationship With Tuna,../lyrics/tomrosenthal/tobycarrsdifficultrelationshipwithtuna.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Karl Marx In The Bath,../lyrics/tomrosenthal/karlmarxinthebath.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Lights Are On But Nobody's Home,../lyrics/tomrosenthal/lightsareonbutnobodyshome.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Take Care,../lyrics/tomrosenthal/takecare.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
The Boy,../lyrics/tomrosenthal/theboy.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Pingu In The Igloo,../lyrics/tomrosenthal/pinguintheigloo.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Tony,../lyrics/tomrosenthal/tony.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
There Is A Dark Place,../lyrics/tomrosenthal/thereisadarkplace.html,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
,,Keep A Private Room Behind The Shop,2011,"ROSENTHAL, TOM"
Myriad Of Troubles In The Old Blue Sea,../lyrics/tomrosenthal/myriadoftroublesintheoldbluesea.html,B-Sides,2013,"ROSENTHAL, TOM"
YOLO,../lyrics/tomrosenthal/yolo.html,B-Sides,2013,"ROSENTHAL, TOM"
Have We Met Before?,../lyrics/tomrosenthal/havewemetbefore.html,B-Sides,2013,"ROSENTHAL, TOM"
It's OK,../lyrics/tomrosenthal/itsok.html,B-Sides,2013,"ROSENTHAL, TOM"
One Of Those Things,../lyrics/tomrosenthal/oneofthosethings.html,B-Sides,2013,"ROSENTHAL, TOM"
I'm Yohan Blake,../lyrics/tomrosenthal/imyohanblake.html,B-Sides,2013,"ROSENTHAL, TOM"
We're All A Bit Scared,../lyrics/tomrosenthal/wereallabitscared.html,B-Sides,2013,"ROSENTHAL, TOM"
Red Red Red,../lyrics/tomrosenthal/redredred.html,B-Sides,2013,"ROSENTHAL, TOM"
Every Sock Gets A Hole,../lyrics/tomrosenthal/everysockgetsahole.html,B-Sides,2013,"ROSENTHAL, TOM"
Morning,../lyrics/tomrosenthal/morning.html,B-Sides,2013,"ROSENTHAL, TOM"
Southern Man Who Grows And Knows About Plants,../lyrics/tomrosenthal/southernmanwhogrowsandknowsaboutplants.html,B-Sides,2013,"ROSENTHAL, TOM"
Woes,../lyrics/tomrosenthal/woes.html,B-Sides,2013,"ROSENTHAL, TOM"
Finger On My Head,../lyrics/tomrosenthal/fingeronmyhead.html,B-Sides,2013,"ROSENTHAL, TOM"
Asleep On A Train,../lyrics/tomrosenthal/asleeponatrain.html,B-Sides,2013,"ROSENTHAL, TOM"
"Reaching For The Book And Time, While Storms Form On The Left",../lyrics/tomrosenthal/reachingforthebookandtimewhilestormsformontheleft.html,B-Sides,2013,"ROSENTHAL, TOM"
Going To Be Wonderful,../lyrics/tomrosenthal/goingtobewonderful.html,B-Sides,2013,"ROSENTHAL, TOM"
Take Your Guess (Alternative Version),../lyrics/tomrosenthal/takeyourguessalternativeversion.html,B-Sides,2013,"ROSENTHAL, TOM"
,,B-Sides,2013,"ROSENTHAL, TOM"
As Luck Would Have It,../lyrics/tomrosenthal/asluckwouldhaveit.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Outerspace Mover,../lyrics/tomrosenthal/outerspacemover.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
"Sex, Death And Landscapes",../lyrics/tomrosenthal/sexdeathandlandscapes.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Ian,../lyrics/tomrosenthal/ian.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Take Your Guess,../lyrics/tomrosenthal/takeyourguess.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Too Many Candles,../lyrics/tomrosenthal/toomanycandles.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Watching You Watching YouTube In The Dark,../lyrics/tomrosenthal/watchingyouwatchingyoutubeinthedark.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Little Big Mistakes,../lyrics/tomrosenthal/littlebigmistakes.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
I Like It When You're Gone,../lyrics/tomrosenthal/ilikeitwhenyouregone.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
There Isn't Nothing,../lyrics/tomrosenthal/thereisntnothing.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
Bob In The Rain And The Lizard Of Hope,../lyrics/tomrosenthal/bobintherainandthelizardofhope.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
A Thousand Years,../lyrics/tomrosenthal/athousandyears.html,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
,,Who's That In The Fog?,2013,"ROSENTHAL, TOM"
It's Ok,../lyrics/tomrosenthal/itsok.html,The Pleasant Trees,2014,"ROSENTHAL, TOM"
Going To Be Wonderful,../lyrics/tomrosenthal/goingtobewonderful.html,The Pleasant Trees,2014,"ROSENTHAL, TOM"
Seasons Under My Bed,../lyrics/tomrosenthal/seasonsundermybed.html,The Pleasant Trees,2014,"ROSENTHAL, TOM"
How This Came To Be,../lyrics/tomrosenthal/howthiscametobe.html,The Pleasant Trees,2014,"ROSENTHAL, TOM"
Go Solo,../lyrics/tomrosenthal/gosolo.html,The Pleasant Trees,2014,"ROSENTHAL, TOM"
,,The Pleasant Trees,2014,"ROSENTHAL, TOM"
"Run For Those Hills, Babe",../lyrics/tomrosenthal/runforthosehillsbabe.html,Bolu,2015,"ROSENTHAL, TOM"
Watermelon,../lyrics/tomrosenthal/watermelon.html,Bolu,2015,"ROSENTHAL, TOM"
Don't Wait,../lyrics/tomrosenthal/dontwait.html,Bolu,2015,"ROSENTHAL, TOM"
The Meaninglessness Of Numbers,../lyrics/tomrosenthal/themeaninglessnessofnumbers.html,Bolu,2015,"ROSENTHAL, TOM"
Just As,../lyrics/tomrosenthal/justas.html,Bolu,2015,"ROSENTHAL, TOM"
Big On Questions,../lyrics/tomrosenthal/bigonquestions.html,Bolu,2015,"ROSENTHAL, TOM"
Non-Verbal Communication,../lyrics/tomrosenthal/nonverbalcommunication.html,Bolu,2015,"ROSENTHAL, TOM"
Don't You Know How Busy And Important I Am?,../lyrics/tomrosenthal/dontyouknowhowbusyandimportantiam.html,Bolu,2015,"ROSENTHAL, TOM"
How Could I Not?,../lyrics/tomrosenthal/howcouldinot.html,Bolu,2015,"ROSENTHAL, TOM"
Forests On The Way There,../lyrics/tomrosenthal/forestsonthewaythere.html,Bolu,2015,"ROSENTHAL, TOM"
To You Alone,../lyrics/tomrosenthal/toyoualone.html,Bolu,2015,"ROSENTHAL, TOM"
Everyone Is Everyone Else,../lyrics/tomrosenthal/everyoneiseveryoneelse.html,Bolu,2015,"ROSENTHAL, TOM"
Panda In The Chandelier,../lyrics/tomrosenthal/pandainthechandelier.html,Bolu,2015,"ROSENTHAL, TOM"
I Got Myself A Finish,../lyrics/tomrosenthal/igotmyselfafinish.html,Bolu,2015,"ROSENTHAL, TOM"
All Of Them Dreams,../lyrics/tomrosenthal/allofthemdreams.html,Bolu,2015,"ROSENTHAL, TOM"
Borrowing,../lyrics/tomrosenthal/borrowing.html,Bolu,2015,"ROSENTHAL, TOM"
,,Bolu,2015,"ROSENTHAL, TOM"
For You To Be Here,../lyrics/tomrosenthal/foryoutobehere.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
This Road Is Long,../lyrics/tomrosenthal/thisroadislong.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
123Hope,../lyrics/tomrosenthal/123hope.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
She Don't Care,../lyrics/tomrosenthal/shedontcare.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
Middle Of My Mind,../lyrics/tomrosenthal/middleofmymind.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
Fine One Day,../lyrics/tomrosenthal/fineoneday.html,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
,,"The Pleasant Trees, Vol. 2",2015,"ROSENTHAL, TOM"
Miffed,../lyrics/tomrosenthal/miffed.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
Us,../lyrics/tomrosenthal/us.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
Lead Me To You,../lyrics/tomrosenthal/leadmetoyou.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
Twenty Toes,../lyrics/tomrosenthal/twentytoes.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
About The Weather,../lyrics/tomrosenthal/abouttheweather.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
Soon Soon,../lyrics/tomrosenthal/soonsoon.html,"The Pleasant Trees, Vol. 3",2016,"ROSENTHAL, TOM"
Blue,../lyrics/tomrosenthal/blue.html,,,"ROSENTHAL, TOM"
Bootylicious,../lyrics/tomrosenthal/bootylicious.html,,,"ROSENTHAL, TOM"
Christmas Quiet,../lyrics/tomrosenthal/christmasquiet.html,,,"ROSENTHAL, TOM"
Hey Luis Don't Bite Me,../lyrics/tomrosenthal/heyluisdontbiteme.html,,,"ROSENTHAL, TOM"
I Want You In My Dreams,../lyrics/tomrosenthal/iwantyouinmydreams.html,,,"ROSENTHAL, TOM"
No Time For A Baguette,../lyrics/tomrosenthal/notimeforabaguette.html,,,"ROSENTHAL, TOM"
Superfresh,../lyrics/tomrosenthal/superfresh.html,,,"ROSENTHAL, TOM"
Years Years Bears,../lyrics/tomrosenthal/yearsyearsbears.html,,,"ROSENTHAL, TOM"
