song,link,album,year,artist
Someone You Love,../lyrics/arshad/someoneyoulove.html,Knockout,2013,ARSHAD
Girl Of Fire,../lyrics/arshad/girloffire.html,Knockout,2013,ARSHAD
Unbroken,../lyrics/arshad/unbroken.html,Knockout,2013,ARSHAD
Infinite,../lyrics/arshad/infinite.html,Knockout,2013,ARSHAD
Ashes,../lyrics/arshad/ashes.html,,,ARSHAD
Mutiny,../lyrics/arshad/mutiny.html,,,ARSHAD
Nightmare,../lyrics/arshad/nightmare.html,,,ARSHAD
Okay,../lyrics/arshad/okay.html,,,ARSHAD
Shatter,../lyrics/arshad/shatter.html,,,ARSHAD
Spark,../lyrics/arshad/spark.html,,,ARSHAD
