song,link,album,year,artist
Crazy In Love,../lyrics/beyonceknowles/crazyinlove.html,Dangerously In Love,2003,BEYONCE KNOWLES
Naughty Girl,../lyrics/beyonceknowles/naughtygirl.html,Dangerously In Love,2003,BEYONCE KNOWLES
Baby Boy,../lyrics/beyonceknowles/babyboy.html,Dangerously In Love,2003,BEYONCE KNOWLES
Hip Hop Star,../lyrics/beyonceknowles/hiphopstar.html,Dangerously In Love,2003,BEYONCE KNOWLES
Be With You,../lyrics/beyonceknowles/bewithyou.html,Dangerously In Love,2003,BEYONCE KNOWLES
"Me, Myself & I",../lyrics/beyonceknowles/memyselfi.html,Dangerously In Love,2003,BEYONCE KNOWLES
Yes,../lyrics/beyonceknowles/yes.html,Dangerously In Love,2003,BEYONCE KNOWLES
Signs,../lyrics/beyonceknowles/signs.html,Dangerously In Love,2003,BEYONCE KNOWLES
Speechless,../lyrics/beyonceknowles/speechless.html,Dangerously In Love,2003,BEYONCE KNOWLES
That's How You Like It,../lyrics/beyonceknowles/thatshowyoulikeit.html,Dangerously In Love,2003,BEYONCE KNOWLES
Closer I Get To You,../lyrics/beyonceknowles/closerigettoyou.html,Dangerously In Love,2003,BEYONCE KNOWLES
Dangerously In Love 2,../lyrics/beyonceknowles/dangerouslyinlove2.html,Dangerously In Love,2003,BEYONCE KNOWLES
Beyonce Interlude,../lyrics/beyonceknowles/beyonceinterlude.html,Dangerously In Love,2003,BEYONCE KNOWLES
Gift From Virgo,../lyrics/beyonceknowles/giftfromvirgo.html,Dangerously In Love,2003,BEYONCE KNOWLES
'03 Bonnie & Clyde,../lyrics/beyonceknowles/03bonnieclyde.html,Dangerously In Love,2003,BEYONCE KNOWLES
Work It Out,../lyrics/beyonceknowles/workitout.html,Dangerously In Love,2003,BEYONCE KNOWLES
Daddy,../lyrics/beyonceknowles/daddy.html,Dangerously In Love,2003,BEYONCE KNOWLES
,,Dangerously In Love,2003,BEYONCE KNOWLES
Fighting Temptations,../lyrics/beyonceknowles/fightingtemptations.html,The Fighting Temptations,2003,BEYONCE KNOWLES
Fever,../lyrics/beyonceknowles/fever.html,The Fighting Temptations,2003,BEYONCE KNOWLES
Everything I Do,../lyrics/beyonceknowles/everythingido.html,The Fighting Temptations,2003,BEYONCE KNOWLES
"Swing Low, Sweet Chariot",../lyrics/beyonceknowles/swinglowsweetchariot.html,The Fighting Temptations,2003,BEYONCE KNOWLES
He Still Loves Me,../lyrics/beyonceknowles/hestilllovesme.html,The Fighting Temptations,2003,BEYONCE KNOWLES
Time To Come Home,../lyrics/beyonceknowles/timetocomehome.html,The Fighting Temptations,2003,BEYONCE KNOWLES
Summertime (w/ P. Diddy),../lyrics/beyonceknowles/summertimewpdiddy.html,The Fighting Temptations,2003,BEYONCE KNOWLES
,,The Fighting Temptations,2003,BEYONCE KNOWLES
DÃ©jÃ  Vu,../lyrics/beyonceknowles/djvu.html,B'day,2006,BEYONCE KNOWLES
Get Me Bodied,../lyrics/beyonceknowles/getmebodied.html,B'day,2006,BEYONCE KNOWLES
Suga Mama,../lyrics/beyonceknowles/sugamama.html,B'day,2006,BEYONCE KNOWLES
Upgrade U,../lyrics/beyonceknowles/upgradeu.html,B'day,2006,BEYONCE KNOWLES
Ring The Alarm,../lyrics/beyonceknowles/ringthealarm.html,B'day,2006,BEYONCE KNOWLES
Kitty Kat,../lyrics/beyonceknowles/kittykat.html,B'day,2006,BEYONCE KNOWLES
Freakum Dress,../lyrics/beyonceknowles/freakumdress.html,B'day,2006,BEYONCE KNOWLES
Green Light,../lyrics/beyonceknowles/greenlight.html,B'day,2006,BEYONCE KNOWLES
Irreplaceable,../lyrics/beyonceknowles/irreplaceable.html,B'day,2006,BEYONCE KNOWLES
Resentment,../lyrics/beyonceknowles/resentment.html,B'day,2006,BEYONCE KNOWLES
Creole,../lyrics/beyonceknowles/creole.html,B'day,2006,BEYONCE KNOWLES
Check On It,../lyrics/beyonceknowles/checkonit.html,B'day,2006,BEYONCE KNOWLES
Lost Yo Mind,../lyrics/beyonceknowles/lostyomind.html,B'day,2006,BEYONCE KNOWLES
Encore For The Fans,../lyrics/beyonceknowles/encoreforthefans.html,B'day,2006,BEYONCE KNOWLES
Listen,../lyrics/beyonceknowles/listen.html,B'day,2006,BEYONCE KNOWLES
Get Me Bodied (Extended Remix),../lyrics/beyonceknowles/getmebodiedextendedremix.html,B'day,2006,BEYONCE KNOWLES
,,B'day,2006,BEYONCE KNOWLES
