song,link,album,year,artist
Letting Go,../lyrics/alyssareid/lettinggo.html,The Game,2011,ALYSSA REID
The Game,../lyrics/alyssareid/thegame.html,The Game,2011,ALYSSA REID
XO,../lyrics/alyssareid/xo.html,The Game,2011,ALYSSA REID
Alone Again,../lyrics/alyssareid/aloneagain.html,The Game,2011,ALYSSA REID
Talk Me Down,../lyrics/alyssareid/talkmedown.html,The Game,2011,ALYSSA REID
The Dark Side,../lyrics/alyssareid/thedarkside.html,The Game,2011,ALYSSA REID
Go,../lyrics/alyssareid/go.html,The Game,2011,ALYSSA REID
Without You,../lyrics/alyssareid/withoutyou.html,The Game,2011,ALYSSA REID
Burned,../lyrics/alyssareid/burned.html,The Game,2011,ALYSSA REID
Live To Tell,../lyrics/alyssareid/livetotell.html,The Game,2011,ALYSSA REID
Alone Again Pt. 2,../lyrics/alyssareid/aloneagainpt2.html,The Game,2011,ALYSSA REID
Alone Again (Encore Seule),../lyrics/alyssareid/aloneagainencoreseule.html,The Game,2011,ALYSSA REID
,,The Game,2011,ALYSSA REID
Clyde,../lyrics/alyssareid/clyde.html,Time Bomb,2014,ALYSSA REID
Radio Silence,../lyrics/alyssareid/radiosilence.html,Time Bomb,2014,ALYSSA REID
Satisfaction Guaranteed,../lyrics/alyssareid/satisfactionguaranteed.html,Time Bomb,2014,ALYSSA REID
Hurricane,../lyrics/alyssareid/hurricane.html,Time Bomb,2014,ALYSSA REID
See Me,../lyrics/alyssareid/seeme.html,Time Bomb,2014,ALYSSA REID
Change Your Mind,../lyrics/alyssareid/changeyourmind.html,Time Bomb,2014,ALYSSA REID
Running Guns,../lyrics/alyssareid/runningguns.html,Time Bomb,2014,ALYSSA REID
Last Chance,../lyrics/alyssareid/lastchance.html,Time Bomb,2014,ALYSSA REID
Gravity,../lyrics/alyssareid/gravity.html,Time Bomb,2014,ALYSSA REID
Let It All Go,../lyrics/alyssareid/letitallgo.html,Time Bomb,2014,ALYSSA REID
Time Bomb,../lyrics/alyssareid/timebomb.html,Time Bomb,2014,ALYSSA REID
,,Time Bomb,2014,ALYSSA REID
Suffocating,../lyrics/alyssareid/suffocating.html,Phoenix,2015,ALYSSA REID
We Are Stars,http://www.azlyrics.com/lyrics/virginiatovegas/wearestars.html,Phoenix,2015,ALYSSA REID
Phoenix,../lyrics/alyssareid/phoenix.html,Phoenix,2015,ALYSSA REID
Beautiful,../lyrics/alyssareid/beautiful.html,Phoenix,2015,ALYSSA REID
Tomorrow (Acoustic),../lyrics/alyssareid/tomorrowacoustic.html,Phoenix,2015,ALYSSA REID
Can't Keep Waiting,../lyrics/alyssareid/cantkeepwaiting.html,Phoenix,2015,ALYSSA REID
Dangerous (Acoustic),../lyrics/alyssareid/dangerousacoustic.html,Phoenix,2015,ALYSSA REID
Lonely Heart,../lyrics/alyssareid/lonelyheart.html,Phoenix,2015,ALYSSA REID
Tomorrow,../lyrics/alyssareid/tomorrow.html,Phoenix,2015,ALYSSA REID
Dangerous,../lyrics/alyssareid/dangerous.html,Phoenix,2015,ALYSSA REID
Alone Again,../lyrics/alyssareid/aloneagain233064.html,,,ALYSSA REID
Gonna Make You Dance,../lyrics/alyssareid/gonnamakeyoudance.html,,,ALYSSA REID
If You Are,../lyrics/alyssareid/ifyouare.html,,,ALYSSA REID
Rollercoaster,../lyrics/alyssareid/rollercoaster.html,,,ALYSSA REID
