song,link,album,year,artist
Revolution,../lyrics/rivermaya/revolution.html,Rivermaya,1994,RIVERMAYA
Bring Me Down,../lyrics/rivermaya/bringmedown.html,Rivermaya,1994,RIVERMAYA
Ground,../lyrics/rivermaya/ground.html,Rivermaya,1994,RIVERMAYA
20 Million,../lyrics/rivermaya/20million.html,Rivermaya,1994,RIVERMAYA
Ulan,../lyrics/rivermaya/ulan.html,Rivermaya,1994,RIVERMAYA
Halik Sa Araw,../lyrics/rivermaya/haliksaaraw.html,Rivermaya,1994,RIVERMAYA
Gravity,../lyrics/rivermaya/gravity.html,Rivermaya,1994,RIVERMAYA
214,../lyrics/rivermaya/214.html,Rivermaya,1994,RIVERMAYA
Hate,../lyrics/rivermaya/hate.html,Rivermaya,1994,RIVERMAYA
Awit Ng Kabataan,../lyrics/rivermaya/awitngkabataan.html,Rivermaya,1994,RIVERMAYA
,,Rivermaya,1994,RIVERMAYA
The Princess Of Disguise,../lyrics/rivermaya/theprincessofdisguise.html,Trip,1996,RIVERMAYA
Hilo,../lyrics/rivermaya/hilo.html,Trip,1996,RIVERMAYA
Monopoly,../lyrics/rivermaya/monopoly.html,Trip,1996,RIVERMAYA
Himala,../lyrics/rivermaya/himala.html,Trip,1996,RIVERMAYA
Flowers,../lyrics/rivermaya/flowers.html,Trip,1996,RIVERMAYA
Sunog,../lyrics/rivermaya/sunog.html,Trip,1996,RIVERMAYA
Is It Sunny Where You Are?,../lyrics/rivermaya/isitsunnywhereyouare.html,Trip,1996,RIVERMAYA
Kundiman,../lyrics/rivermaya/kundiman.html,Trip,1996,RIVERMAYA
Lost,../lyrics/rivermaya/lost.html,Trip,1996,RIVERMAYA
Kisapmata,../lyrics/rivermaya/kisapmata.html,Trip,1996,RIVERMAYA
Out Of Reach,../lyrics/rivermaya/outofreach.html,Trip,1996,RIVERMAYA
Panahon Na Naman,../lyrics/rivermaya/panahonnanaman.html,Trip,1996,RIVERMAYA
,,Trip,1996,RIVERMAYA
Elesi,../lyrics/rivermaya/elesi.html,Atomic Bomb,1997,RIVERMAYA
Sunny Days,../lyrics/rivermaya/sunnydays.html,Atomic Bomb,1997,RIVERMAYA
Hangman (I Shot The Walrus),../lyrics/rivermaya/hangmanishotthewalrus.html,Atomic Bomb,1997,RIVERMAYA
Saturday (Bakit Ako?),../lyrics/rivermaya/saturdaybakitako.html,Atomic Bomb,1997,RIVERMAYA
If,../lyrics/rivermaya/if.html,Atomic Bomb,1997,RIVERMAYA
Wild Angel Candy,../lyrics/rivermaya/wildangelcandy.html,Atomic Bomb,1997,RIVERMAYA
Hinahanap-Hanap Kita,../lyrics/rivermaya/hinahanaphanapkita.html,Atomic Bomb,1997,RIVERMAYA
Luha,../lyrics/rivermaya/luha.html,Atomic Bomb,1997,RIVERMAYA
Tea For Two,../lyrics/rivermaya/teafortwo.html,Atomic Bomb,1997,RIVERMAYA
Ballroom Dancing,../lyrics/rivermaya/ballroomdancing.html,Atomic Bomb,1997,RIVERMAYA
Fever,../lyrics/rivermaya/fever.html,Atomic Bomb,1997,RIVERMAYA
"Kung Ayaw Mo, Huwag Mo",../lyrics/rivermaya/kungayawmohuwagmo.html,Atomic Bomb,1997,RIVERMAYA
,,Atomic Bomb,1997,RIVERMAYA
Grounded Ang Girlfriend Ko,../lyrics/rivermaya/groundedanggirlfriendko.html,It's Not Easy Being Green,1999,RIVERMAYA
Rodeo,../lyrics/rivermaya/rodeo.html,It's Not Easy Being Green,1999,RIVERMAYA
Shattered Like,../lyrics/rivermaya/shatteredlike.html,It's Not Easy Being Green,1999,RIVERMAYA
May Kasalanan,../lyrics/rivermaya/maykasalanan.html,It's Not Easy Being Green,1999,RIVERMAYA
Bagong Taon,../lyrics/rivermaya/bagongtaon.html,It's Not Easy Being Green,1999,RIVERMAYA
It's Getting Late,../lyrics/rivermaya/itsgettinglate.html,It's Not Easy Being Green,1999,RIVERMAYA
Nerbyoso,../lyrics/rivermaya/nerbyoso.html,It's Not Easy Being Green,1999,RIVERMAYA
Never Been Better,../lyrics/rivermaya/neverbeenbetter.html,It's Not Easy Being Green,1999,RIVERMAYA
She's So Uncool,../lyrics/rivermaya/shessouncool.html,It's Not Easy Being Green,1999,RIVERMAYA
Homecoming,../lyrics/rivermaya/homecoming.html,It's Not Easy Being Green,1999,RIVERMAYA
,,It's Not Easy Being Green,1999,RIVERMAYA
Faithless,../lyrics/rivermaya/faithless.html,Free,2000,RIVERMAYA
Serious Offender,../lyrics/rivermaya/seriousoffender.html,Free,2000,RIVERMAYA
Again,../lyrics/rivermaya/again.html,Free,2000,RIVERMAYA
Stranded,../lyrics/rivermaya/stranded.html,Free,2000,RIVERMAYA
Imbecillesque,../lyrics/rivermaya/imbecillesque.html,Free,2000,RIVERMAYA
Ambulansya,../lyrics/rivermaya/ambulansya.html,Free,2000,RIVERMAYA
It's Strange But It's True,../lyrics/rivermaya/itsstrangebutitstrue.html,Free,2000,RIVERMAYA
Straight No Chaser,../lyrics/rivermaya/straightnochaser.html,Free,2000,RIVERMAYA
Tulog,../lyrics/rivermaya/tulog.html,Free,2000,RIVERMAYA
Steady,../lyrics/rivermaya/steady.html,Free,2000,RIVERMAYA
,,Free,2000,RIVERMAYA
Gising Na,../lyrics/rivermaya/gisingna.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Imposible,../lyrics/rivermaya/imposible.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Basketbol,../lyrics/rivermaya/basketbol.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Kagat Ng Lamok,../lyrics/rivermaya/kagatnglamok.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Bagong Liwanag,../lyrics/rivermaya/bagongliwanag.html,Tuloy Ang Ligaya,2001,RIVERMAYA
"Umaaraw, Umuulan",../lyrics/rivermaya/umaarawumuulan.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Karayom,../lyrics/rivermaya/karayom.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Bochog,../lyrics/rivermaya/bochog.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Age Doesn't Matter Anymore,../lyrics/rivermaya/agedoesntmatteranymore.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Desperado,../lyrics/rivermaya/desperado.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Ipo-Ipo,../lyrics/rivermaya/ipoipo.html,Tuloy Ang Ligaya,2001,RIVERMAYA
Wag Na Init Ulo Baby,../lyrics/rivermaya/wagnainitulobaby.html,Tuloy Ang Ligaya,2001,RIVERMAYA
,,Tuloy Ang Ligaya,2001,RIVERMAYA
Sunday Driving,../lyrics/rivermaya/sundaydriving.html,Between The Stars And Waves,2003,RIVERMAYA
A Love To Share,../lyrics/rivermaya/alovetoshare.html,Between The Stars And Waves,2003,RIVERMAYA
241 (My Favorite Song),../lyrics/rivermaya/241myfavoritesong.html,Between The Stars And Waves,2003,RIVERMAYA
One Good Afternoon,../lyrics/rivermaya/onegoodafternoon.html,Between The Stars And Waves,2003,RIVERMAYA
Balisong,../lyrics/rivermaya/balisong.html,Between The Stars And Waves,2003,RIVERMAYA
Take My Cue,../lyrics/rivermaya/takemycue.html,Between The Stars And Waves,2003,RIVERMAYA
Table For Two,../lyrics/rivermaya/tablefortwo.html,Between The Stars And Waves,2003,RIVERMAYA
Atat,../lyrics/rivermaya/atat.html,Between The Stars And Waves,2003,RIVERMAYA
She,../lyrics/rivermaya/she.html,Between The Stars And Waves,2003,RIVERMAYA
Noontime Show,../lyrics/rivermaya/noontimeshow.html,Between The Stars And Waves,2003,RIVERMAYA
I Can't Let Go,../lyrics/rivermaya/icantletgo.html,Between The Stars And Waves,2003,RIVERMAYA
Pinaiyak Mo Na Naman Ako,../lyrics/rivermaya/pinaiyakmonanamanako.html,Between The Stars And Waves,2003,RIVERMAYA
Squeezy,../lyrics/rivermaya/squeezy.html,Between The Stars And Waves,2003,RIVERMAYA
A Love To Share (Acoustic),../lyrics/rivermaya/alovetoshareacoustic.html,Between The Stars And Waves,2003,RIVERMAYA
,,Between The Stars And Waves,2003,RIVERMAYA
Isang Bandila (One Flag),../lyrics/rivermaya/isangbandilaoneflag.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Golden Boy,../lyrics/rivermaya/goldenboy.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Things Are Getting Complicated,../lyrics/rivermaya/thingsaregettingcomplicated.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Tupperware Party,../lyrics/rivermaya/tupperwareparty.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Ilog (River),../lyrics/rivermaya/ilogriver.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
My Sanctuary,../lyrics/rivermaya/mysanctuary.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Healing,../lyrics/rivermaya/healing.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Never The Bright Lights,../lyrics/rivermaya/neverthebrightlights.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Padayon (Continue),../lyrics/rivermaya/padayoncontinue.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Inosente Lang Ang Nagtataka (Only The Innocent Wonders),../lyrics/rivermaya/inosentelangangnagtatakaonlytheinnocentwonders.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
"Sumigaw, Umawit Ka (Shout, Sing)",../lyrics/rivermaya/sumigawumawitkashoutsing.html,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
,,"Isang Ugat, Isang Dugo",2006,RIVERMAYA
Nice To,../lyrics/rivermaya/niceto.html,Buhay,2008,RIVERMAYA
All For You,../lyrics/rivermaya/allforyou.html,Buhay,2008,RIVERMAYA
Ligawan Stage (Nerbyoso Part 2),../lyrics/rivermaya/ligawanstagenerbyosopart2.html,Buhay,2008,RIVERMAYA
I Want You,../lyrics/rivermaya/iwantyou.html,Buhay,2008,RIVERMAYA
Checkmate,../lyrics/rivermaya/checkmate.html,Buhay,2008,RIVERMAYA
Maskara,../lyrics/rivermaya/maskara.html,Buhay,2008,RIVERMAYA
Closer,../lyrics/rivermaya/closer.html,Buhay,2008,RIVERMAYA
Sugal Ng Kapalaran,../lyrics/rivermaya/sugalngkapalaran.html,Buhay,2008,RIVERMAYA
Restless,../lyrics/rivermaya/restless.html,Buhay,2008,RIVERMAYA
Piping Tom,../lyrics/rivermaya/pipingtom.html,Buhay,2008,RIVERMAYA
Pure,../lyrics/rivermaya/pure.html,Buhay,2008,RIVERMAYA
Hindi Ako Susuko,../lyrics/rivermaya/hindiakosusuko.html,Buhay,2008,RIVERMAYA
Alone,../lyrics/rivermaya/alone.html,Buhay,2008,RIVERMAYA
Kemikal Reaction,../lyrics/rivermaya/kemikalreaction.html,Buhay,2008,RIVERMAYA
Sleep,../lyrics/rivermaya/sleep.html,Buhay,2008,RIVERMAYA
,,Buhay,2008,RIVERMAYA
Mulat,../lyrics/rivermaya/mulat.html,Closest Thing To Heaven,2009,RIVERMAYA
Ongano,../lyrics/rivermaya/ongano.html,Closest Thing To Heaven,2009,RIVERMAYA
