song,link,album,year,artist
Be Myself (Intro),../lyrics/murphylee/bemyselfintro.html,Murphy's Law,2003,l_leem.html
Don't Blow It,../lyrics/murphylee/dontblowit.html,Murphy's Law,2003,l_leem.html
Hold Up,../lyrics/murphylee/holdup.html,Murphy's Law,2003,l_leem.html
Granpa Gametight,../lyrics/murphylee/granpagametight.html,Murphy's Law,2003,l_leem.html
Luv Me Baby,../lyrics/murphylee/luvmebaby.html,Murphy's Law,2003,l_leem.html
Cool Wit It,../lyrics/murphylee/coolwitit.html,Murphy's Law,2003,l_leem.html
This Goes Out,../lyrics/murphylee/thisgoesout.html,Murphy's Law,2003,l_leem.html
Wat Da Hook Gon Be,../lyrics/murphylee/watdahookgonbe.html,Murphy's Law,2003,l_leem.html
So X-Treme,../lyrics/murphylee/soxtreme.html,Murphy's Law,2003,l_leem.html
How Many Kids You Got (Interlude),../lyrics/murphylee/howmanykidsyougotinterlude.html,Murphy's Law,2003,l_leem.html
I Better Go,../lyrics/murphylee/ibettergo.html,Murphy's Law,2003,l_leem.html
Red Hot Riplets,../lyrics/murphylee/redhotriplets.html,Murphy's Law,2003,l_leem.html
Regular Guy,../lyrics/murphylee/regularguy.html,Murphy's Law,2003,l_leem.html
Gods Don't Chill,../lyrics/murphylee/godsdontchill.html,Murphy's Law,2003,l_leem.html
Murphy Lee,../lyrics/murphylee/murphylee.html,Murphy's Law,2003,l_leem.html
Shake Ya Tailfeather,../lyrics/murphylee/shakeyatailfeather.html,Murphy's Law,2003,l_leem.html
Same Ol' Dirty,../lyrics/murphylee/sameoldirty.html,Murphy's Law,2003,l_leem.html
Hatin',../lyrics/murphylee/hatin.html,,,l_leem.html
Mad At Me,../lyrics/murphylee/madatme.html,,,l_leem.html
My Shoes,../lyrics/murphylee/myshoes.html,,,l_leem.html
