song,link,album,year,artist
Youngbloodz Intro / 6 P's Interlude,../lyrics/youngbloodz/youngbloodzintro6psinterlude.html,Against Da Grain,1999,YOUNGBLOODZ
Shakem Off,../lyrics/youngbloodz/shakemoff.html,Against Da Grain,1999,YOUNGBLOODZ
"Pop, Pop, Pop / Cutting Tonight Interlude",../lyrics/youngbloodz/poppoppopcuttingtonightinterlude.html,Against Da Grain,1999,YOUNGBLOODZ
85 / Billy Dee Interlude,../lyrics/youngbloodz/85billydeeinterlude.html,Against Da Grain,1999,YOUNGBLOODZ
U-Way (How We Do It),../lyrics/youngbloodz/uwayhowwedoit.html,Against Da Grain,1999,YOUNGBLOODZ
Hot Heat,../lyrics/youngbloodz/hotheat.html,Against Da Grain,1999,YOUNGBLOODZ
6 To 14 In 12,../lyrics/youngbloodz/6to14in12.html,Against Da Grain,1999,YOUNGBLOODZ
Down Heya (In The South),../lyrics/youngbloodz/downheyainthesouth.html,Against Da Grain,1999,YOUNGBLOODZ
Thangs Movin' Slow,../lyrics/youngbloodz/thangsmovinslow.html,Against Da Grain,1999,YOUNGBLOODZ
It's The Money / Fake ID Interlude,../lyrics/youngbloodz/itsthemoneyfakeidinterlude.html,Against Da Grain,1999,YOUNGBLOODZ
Booty Club Playa,../lyrics/youngbloodz/bootyclubplaya.html,Against Da Grain,1999,YOUNGBLOODZ
Get It How We Get It / Splack - Interlude,../lyrics/youngbloodz/getithowwegetitsplackinterlude.html,Against Da Grain,1999,YOUNGBLOODZ
Just A Dream,../lyrics/youngbloodz/justadream.html,Against Da Grain,1999,YOUNGBLOODZ
U-Way (How We Do It) (Remix),../lyrics/youngbloodz/uwayhowwedoitremix.html,Against Da Grain,1999,YOUNGBLOODZ
,,Against Da Grain,1999,YOUNGBLOODZ
Damn!,../lyrics/youngbloodz/damn.html,Drankin Patnaz,2003,YOUNGBLOODZ
Whatchu Lookin' At,../lyrics/youngbloodz/whatchulookinat.html,Drankin Patnaz,2003,YOUNGBLOODZ
Hustle,../lyrics/youngbloodz/hustle.html,Drankin Patnaz,2003,YOUNGBLOODZ
Cadillac Pimpin',../lyrics/youngbloodz/cadillacpimpin.html,Drankin Patnaz,2003,YOUNGBLOODZ
Mudd Pit,../lyrics/youngbloodz/muddpit.html,Drankin Patnaz,2003,YOUNGBLOODZ
Lane To Lane,../lyrics/youngbloodz/lanetolane.html,Drankin Patnaz,2003,YOUNGBLOODZ
Tequila,../lyrics/youngbloodz/tequila.html,Drankin Patnaz,2003,YOUNGBLOODZ
Drankin Patnaz,../lyrics/youngbloodz/drankinpatnaz.html,Drankin Patnaz,2003,YOUNGBLOODZ
Mind On My Money,../lyrics/youngbloodz/mindonmymoney.html,Drankin Patnaz,2003,YOUNGBLOODZ
Lean Low,../lyrics/youngbloodz/leanlow.html,Drankin Patnaz,2003,YOUNGBLOODZ
No Average Playa,../lyrics/youngbloodz/noaverageplaya.html,Drankin Patnaz,2003,YOUNGBLOODZ
,,Drankin Patnaz,2003,YOUNGBLOODZ
Intro,../lyrics/youngbloodz/intro220221.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Chop Chop,../lyrics/youngbloodz/chopchop.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Presidential,../lyrics/youngbloodz/presidential.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Dat'z Me,../lyrics/youngbloodz/datzme.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Excuse Me Shawty,../lyrics/youngbloodz/excusemeshawty.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Ev'rybody Know Me,../lyrics/youngbloodz/evrybodyknowme.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
What Tha Bizness (If I),../lyrics/youngbloodz/whatthabiznessifi.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Haterproof,../lyrics/youngbloodz/haterproof.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Spending Some Change,../lyrics/youngbloodz/spendingsomechange.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
It's Good,../lyrics/youngbloodz/itsgood.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Sum'n Like A Pimp,../lyrics/youngbloodz/sumnlikeapimp.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Diamond Rings,../lyrics/youngbloodz/diamondrings.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Grown Man,../lyrics/youngbloodz/grownman.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Presidential (Remix),../lyrics/youngbloodz/presidentialremix.html,Ev'rybody Know Me,2005,YOUNGBLOODZ
Brand New,../lyrics/youngbloodz/brandnew.html,,,YOUNGBLOODZ
Damn! (Pitbull Remix),../lyrics/youngbloodz/damnpitbullremix.html,,,YOUNGBLOODZ
Damn! (Remix),../lyrics/youngbloodz/damnremix.html,,,YOUNGBLOODZ
Foolish,../lyrics/youngbloodz/foolish.html,,,YOUNGBLOODZ
Imma Shine,../lyrics/youngbloodz/immashine.html,,,YOUNGBLOODZ
"She Drank, She Smoke",../lyrics/youngbloodz/shedrankshesmoke.html,,,YOUNGBLOODZ
