song,link,album,year,artist
Doh,../lyrics/serani/doh.html,The Future,2008,SERANI
Study People,../lyrics/serani/studypeople.html,The Future,2008,SERANI
Stinkin' Rich,../lyrics/serani/stinkinrich.html,The Future,2008,SERANI
Mama Still Hungry,../lyrics/serani/mamastillhungry.html,The Future,2008,SERANI
Wanting You,../lyrics/serani/wantingyou.html,The Future,2008,SERANI
She Loves Me,../lyrics/serani/shelovesme.html,The Future,2008,SERANI
Hypocrites,../lyrics/serani/hypocrites.html,The Future,2008,SERANI
Rain A Fall,../lyrics/serani/rainafall.html,The Future,2008,SERANI
,,The Future,2008,SERANI
No Games,../lyrics/serani/nogames.html,No Games,2009,SERANI
She Loves Me,../lyrics/serani/shelovesme.html,No Games,2009,SERANI
Naked,../lyrics/serani/naked.html,No Games,2009,SERANI
Give Me,../lyrics/serani/giveme.html,No Games,2009,SERANI
Romance Me,../lyrics/serani/romanceme.html,No Games,2009,SERANI
Mama Still Hungry,../lyrics/serani/mamastillhungry.html,No Games,2009,SERANI
,,No Games,2009,SERANI
Make Me Stronger,../lyrics/serani/makemestronger.html,It's Serani,2012,SERANI
Sweet Love,../lyrics/serani/sweetlove.html,It's Serani,2012,SERANI
Be With You,../lyrics/serani/bewithyou.html,,,SERANI
Dear Lord,../lyrics/serani/dearlord.html,,,SERANI
Disease Heart,../lyrics/serani/diseaseheart.html,,,SERANI
Don't Go Away,../lyrics/serani/dontgoaway.html,,,SERANI
Empress,../lyrics/serani/empress.html,,,SERANI
For My Lady,../lyrics/serani/formylady.html,,,SERANI
Go Johnny,../lyrics/serani/gojohnny.html,,,SERANI
God Deh Paw Mi Side,../lyrics/serani/goddehpawmiside.html,,,SERANI
Gone,../lyrics/serani/gone.html,,,SERANI
Is This Real,../lyrics/serani/isthisreal.html,,,SERANI
It's So Hard,../lyrics/serani/itssohard.html,,,SERANI
Love In My Heart,../lyrics/serani/loveinmyheart.html,,,SERANI
My Heart,../lyrics/serani/myheart.html,,,SERANI
Only Me,../lyrics/serani/onlyme.html,,,SERANI
Paper,../lyrics/serani/paper.html,,,SERANI
Rising To The Top,../lyrics/serani/risingtothetop.html,,,SERANI
Romance,../lyrics/serani/romance.html,,,SERANI
Say A Prayer,../lyrics/serani/sayaprayer.html,,,SERANI
Slow Love,../lyrics/serani/slowlove.html,,,SERANI
Slow Motion,../lyrics/serani/slowmotion.html,,,SERANI
So Much Trouble,../lyrics/serani/somuchtrouble.html,,,SERANI
Surf Yuh Body,../lyrics/serani/surfyuhbody.html,,,SERANI
Tell You Lies,../lyrics/serani/tellyoulies.html,,,SERANI
Too Much,../lyrics/serani/toomuch.html,,,SERANI
True Mi Simple,../lyrics/serani/truemisimple.html,,,SERANI
We Grow,../lyrics/serani/wegrow.html,,,SERANI
You're The Only One,../lyrics/serani/youretheonlyone.html,,,SERANI
