song,link,album,year,artist
C.P.K.,../lyrics/unwrittenlaw/cpk.html,Blue Room,1994,UNWRITTEN LAW
Shallow,../lyrics/unwrittenlaw/shallow.html,Blue Room,1994,UNWRITTEN LAW
What About Me,../lyrics/unwrittenlaw/whataboutme.html,Blue Room,1994,UNWRITTEN LAW
Suzanne,../lyrics/unwrittenlaw/suzanne.html,Blue Room,1994,UNWRITTEN LAW
Obsession,../lyrics/unwrittenlaw/obsession.html,Blue Room,1994,UNWRITTEN LAW
Tribute,../lyrics/unwrittenlaw/tribute.html,Blue Room,1994,UNWRITTEN LAW
Lessons,../lyrics/unwrittenlaw/lessons.html,Blue Room,1994,UNWRITTEN LAW
Superficial Society,../lyrics/unwrittenlaw/superficialsociety.html,Blue Room,1994,UNWRITTEN LAW
Kill To Breathe,../lyrics/unwrittenlaw/killtobreathe.html,Blue Room,1994,UNWRITTEN LAW
Switch,../lyrics/unwrittenlaw/switch.html,Blue Room,1994,UNWRITTEN LAW
World War III,../lyrics/unwrittenlaw/worldwariii.html,Blue Room,1994,UNWRITTEN LAW
Blurred (Part 2),../lyrics/unwrittenlaw/blurredpart2.html,Blue Room,1994,UNWRITTEN LAW
,,Blue Room,1994,UNWRITTEN LAW
Superman,../lyrics/unwrittenlaw/superman.html,Oz Factor,1996,UNWRITTEN LAW
Oz Factor,../lyrics/unwrittenlaw/ozfactor.html,Oz Factor,1996,UNWRITTEN LAW
Suzanne,../lyrics/unwrittenlaw/suzanne.html,Oz Factor,1996,UNWRITTEN LAW
Denied,../lyrics/unwrittenlaw/denied.html,Oz Factor,1996,UNWRITTEN LAW
Tell Me Why,../lyrics/unwrittenlaw/tellmewhy.html,Oz Factor,1996,UNWRITTEN LAW
Rejected,../lyrics/unwrittenlaw/rejected.html,Oz Factor,1996,UNWRITTEN LAW
Falling Down,../lyrics/unwrittenlaw/fallingdown.html,Oz Factor,1996,UNWRITTEN LAW
Shallow,../lyrics/unwrittenlaw/shallow.html,Oz Factor,1996,UNWRITTEN LAW
Differences,../lyrics/unwrittenlaw/differences.html,Oz Factor,1996,UNWRITTEN LAW
Lame,../lyrics/unwrittenlaw/lame.html,Oz Factor,1996,UNWRITTEN LAW
Stop To Think,../lyrics/unwrittenlaw/stoptothink.html,Oz Factor,1996,UNWRITTEN LAW
The Legend Of Johnny And Sarah,../lyrics/unwrittenlaw/thelegendofjohnnyandsarah.html,Oz Factor,1996,UNWRITTEN LAW
,,Oz Factor,1996,UNWRITTEN LAW
Harmonic,../lyrics/unwrittenlaw/harmonic.html,Unwritten Law,1998,UNWRITTEN LAW
Teenage Suicide,../lyrics/unwrittenlaw/teenagesuicide.html,Unwritten Law,1998,UNWRITTEN LAW
Sorry,../lyrics/unwrittenlaw/sorry.html,Unwritten Law,1998,UNWRITTEN LAW
California Sky,../lyrics/unwrittenlaw/californiasky.html,Unwritten Law,1998,UNWRITTEN LAW
Cailin,../lyrics/unwrittenlaw/cailin.html,Unwritten Law,1998,UNWRITTEN LAW
Lonesome,../lyrics/unwrittenlaw/lonesome.html,Unwritten Law,1998,UNWRITTEN LAW
Coffin Text,../lyrics/unwrittenlaw/coffintext.html,Unwritten Law,1998,UNWRITTEN LAW
Holiday,../lyrics/unwrittenlaw/holiday.html,Unwritten Law,1998,UNWRITTEN LAW
Underground,../lyrics/unwrittenlaw/underground.html,Unwritten Law,1998,UNWRITTEN LAW
Close Your Eyes,../lyrics/unwrittenlaw/closeyoureyes.html,Unwritten Law,1998,UNWRITTEN LAW
Before I Go,../lyrics/unwrittenlaw/beforeigo.html,Unwritten Law,1998,UNWRITTEN LAW
Genocide / 418,../lyrics/unwrittenlaw/genocide418.html,Unwritten Law,1998,UNWRITTEN LAW
,,Unwritten Law,1998,UNWRITTEN LAW
Mean Girl,../lyrics/unwrittenlaw/meangirl.html,Elva,2001,UNWRITTEN LAW
Up All Night,../lyrics/unwrittenlaw/upallnight.html,Elva,2001,UNWRITTEN LAW
Sound Siren,../lyrics/unwrittenlaw/soundsiren.html,Elva,2001,UNWRITTEN LAW
How You Feel,../lyrics/unwrittenlaw/howyoufeel.html,Elva,2001,UNWRITTEN LAW
Blame It On Me,../lyrics/unwrittenlaw/blameitonme.html,Elva,2001,UNWRITTEN LAW
Seein' Red,../lyrics/unwrittenlaw/seeinred.html,Elva,2001,UNWRITTEN LAW
Nick & Phil,../lyrics/unwrittenlaw/nickphil.html,Elva,2001,UNWRITTEN LAW
Hellborn,../lyrics/unwrittenlaw/hellborn.html,Elva,2001,UNWRITTEN LAW
Geronimo,../lyrics/unwrittenlaw/geronimo.html,Elva,2001,UNWRITTEN LAW
"Actress, Model...",../lyrics/unwrittenlaw/actressmodel.html,Elva,2001,UNWRITTEN LAW
Rescue Me,../lyrics/unwrittenlaw/rescueme.html,Elva,2001,UNWRITTEN LAW
Raliegh (Soliloquy Pt V),../lyrics/unwrittenlaw/ralieghsoliloquyptv.html,Elva,2001,UNWRITTEN LAW
Babalon,../lyrics/unwrittenlaw/babalon.html,Elva,2001,UNWRITTEN LAW
Raliegh (Soliloquy Pt VI),../lyrics/unwrittenlaw/ralieghsoliloquyptvi.html,Elva,2001,UNWRITTEN LAW
Rest Of My Life,../lyrics/unwrittenlaw/restofmylife.html,Elva,2001,UNWRITTEN LAW
Elva (It's Alright),../lyrics/unwrittenlaw/elvaitsalright.html,Elva,2001,UNWRITTEN LAW
Evolution,../lyrics/unwrittenlaw/evolution.html,Elva,2001,UNWRITTEN LAW
,,Elva,2001,UNWRITTEN LAW
Get Up,../lyrics/unwrittenlaw/getup.html,Here's To The Mourning,2005,UNWRITTEN LAW
The Celebration Song,../lyrics/unwrittenlaw/thecelebrationsong.html,Here's To The Mourning,2005,UNWRITTEN LAW
Because Of You,../lyrics/unwrittenlaw/becauseofyou.html,Here's To The Mourning,2005,UNWRITTEN LAW
Lost Control,../lyrics/unwrittenlaw/lostcontrol.html,Here's To The Mourning,2005,UNWRITTEN LAW
Save Me,../lyrics/unwrittenlaw/saveme.html,Here's To The Mourning,2005,UNWRITTEN LAW
I Like The Way,../lyrics/unwrittenlaw/iliketheway.html,Here's To The Mourning,2005,UNWRITTEN LAW
Slow Dance,../lyrics/unwrittenlaw/slowdance.html,Here's To The Mourning,2005,UNWRITTEN LAW
She Says,../lyrics/unwrittenlaw/shesays.html,Here's To The Mourning,2005,UNWRITTEN LAW
Rejection's Cold,../lyrics/unwrittenlaw/rejectionscold.html,Here's To The Mourning,2005,UNWRITTEN LAW
F.I.G.H.T.,../lyrics/unwrittenlaw/fight.html,Here's To The Mourning,2005,UNWRITTEN LAW
Walrus,../lyrics/unwrittenlaw/walrus.html,Here's To The Mourning,2005,UNWRITTEN LAW
Machine,../lyrics/unwrittenlaw/machine.html,Here's To The Mourning,2005,UNWRITTEN LAW
,,Here's To The Mourning,2005,UNWRITTEN LAW
Starships And Apocalypse,../lyrics/unwrittenlaw/starshipsandapocalypse.html,Swan,2011,UNWRITTEN LAW
Nevermind,../lyrics/unwrittenlaw/nevermind.html,Swan,2011,UNWRITTEN LAW
Dark Dayz,../lyrics/unwrittenlaw/darkdayz.html,Swan,2011,UNWRITTEN LAW
Last Dance,../lyrics/unwrittenlaw/lastdance.html,Swan,2011,UNWRITTEN LAW
Sing,../lyrics/unwrittenlaw/sing.html,Swan,2011,UNWRITTEN LAW
Superbad,../lyrics/unwrittenlaw/superbad.html,Swan,2011,UNWRITTEN LAW
Let You Go,../lyrics/unwrittenlaw/letyougo.html,Swan,2011,UNWRITTEN LAW
