song,link,album,year,artist
The Night Comes Again,../lyrics/stlucia/thenightcomesagain.html,When The Night,2013,ST. LUCIA
The Way You Remember Me,../lyrics/stlucia/thewayyourememberme.html,When The Night,2013,ST. LUCIA
Elevate,../lyrics/stlucia/elevate.html,When The Night,2013,ST. LUCIA
Wait For Love,../lyrics/stlucia/waitforlove.html,When The Night,2013,ST. LUCIA
All Eyes On You,../lyrics/stlucia/alleyesonyou.html,When The Night,2013,ST. LUCIA
Closer Than This,../lyrics/stlucia/closerthanthis.html,When The Night,2013,ST. LUCIA
Call Me Up,../lyrics/stlucia/callmeup.html,When The Night,2013,ST. LUCIA
We Got It Wrong,../lyrics/stlucia/wegotitwrong.html,When The Night,2013,ST. LUCIA
September,../lyrics/stlucia/september.html,When The Night,2013,ST. LUCIA
Too Close,../lyrics/stlucia/tooclose.html,When The Night,2013,ST. LUCIA
When The Night,../lyrics/stlucia/whenthenight.html,When The Night,2013,ST. LUCIA
,,When The Night,2013,ST. LUCIA
Do You Remember,../lyrics/stlucia/doyouremember.html,Matter,2016,ST. LUCIA
Home,../lyrics/stlucia/home.html,Matter,2016,ST. LUCIA
Dancing On Glass,../lyrics/stlucia/dancingonglass.html,Matter,2016,ST. LUCIA
Physical,../lyrics/stlucia/physical.html,Matter,2016,ST. LUCIA
Game 4 U,../lyrics/stlucia/game4u.html,Matter,2016,ST. LUCIA
The Winds Of Change,../lyrics/stlucia/thewindsofchange.html,Matter,2016,ST. LUCIA
Love Somebody,../lyrics/stlucia/lovesomebody.html,Matter,2016,ST. LUCIA
Rescue Me,../lyrics/stlucia/rescueme.html,Matter,2016,ST. LUCIA
Stay,../lyrics/stlucia/stay.html,Matter,2016,ST. LUCIA
Help Me Run Away,../lyrics/stlucia/helpmerunaway.html,Matter,2016,ST. LUCIA
Always,../lyrics/stlucia/always.html,Matter,2016,ST. LUCIA
Before The Dive,../lyrics/stlucia/beforethedive.html,,,ST. LUCIA
Paper Heart,../lyrics/stlucia/paperheart.html,,,ST. LUCIA
