song,link,album,year,artist
Turn To Dust,../lyrics/wolfalice/turntodust.html,My Love Is Cool,2015,WOLF ALICE
Bros,../lyrics/wolfalice/bros.html,My Love Is Cool,2015,WOLF ALICE
Your Loves Whore,../lyrics/wolfalice/yourloveswhore.html,My Love Is Cool,2015,WOLF ALICE
Moaning Lisa Smile,../lyrics/wolfalice/moaninglisasmile.html,My Love Is Cool,2015,WOLF ALICE
You're A Germ,../lyrics/wolfalice/youreagerm.html,My Love Is Cool,2015,WOLF ALICE
Lisbon,../lyrics/wolfalice/lisbon.html,My Love Is Cool,2015,WOLF ALICE
Silk,../lyrics/wolfalice/silk.html,My Love Is Cool,2015,WOLF ALICE
Freazy,../lyrics/wolfalice/freazy.html,My Love Is Cool,2015,WOLF ALICE
Giant Peach,../lyrics/wolfalice/giantpeach.html,My Love Is Cool,2015,WOLF ALICE
Swallowtail,../lyrics/wolfalice/swallowtail.html,My Love Is Cool,2015,WOLF ALICE
Soapy Water,../lyrics/wolfalice/soapywater.html,My Love Is Cool,2015,WOLF ALICE
Fluffy,../lyrics/wolfalice/fluffy.html,My Love Is Cool,2015,WOLF ALICE
The Wonderwhy,../lyrics/wolfalice/thewonderwhy.html,My Love Is Cool,2015,WOLF ALICE
Storms,../lyrics/wolfalice/storms.html,My Love Is Cool,2015,WOLF ALICE
Heavenly Creatures,../lyrics/wolfalice/heavenlycreatures.html,My Love Is Cool,2015,WOLF ALICE
We're Not The Same,../lyrics/wolfalice/werenotthesame.html,My Love Is Cool,2015,WOLF ALICE
Blush,../lyrics/wolfalice/blush.html,My Love Is Cool,2015,WOLF ALICE
She,../lyrics/wolfalice/she.html,My Love Is Cool,2015,WOLF ALICE
Nosedive,../lyrics/wolfalice/nosedive.html,My Love Is Cool,2015,WOLF ALICE
90 Mile Beach,../lyrics/wolfalice/90milebeach.html,My Love Is Cool,2015,WOLF ALICE
Baby Ain't Made Of China,../lyrics/wolfalice/babyaintmadeofchina.html,My Love Is Cool,2015,WOLF ALICE
I Saw You (In A Corridor),../lyrics/wolfalice/isawyouinacorridor.html,My Love Is Cool,2015,WOLF ALICE
Every Cloud,../lyrics/wolfalice/everycloud.html,My Love Is Cool,2015,WOLF ALICE
White Leather,../lyrics/wolfalice/whiteleather.html,My Love Is Cool,2015,WOLF ALICE
Leaving You,../lyrics/wolfalice/leavingyou.html,My Love Is Cool,2015,WOLF ALICE
Ghoster,../lyrics/wolfalice/ghoster.html,,,WOLF ALICE
Wicked Game,../lyrics/wolfalice/wickedgame.html,,,WOLF ALICE
