song,link,album,year,artist
Kiss & Tell,../lyrics/selenagomezthescene/kisstell.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
I Won't Apologize,../lyrics/selenagomezthescene/iwontapologize.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Falling Down,../lyrics/selenagomezthescene/fallingdown.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
I Promise You,../lyrics/selenagomezthescene/ipromiseyou.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Crush,../lyrics/selenagomezthescene/crush.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Naturally,../lyrics/selenagomezthescene/naturally.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
The Way I Loved You,../lyrics/selenagomezthescene/thewayilovedyou.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
More,../lyrics/selenagomezthescene/more.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
As A Blonde,../lyrics/selenagomezthescene/asablonde.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
I Don't Miss You At All,../lyrics/selenagomezthescene/idontmissyouatall.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Stop And Erase,../lyrics/selenagomezthescene/stopanderase.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
I Got U,../lyrics/selenagomezthescene/igotu.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Tell Me Something I Don't Know,../lyrics/selenagomezthescene/tellmesomethingidontknow.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Headfirst,../lyrics/selenagomezthescene/headfirst.html,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
,,Kiss & Tell,2009,SELENA GOMEZ & THE SCENE
Round & Round,../lyrics/selenagomezthescene/roundround.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
A Year Without Rain,../lyrics/selenagomezthescene/ayearwithoutrain.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Rock God,../lyrics/selenagomezthescene/rockgod.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Off The Chain,../lyrics/selenagomezthescene/offthechain.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Summer's Not Hot,../lyrics/selenagomezthescene/summersnothot.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Intuition,../lyrics/selenagomezthescene/intuition.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Spotlight,../lyrics/selenagomezthescene/spotlight.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Ghost Of You,../lyrics/selenagomezthescene/ghostofyou.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Sick Of You,../lyrics/selenagomezthescene/sickofyou.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Live Like There's No Tomorrow,../lyrics/selenagomezthescene/liveliketheresnotomorrow.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Un A̱o Sin Ver Llover,../lyrics/selenagomezthescene/unaosinverllover.html,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
,,A Year Without Rain,2010,SELENA GOMEZ & THE SCENE
Love You Like A Love Song,../lyrics/selenagomezthescene/loveyoulikealovesong.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Bang Bang Bang,../lyrics/selenagomezthescene/bangbangbang.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Who Says,../lyrics/selenagomezthescene/whosays.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
We Own The Night,../lyrics/selenagomezthescene/weownthenight.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Hit The Lights,../lyrics/selenagomezthescene/hitthelights.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Whiplash,../lyrics/selenagomezthescene/whiplash.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
When The Sun Goes Down,../lyrics/selenagomezthescene/whenthesungoesdown.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
My Dilemma,../lyrics/selenagomezthescene/mydilemma.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
That's More Like It,../lyrics/selenagomezthescene/thatsmorelikeit.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Outlaw,../lyrics/selenagomezthescene/outlaw.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Middle Of Nowhere,../lyrics/selenagomezthescene/middleofnowhere.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Dices,../lyrics/selenagomezthescene/dices.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Fantasma De Amor,../lyrics/selenagomezthescene/fantasmadeamor.html,When The Sun Goes Down,2011,SELENA GOMEZ & THE SCENE
Naturally (Dave Aud̩ Club Remix),../lyrics/selenagomezthescene/naturallydaveaudclubremix.html,,,SELENA GOMEZ & THE SCENE
Naturally (Ralphi Rosario Club Mix),../lyrics/selenagomezthescene/naturallyralphirosarioclubmix.html,,,SELENA GOMEZ & THE SCENE
Not Over It,../lyrics/selenagomezthescene/notoverit.html,,,SELENA GOMEZ & THE SCENE
Rule The World,../lyrics/selenagomezthescene/ruletheworld.html,,,SELENA GOMEZ & THE SCENE
Winter Wonderland,../lyrics/selenagomezthescene/winterwonderland.html,,,SELENA GOMEZ & THE SCENE
