song,link,album,year,artist
Never Understand,../lyrics/postmalone/neverunderstand.html,August 26,2016,POST MALONE
Money Made Me Do It,../lyrics/postmalone/moneymademedoit.html,August 26,2016,POST MALONE
Git Wit U,../lyrics/postmalone/gitwitu.html,August 26,2016,POST MALONE
God Damn,../lyrics/postmalone/goddamn.html,August 26,2016,POST MALONE
Fuck,../lyrics/postmalone/fuck.html,August 26,2016,POST MALONE
40 Funk,../lyrics/postmalone/40funk.html,August 26,2016,POST MALONE
Monte,../lyrics/postmalone/monte.html,August 26,2016,POST MALONE
Hollywood Dreams / Come Down,../lyrics/postmalone/hollywooddreamscomedown.html,August 26,2016,POST MALONE
Lonely,../lyrics/postmalone/lonely.html,August 26,2016,POST MALONE
Oh God,../lyrics/postmalone/ohgod.html,August 26,2016,POST MALONE
,,August 26,2016,POST MALONE
Broken Whiskey Glass,../lyrics/postmalone/brokenwhiskeyglass.html,Stoney,2016,POST MALONE
Big Lie,../lyrics/postmalone/biglie.html,Stoney,2016,POST MALONE
Deja Vu,../lyrics/postmalone/dejavu.html,Stoney,2016,POST MALONE
No Option,../lyrics/postmalone/nooption.html,Stoney,2016,POST MALONE
Cold,../lyrics/postmalone/cold.html,Stoney,2016,POST MALONE
White Iverson,../lyrics/postmalone/whiteiverson.html,Stoney,2016,POST MALONE
I Fall Apart,../lyrics/postmalone/ifallapart.html,Stoney,2016,POST MALONE
Patient,../lyrics/postmalone/patient.html,Stoney,2016,POST MALONE
Go Flex,../lyrics/postmalone/goflex.html,Stoney,2016,POST MALONE
Feel,../lyrics/postmalone/feel.html,Stoney,2016,POST MALONE
Too Young,../lyrics/postmalone/tooyoung.html,Stoney,2016,POST MALONE
Congratulations,../lyrics/postmalone/congratulations.html,Stoney,2016,POST MALONE
Up There,../lyrics/postmalone/upthere.html,Stoney,2016,POST MALONE
"Yours Truly, Austin Post",../lyrics/postmalone/yourstrulyaustinpost.html,Stoney,2016,POST MALONE
Leave,../lyrics/postmalone/leave.html,Stoney,2016,POST MALONE
Hit This Hard,../lyrics/postmalone/hitthishard.html,Stoney,2016,POST MALONE
Money Made Me Do It,../lyrics/postmalone/moneymademedoit.html,Stoney,2016,POST MALONE
Feeling Whitney,../lyrics/postmalone/feelingwhitney.html,Stoney,2016,POST MALONE
#mood,../lyrics/postmalone/mood.html,,,POST MALONE
Ballin',../lyrics/postmalone/ballin.html,,,POST MALONE
Boy Bandz,../lyrics/postmalone/boybandz.html,,,POST MALONE
Came Up,../lyrics/postmalone/cameup.html,,,POST MALONE
Holyfield,../lyrics/postmalone/holyfield.html,,,POST MALONE
Magic,../lyrics/postmalone/magic.html,,,POST MALONE
On God (Remix),../lyrics/postmalone/ongodremix.html,,,POST MALONE
Santa Fe,../lyrics/postmalone/santafe.html,,,POST MALONE
Squad,../lyrics/postmalone/squad.html,,,POST MALONE
Tear$,../lyrics/postmalone/tear.html,,,POST MALONE
That's It,../lyrics/postmalone/thatsit.html,,,POST MALONE
What's Up,../lyrics/postmalone/whatsup.html,,,POST MALONE
White Iverson (Remix),../lyrics/postmalone/whiteiversonremix.html,,,POST MALONE
Why Dont You Love Me,../lyrics/postmalone/whydontyouloveme.html,,,POST MALONE
