song,link,album,year,artist
Ommadawn Part One,../lyrics/mikeoldfield/ommadawnpartone.html,Ommadawn,1975,m_mikeoldfield.html
On Horseback,../lyrics/mikeoldfield/onhorseback.html,Ommadawn,1975,m_mikeoldfield.html
,,Ommadawn,1975,m_mikeoldfield.html
Incantations (Part 1),../lyrics/mikeoldfield/incantationspart1.html,Incantations,1978,m_mikeoldfield.html
Incantations (Part 2),../lyrics/mikeoldfield/incantationspart2.html,Incantations,1978,m_mikeoldfield.html
Incantations (Part 4),../lyrics/mikeoldfield/incantationspart4.html,Incantations,1978,m_mikeoldfield.html
,,Incantations,1978,m_mikeoldfield.html
Into Wonderland,../lyrics/mikeoldfield/intowonderland.html,Platinum,1979,m_mikeoldfield.html
I Got Rhythm,../lyrics/mikeoldfield/igotrhythm.html,Platinum,1979,m_mikeoldfield.html
,,Platinum,1979,m_mikeoldfield.html
Sheba,../lyrics/mikeoldfield/sheba.html,QE2,1980,m_mikeoldfield.html
Celt,../lyrics/mikeoldfield/celt.html,QE2,1980,m_mikeoldfield.html
,,QE2,1980,m_mikeoldfield.html
Taurus II,../lyrics/mikeoldfield/taurusii.html,Five Miles Out,1982,m_mikeoldfield.html
Family Man,../lyrics/mikeoldfield/familyman.html,Five Miles Out,1982,m_mikeoldfield.html
Orabidoo,../lyrics/mikeoldfield/orabidoo.html,Five Miles Out,1982,m_mikeoldfield.html
Five Miles Out,../lyrics/mikeoldfield/fivemilesout.html,Five Miles Out,1982,m_mikeoldfield.html
,,Five Miles Out,1982,m_mikeoldfield.html
Crises,../lyrics/mikeoldfield/crises.html,Crises,1983,m_mikeoldfield.html
Moonlight Shadow,../lyrics/mikeoldfield/moonlightshadow.html,Crises,1983,m_mikeoldfield.html
In High Places,../lyrics/mikeoldfield/inhighplaces.html,Crises,1983,m_mikeoldfield.html
Foreign Affair,../lyrics/mikeoldfield/foreignaffair.html,Crises,1983,m_mikeoldfield.html
Shadow On The Wall,../lyrics/mikeoldfield/shadowonthewall.html,Crises,1983,m_mikeoldfield.html
Mistake,../lyrics/mikeoldfield/mistake.html,Crises,1983,m_mikeoldfield.html
,,Crises,1983,m_mikeoldfield.html
To France,../lyrics/mikeoldfield/tofrance.html,Discovery,1984,m_mikeoldfield.html
Poison Arrows,../lyrics/mikeoldfield/poisonarrows.html,Discovery,1984,m_mikeoldfield.html
Crystal Gazing,../lyrics/mikeoldfield/crystalgazing.html,Discovery,1984,m_mikeoldfield.html
Tricks Of The Light,../lyrics/mikeoldfield/tricksofthelight.html,Discovery,1984,m_mikeoldfield.html
Discovery,../lyrics/mikeoldfield/discovery.html,Discovery,1984,m_mikeoldfield.html
Talk About Your Life,../lyrics/mikeoldfield/talkaboutyourlife.html,Discovery,1984,m_mikeoldfield.html
Saved By A Bell,../lyrics/mikeoldfield/savedbyabell.html,Discovery,1984,m_mikeoldfield.html
,,Discovery,1984,m_mikeoldfield.html
Islands,../lyrics/mikeoldfield/islands.html,Islands,1987,m_mikeoldfield.html
Flying Start,../lyrics/mikeoldfield/flyingstart.html,Islands,1987,m_mikeoldfield.html
North Point,../lyrics/mikeoldfield/northpoint.html,Islands,1987,m_mikeoldfield.html
Magic Touch,../lyrics/mikeoldfield/magictouch.html,Islands,1987,m_mikeoldfield.html
The Time Has Come,../lyrics/mikeoldfield/thetimehascome.html,Islands,1987,m_mikeoldfield.html
When The Night's On Fire,../lyrics/mikeoldfield/whenthenightsonfire.html,Islands,1987,m_mikeoldfield.html
,,Islands,1987,m_mikeoldfield.html
Holy,../lyrics/mikeoldfield/holy.html,Earth Moving,1989,m_mikeoldfield.html
Hostage,../lyrics/mikeoldfield/hostage.html,Earth Moving,1989,m_mikeoldfield.html
Far Country,../lyrics/mikeoldfield/farcountry.html,Earth Moving,1989,m_mikeoldfield.html
Innocent,../lyrics/mikeoldfield/innocent.html,Earth Moving,1989,m_mikeoldfield.html
Runaway Son,../lyrics/mikeoldfield/runawayson.html,Earth Moving,1989,m_mikeoldfield.html
See The Light,../lyrics/mikeoldfield/seethelight.html,Earth Moving,1989,m_mikeoldfield.html
Earth Moving,../lyrics/mikeoldfield/earthmoving.html,Earth Moving,1989,m_mikeoldfield.html
Blue Night,../lyrics/mikeoldfield/bluenight.html,Earth Moving,1989,m_mikeoldfield.html
Nothing But / Bridge To Paradise,../lyrics/mikeoldfield/nothingbutbridgetoparadise.html,Earth Moving,1989,m_mikeoldfield.html
,,Earth Moving,1989,m_mikeoldfield.html
Amarok,../lyrics/mikeoldfield/amarok.html,Amarok,1990,m_mikeoldfield.html
,,Amarok,1990,m_mikeoldfield.html
Make Make,../lyrics/mikeoldfield/makemake.html,Heaven's Open,1991,m_mikeoldfield.html
No Dream,../lyrics/mikeoldfield/nodream.html,Heaven's Open,1991,m_mikeoldfield.html
Mr. Shame,../lyrics/mikeoldfield/mrshame.html,Heaven's Open,1991,m_mikeoldfield.html
Gimme Back,../lyrics/mikeoldfield/gimmeback.html,Heaven's Open,1991,m_mikeoldfield.html
Heaven's Open,../lyrics/mikeoldfield/heavensopen.html,Heaven's Open,1991,m_mikeoldfield.html
,,Heaven's Open,1991,m_mikeoldfield.html
Altered State,../lyrics/mikeoldfield/alteredstate.html,Tubular Bells II,1992,m_mikeoldfield.html
,,Tubular Bells II,1992,m_mikeoldfield.html
In The Beginning,../lyrics/mikeoldfield/inthebeginning.html,The Songs Of Distant Earth,1994,m_mikeoldfield.html
,,The Songs Of Distant Earth,1994,m_mikeoldfield.html
Dark Island,../lyrics/mikeoldfield/darkisland.html,Voyager,1996,m_mikeoldfield.html
,,Voyager,1996,m_mikeoldfield.html
The Source Of Secrets,../lyrics/mikeoldfield/thesourceofsecrets.html,Tubular Bells III,1998,m_mikeoldfield.html
Man In The Rain,../lyrics/mikeoldfield/manintherain.html,Tubular Bells III,1998,m_mikeoldfield.html
Far Above The Clouds,../lyrics/mikeoldfield/farabovetheclouds.html,Tubular Bells III,1998,m_mikeoldfield.html
,,Tubular Bells III,1998,m_mikeoldfield.html
