song,link,album,year,artist
Landfill,../lyrics/daughter/landfill.html,His Young Heart,2011,DAUGHTER
The Woods,../lyrics/daughter/thewoods.html,His Young Heart,2011,DAUGHTER
Candles,../lyrics/daughter/candles.html,His Young Heart,2011,DAUGHTER
Switzerland,../lyrics/daughter/switzerland.html,His Young Heart,2011,DAUGHTER
,,His Young Heart,2011,DAUGHTER
Home,../lyrics/daughter/home.html,The Wild Youth,2011,DAUGHTER
Medicine,../lyrics/daughter/medicine.html,The Wild Youth,2011,DAUGHTER
Youth,../lyrics/daughter/youth.html,The Wild Youth,2011,DAUGHTER
Love,../lyrics/daughter/love.html,The Wild Youth,2011,DAUGHTER
,,The Wild Youth,2011,DAUGHTER
Winter,../lyrics/daughter/winter.html,If You Leave,2013,DAUGHTER
Smother,../lyrics/daughter/smother.html,If You Leave,2013,DAUGHTER
Youth,../lyrics/daughter/youth.html,If You Leave,2013,DAUGHTER
Still,../lyrics/daughter/still.html,If You Leave,2013,DAUGHTER
Lifeforms,../lyrics/daughter/lifeforms.html,If You Leave,2013,DAUGHTER
Tomorrow,../lyrics/daughter/tomorrow.html,If You Leave,2013,DAUGHTER
Human,../lyrics/daughter/human.html,If You Leave,2013,DAUGHTER
Touch,../lyrics/daughter/touch.html,If You Leave,2013,DAUGHTER
Amsterdam,../lyrics/daughter/amsterdam.html,If You Leave,2013,DAUGHTER
Shallows,../lyrics/daughter/shallows.html,If You Leave,2013,DAUGHTER
,,If You Leave,2013,DAUGHTER
New Ways,../lyrics/daughter/newways.html,Not To Disappear,2016,DAUGHTER
Numbers,../lyrics/daughter/numbers.html,Not To Disappear,2016,DAUGHTER
Doing The Right Thing,../lyrics/daughter/doingtherightthing.html,Not To Disappear,2016,DAUGHTER
How,../lyrics/daughter/how.html,Not To Disappear,2016,DAUGHTER
Mothers,../lyrics/daughter/mothers.html,Not To Disappear,2016,DAUGHTER
Alone / With You,../lyrics/daughter/alonewithyou.html,Not To Disappear,2016,DAUGHTER
No Care,../lyrics/daughter/nocare.html,Not To Disappear,2016,DAUGHTER
To Belong,../lyrics/daughter/tobelong.html,Not To Disappear,2016,DAUGHTER
Fossa,../lyrics/daughter/fossa.html,Not To Disappear,2016,DAUGHTER
Made Of Stone,../lyrics/daughter/madeofstone.html,Not To Disappear,2016,DAUGHTER
The End,../lyrics/daughter/theend.html,Not To Disappear,2016,DAUGHTER
Blue And Grey,../lyrics/daughter/blueandgrey.html,,,DAUGHTER
In The Shallows,../lyrics/daughter/intheshallows.html,,,DAUGHTER
Perth Vs. Ready For The Floor,../lyrics/daughter/perthvsreadyforthefloor.html,,,DAUGHTER
Peter,../lyrics/daughter/peter.html,,,DAUGHTER
Peter (Live),../lyrics/daughter/peterlive.html,,,DAUGHTER
Run,../lyrics/daughter/run.html,,,DAUGHTER
Smoke,../lyrics/daughter/smoke.html,,,DAUGHTER
Undead,../lyrics/daughter/undead.html,,,DAUGHTER
Your Kisses,../lyrics/daughter/yourkisses.html,,,DAUGHTER
Youth (Alle Farben Remix),../lyrics/daughter/youthallefarbenremix.html,,,DAUGHTER
