song,link,album,year,artist
Dice 3style,../lyrics/yungen/dice3style.html,I Ain't Even Started,2011,YUNGEN
Hello Good Morning,../lyrics/yungen/hellogoodmorning.html,I Ain't Even Started,2011,YUNGEN
F' Dat 3style,../lyrics/yungen/fdat3style.html,I Ain't Even Started,2011,YUNGEN
Pack The Duffle,../lyrics/yungen/packtheduffle.html,I Ain't Even Started,2011,YUNGEN
Look At Me Now,http://www.azlyrics.com/lyrics/chrisbrown/lookatmenow.html,I Ain't Even Started,2011,YUNGEN
,,I Ain't Even Started,2011,YUNGEN
Intro,../lyrics/yungen/intro.html,Topic Of Discussion,2013,YUNGEN
Money,../lyrics/yungen/money.html,Topic Of Discussion,2013,YUNGEN
On A Wave,../lyrics/yungen/onawave.html,Topic Of Discussion,2013,YUNGEN
Ridin' Round,../lyrics/yungen/ridinround.html,Topic Of Discussion,2013,YUNGEN
Rapstars,../lyrics/yungen/rapstars.html,Topic Of Discussion,2013,YUNGEN
Yung & Getting Cash,../lyrics/yungen/yunggettingcash.html,Topic Of Discussion,2013,YUNGEN
Fuck Them,../lyrics/yungen/fuckthem.html,Topic Of Discussion,2013,YUNGEN
Drinks On Me,../lyrics/yungen/drinksonme.html,Topic Of Discussion,2013,YUNGEN
Samantha,../lyrics/yungen/samantha.html,Topic Of Discussion,2013,YUNGEN
Off The Record,../lyrics/yungen/offtherecord.html,Topic Of Discussion,2013,YUNGEN
Taylor's Room Pt. II Interlude,../lyrics/yungen/taylorsroomptiiinterlude.html,Topic Of Discussion,2013,YUNGEN
Taylor's Room Pt. II,../lyrics/yungen/taylorsroomptii.html,Topic Of Discussion,2013,YUNGEN
I'll Be Back,../lyrics/yungen/illbeback.html,Topic Of Discussion,2013,YUNGEN
21,../lyrics/yungen/21.html,Topic Of Discussion,2013,YUNGEN
Insomnia,../lyrics/yungen/insomnia.html,Topic Of Discussion,2013,YUNGEN
,,Topic Of Discussion,2013,YUNGEN
Life Of Sin,../lyrics/yungen/lifeofsin.html,Project Black & Red,2014,YUNGEN
Friends,../lyrics/yungen/friends.html,Project Black & Red,2014,YUNGEN
Ain't On Nuttin',../lyrics/yungen/aintonnuttin.html,Project Black & Red,2014,YUNGEN
I Don't Give A Fuck,../lyrics/yungen/idontgiveafuck.html,Project Black & Red,2014,YUNGEN
Get It,../lyrics/yungen/getit.html,Project Black & Red,2014,YUNGEN
#JustSayin,../lyrics/yungen/justsayin.html,Project Black & Red,2014,YUNGEN
Too Real,../lyrics/yungen/tooreal.html,Project Black & Red,2014,YUNGEN
I Know,../lyrics/yungen/iknow.html,Project Black & Red,2014,YUNGEN
Big Man / All You Gotta Do,../lyrics/yungen/bigmanallyougottado.html,Project Black & Red,2014,YUNGEN
Lights Down,../lyrics/yungen/lightsdown.html,Project Black & Red,2014,YUNGEN
0 To 100,../lyrics/yungen/0to100.html,,,YUNGEN
22 (Cake),../lyrics/yungen/22cake.html,,,YUNGEN
23,../lyrics/yungen/23.html,,,YUNGEN
Behind Barz,../lyrics/yungen/behindbarz.html,,,YUNGEN
Comfy,../lyrics/yungen/comfy.html,,,YUNGEN
Don't Take It Personal,../lyrics/yungen/donttakeitpersonal.html,,,YUNGEN
Every Night Late Night,../lyrics/yungen/everynightlatenight.html,,,YUNGEN
F64,../lyrics/yungen/f64.html,,,YUNGEN
F64 Pt. 2,../lyrics/yungen/f64pt2.html,,,YUNGEN
Fire In The Booth,../lyrics/yungen/fireinthebooth.html,,,YUNGEN
Go Down South,../lyrics/yungen/godownsouth.html,,,YUNGEN
Man Come True Like,../lyrics/yungen/mancometruelike.html,,,YUNGEN
One Take (24 Freestyle),../lyrics/yungen/onetake24freestyle.html,,,YUNGEN
Oopsy Daisy Riddim,../lyrics/yungen/oopsydaisyriddim.html,,,YUNGEN
Pepper Riddim #UnoDemOnes,../lyrics/yungen/pepperriddimunodemones.html,,,YUNGEN
Punk (Chipmunk Diss),../lyrics/yungen/punkchipmunkdiss.html,,,YUNGEN
Rack City,../lyrics/yungen/rackcity.html,,,YUNGEN
Take My Number,../lyrics/yungen/takemynumber.html,,,YUNGEN
The Motto (Play Dirty),../lyrics/yungen/themottoplaydirty.html,,,YUNGEN
Versace (Remix),../lyrics/yungen/versaceremix.html,,,YUNGEN
You Don't Know Me Like That,../lyrics/yungen/youdontknowmelikethat.html,,,YUNGEN
