song,link,album,year,artist
Miss Virginia,../lyrics/nicksantino/missvirginia.html,,,"SANTINO, NICK"
Never Coming Back,../lyrics/nicksantino/nevercomingback.html,,,"SANTINO, NICK"
It's Alright,../lyrics/nicksantino/itsalright.html,,,"SANTINO, NICK"
Sold My Soul,../lyrics/nicksantino/soldmysoul.html,,,"SANTINO, NICK"
,,,,"SANTINO, NICK"
The Story You Should Tell,../lyrics/nicksantino/thestoryyoushouldtell.html,,,"SANTINO, NICK"
"Love, Love, Love",../lyrics/nicksantino/lovelovelove.html,,,"SANTINO, NICK"
Goddamn,../lyrics/nicksantino/goddamn.html,,,"SANTINO, NICK"
Hell Of A Woman,../lyrics/nicksantino/hellofawoman.html,,,"SANTINO, NICK"
Something Left To Hide,../lyrics/nicksantino/somethinglefttohide.html,,,"SANTINO, NICK"
I'm Still Around,../lyrics/nicksantino/imstillaround.html,,,"SANTINO, NICK"
Too Good,../lyrics/nicksantino/toogood.html,,,"SANTINO, NICK"
,,,,"SANTINO, NICK"
Bad Taste,../lyrics/nicksantino/badtaste.html,Big Skies,2014,"SANTINO, NICK"
Can't Say I Miss You,../lyrics/nicksantino/cantsayimissyou.html,Big Skies,2014,"SANTINO, NICK"
Gone Like Yesterday,../lyrics/nicksantino/gonelikeyesterday.html,Big Skies,2014,"SANTINO, NICK"
Jackson Browne,../lyrics/nicksantino/jacksonbrowne.html,Big Skies,2014,"SANTINO, NICK"
Keep On Going,../lyrics/nicksantino/keepongoing.html,Big Skies,2014,"SANTINO, NICK"
Back To Where I'm From,../lyrics/nicksantino/backtowhereimfrom.html,Big Skies,2014,"SANTINO, NICK"
It Is What It Is,../lyrics/nicksantino/itiswhatitis.html,Big Skies,2014,"SANTINO, NICK"
Have A Little Faith In Me,../lyrics/nicksantino/havealittlefaithinme.html,Big Skies,2014,"SANTINO, NICK"
Long Way Home,../lyrics/nicksantino/longwayhome.html,Big Skies,2014,"SANTINO, NICK"
Mood Ring Eyes,../lyrics/nicksantino/moodringeyes.html,Big Skies,2014,"SANTINO, NICK"
She Don't Miss Me,../lyrics/nicksantino/shedontmissme.html,Big Skies,2014,"SANTINO, NICK"
,,Big Skies,2014,"SANTINO, NICK"
Rio,../lyrics/nicksantino/rio.html,Savannah,2014,"SANTINO, NICK"
Madeline,../lyrics/nicksantino/madeline.html,Savannah,2014,"SANTINO, NICK"
I Just Wanted You To Know,../lyrics/nicksantino/ijustwantedyoutoknow.html,Savannah,2014,"SANTINO, NICK"
How To Live With A Ghost,../lyrics/nicksantino/howtolivewithaghost.html,Savannah,2014,"SANTINO, NICK"
That Old Corolla,../lyrics/nicksantino/thatoldcorolla.html,Savannah,2014,"SANTINO, NICK"
Savannah,../lyrics/nicksantino/savannah.html,Savannah,2014,"SANTINO, NICK"
Call Me Maybe,../lyrics/nicksantino/callmemaybe.html,,,"SANTINO, NICK"
Have Yourself A Merry Little Christmas,../lyrics/nicksantino/haveyourselfamerrylittlechristmas.html,,,"SANTINO, NICK"
