song,link,album,year,artist
Quisiera,../lyrics/cnco/quisiera.html,Primera Cita,2016,CNCO
Tan FÃ¡cil,../lyrics/cnco/tanfcil.html,Primera Cita,2016,CNCO
ReggaetÃ³n Lento (Bailemos),../lyrics/cnco/reggaetnlentobailemos.html,Primera Cita,2016,CNCO
Primera Cita,../lyrics/cnco/primeracita.html,Primera Cita,2016,CNCO
Para Enamorarte,../lyrics/cnco/paraenamorarte.html,Primera Cita,2016,CNCO
No Entiendo,../lyrics/cnco/noentiendo.html,Primera Cita,2016,CNCO
DevuÃ©lveme Mi CorazÃ³n,../lyrics/cnco/devulvememicorazn.html,Primera Cita,2016,CNCO
Cometa,../lyrics/cnco/cometa.html,Primera Cita,2016,CNCO
Volverte A Ver,../lyrics/cnco/volverteaver.html,Primera Cita,2016,CNCO
Tu Luz,../lyrics/cnco/tuluz.html,Primera Cita,2016,CNCO
Cien,../lyrics/cnco/cien.html,Primera Cita,2016,CNCO
MÃ¡s AllÃ¡,../lyrics/cnco/msall.html,Primera Cita,2016,CNCO
Quisiera (Ballad Remix),../lyrics/cnco/quisieraballadremix.html,Primera Cita,2016,CNCO
Tan FÃ¡cil (Urban Remix),../lyrics/cnco/tanfcilurbanremix.html,Primera Cita,2016,CNCO
ReggaetÃ³n Lento (Bailemos) (Remix),../lyrics/cnco/reggaetnlentobailemosremix.html,,,CNCO
