song,link,album,year,artist
Once Upon A Time,../lyrics/mocca/onceuponatime.html,My Diary,2002,m_mocca.html
Secret Admirer,../lyrics/mocca/secretadmirer.html,My Diary,2002,m_mocca.html
Twist Me Around,../lyrics/mocca/twistmearound.html,My Diary,2002,m_mocca.html
What If...,../lyrics/mocca/whatif.html,My Diary,2002,m_mocca.html
Me And My Boyfriend,../lyrics/mocca/meandmyboyfriend.html,My Diary,2002,m_mocca.html
Telephone,../lyrics/mocca/telephone.html,My Diary,2002,m_mocca.html
Dream,../lyrics/mocca/dream.html,My Diary,2002,m_mocca.html
When The Moonlight Shines,../lyrics/mocca/whenthemoonlightshines.html,My Diary,2002,m_mocca.html
And Rain Will Fall,../lyrics/mocca/andrainwillfall.html,My Diary,2002,m_mocca.html
Life Keeps On Turning,../lyrics/mocca/lifekeepsonturning.html,My Diary,2002,m_mocca.html
Goodnight Song,../lyrics/mocca/goodnightsong.html,My Diary,2002,m_mocca.html
Sunday Afternoon,../lyrics/mocca/sundayafternoon.html,My Diary,2002,m_mocca.html
I Remember,../lyrics/mocca/iremember.html,My Diary,2002,m_mocca.html
,,My Diary,2002,m_mocca.html
On The Night Like This,../lyrics/mocca/onthenightlikethis.html,Friends,2004,m_mocca.html
I Think I'm In Love,../lyrics/mocca/ithinkiminlove.html,Friends,2004,m_mocca.html
My Only One,../lyrics/mocca/myonlyone.html,Friends,2004,m_mocca.html
Friend,../lyrics/mocca/friend.html,Friends,2004,m_mocca.html
Lucky Man,../lyrics/mocca/luckyman.html,Friends,2004,m_mocca.html
I Would Never...,../lyrics/mocca/iwouldnever.html,Friends,2004,m_mocca.html
You And Me Against The World,../lyrics/mocca/youandmeagainsttheworld.html,Friends,2004,m_mocca.html
Buddy Zeus,../lyrics/mocca/buddyzeus.html,Friends,2004,m_mocca.html
This Conversation,../lyrics/mocca/thisconversation.html,Friends,2004,m_mocca.html
How Wonderful Life Would Be,../lyrics/mocca/howwonderfullifewouldbe.html,Friends,2004,m_mocca.html
Swing It Bob!,../lyrics/mocca/swingitbob.html,Friends,2004,m_mocca.html
It's Over Now,../lyrics/mocca/itsovernow.html,Friends,2004,m_mocca.html
,,Friends,2004,m_mocca.html
Intro,../lyrics/mocca/intro.html,Colours,2007,m_mocca.html
