song,link,album,year,artist
Carry On,../lyrics/crosbystillsnashyoung/carryon.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Teach Your Children,../lyrics/crosbystillsnashyoung/teachyourchildren.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Almost Cut My Hair,../lyrics/crosbystillsnashyoung/almostcutmyhair.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Helpless,../lyrics/crosbystillsnashyoung/helpless.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Woodstock,../lyrics/crosbystillsnashyoung/woodstock.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
DÃ©jÃ  Vu,../lyrics/crosbystillsnashyoung/djvu.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Our House,../lyrics/crosbystillsnashyoung/ourhouse.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
4+20,../lyrics/crosbystillsnashyoung/420.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Country Girl (Medley),../lyrics/crosbystillsnashyoung/countrygirlmedley.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Everybody I Love You,../lyrics/crosbystillsnashyoung/everybodyiloveyou.html,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
,,DÃ©jÃ  Vu,1970,"CROSBY, STILLS, NASH & YOUNG"
Suite: Judy Blue Eyes,../lyrics/crosbystillsnashyoung/suitejudyblueeyes.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
On The Way Home,../lyrics/crosbystillsnashyoung/onthewayhome.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Teach Your Children,../lyrics/crosbystillsnashyoung/teachyourchildren.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Triad,../lyrics/crosbystillsnashyoung/triad.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
The Lee Shore,../lyrics/crosbystillsnashyoung/theleeshore.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Chicago,../lyrics/crosbystillsnashyoung/chicago.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Right Between The Eyes,../lyrics/crosbystillsnashyoung/rightbetweentheeyes.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Cowgirl In The Sand,../lyrics/crosbystillsnashyoung/cowgirlinthesand.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Don't Let It Bring You Down,../lyrics/crosbystillsnashyoung/dontletitbringyoudown.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
49 Bye Byes / America's Children,../lyrics/crosbystillsnashyoung/49byebyesamericaschildren.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Love The One You're With,../lyrics/crosbystillsnashyoung/lovetheoneyourewith.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
King Midas In Reverse,../lyrics/crosbystillsnashyoung/kingmidasinreverse.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Laughing,../lyrics/crosbystillsnashyoung/laughing.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Black Queen,../lyrics/crosbystillsnashyoung/blackqueen.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
4-Way Street Medley,../lyrics/crosbystillsnashyoung/4waystreetmedley.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Pre-Road Downs,../lyrics/crosbystillsnashyoung/preroaddowns.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Long Time Gone,../lyrics/crosbystillsnashyoung/longtimegone.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Southern Man,../lyrics/crosbystillsnashyoung/southernman.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Ohio,../lyrics/crosbystillsnashyoung/ohio.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Carry On,../lyrics/crosbystillsnashyoung/carryon.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
Find The Cost Of Freedom,../lyrics/crosbystillsnashyoung/findthecostoffreedom.html,4 Way Street,1971,"CROSBY, STILLS, NASH & YOUNG"
