song,link,album,year,artist
Crunk Inc.,../lyrics/crimemob/crunkinc.html,Crime Mob,2004,CRIME MOB
Knuck If You Buck,../lyrics/crimemob/knuckifyoubuck.html,Crime Mob,2004,CRIME MOB
If You Got Ana,../lyrics/crimemob/ifyougotana.html,Crime Mob,2004,CRIME MOB
I'll Beat Yo Azz,../lyrics/crimemob/illbeatyoazz.html,Crime Mob,2004,CRIME MOB
Fuck Nigga,../lyrics/crimemob/fucknigga.html,Crime Mob,2004,CRIME MOB
Stillettos (Pumps),../lyrics/crimemob/stillettospumps.html,Crime Mob,2004,CRIME MOB
Ain't No Joke,../lyrics/crimemob/aintnojoke.html,Crime Mob,2004,CRIME MOB
If You Gonna Try,../lyrics/crimemob/ifyougonnatry.html,Crime Mob,2004,CRIME MOB
Ellenwood Area,../lyrics/crimemob/ellenwoodarea.html,Crime Mob,2004,CRIME MOB
Put Yo Hands Up,../lyrics/crimemob/putyohandsup.html,Crime Mob,2004,CRIME MOB
Diggin Me,../lyrics/crimemob/digginme.html,Crime Mob,2004,CRIME MOB
Black Market Bonus,../lyrics/crimemob/blackmarketbonus.html,Crime Mob,2004,CRIME MOB
,,Crime Mob,2004,CRIME MOB
Represent,../lyrics/crimemob/represent.html,Hated On Mostly,2007,CRIME MOB
Hated On Mostly,../lyrics/crimemob/hatedonmostly.html,Hated On Mostly,2007,CRIME MOB
2nd Look,../lyrics/crimemob/2ndlook.html,Hated On Mostly,2007,CRIME MOB
Rock Yo Hips,../lyrics/crimemob/rockyohips.html,Hated On Mostly,2007,CRIME MOB
Shine 'Cause I Grind,../lyrics/crimemob/shinecauseigrind.html,Hated On Mostly,2007,CRIME MOB
Sign In The Air,../lyrics/crimemob/signintheair.html,Hated On Mostly,2007,CRIME MOB
Go To War,../lyrics/crimemob/gotowar.html,Hated On Mostly,2007,CRIME MOB
Circles,../lyrics/crimemob/circles.html,Hated On Mostly,2007,CRIME MOB
We Some Playaz,../lyrics/crimemob/wesomeplayaz.html,Hated On Mostly,2007,CRIME MOB
Big Boy Pimpin,../lyrics/crimemob/bigboypimpin.html,Hated On Mostly,2007,CRIME MOB
All Madden,../lyrics/crimemob/allmadden.html,Hated On Mostly,2007,CRIME MOB
Wuz Up,../lyrics/crimemob/wuzup.html,Hated On Mostly,2007,CRIME MOB
Rock Yo Hips (Remix),../lyrics/crimemob/rockyohipsremix.html,Hated On Mostly,2007,CRIME MOB
I Love You,../lyrics/crimemob/iloveyou.html,,,CRIME MOB
