song,link,album,year,artist
Berlin,../lyrics/ryx/berlin.html,Berlin,2013,RY X
Shortline,../lyrics/ryx/shortline.html,Berlin,2013,RY X
Vampires,../lyrics/ryx/vampires.html,Berlin,2013,RY X
,,Berlin,2013,RY X
Shortline,../lyrics/ryx/shortline.html,Dawn,2016,RY X
Salt,../lyrics/ryx/salt.html,Dawn,2016,RY X
Howling,../lyrics/ryx/howling.html,Dawn,2016,RY X
Only,../lyrics/ryx/only.html,Dawn,2016,RY X
Berlin,../lyrics/ryx/berlin.html,Dawn,2016,RY X
Beacon,../lyrics/ryx/beacon.html,Dawn,2016,RY X
Deliverance,../lyrics/ryx/deliverance.html,Dawn,2016,RY X
Haste,../lyrics/ryx/haste.html,Dawn,2016,RY X
Hold Me Love,../lyrics/ryx/holdmelove.html,Dawn,2016,RY X
Sweat,../lyrics/ryx/sweat.html,Dawn,2016,RY X
Lean,../lyrics/ryx/lean.html,Dawn,2016,RY X
Always Remember Me,../lyrics/ryx/alwaysrememberme.html,,,RY X
