song,link,album,year,artist
Glad Igen,../lyrics/rasmusseebach/gladigen.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Den Anden Side,../lyrics/rasmusseebach/denandenside.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Engel,../lyrics/rasmusseebach/engel.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Lidt I Fem,../lyrics/rasmusseebach/lidtifem.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Natten Falder PÃ¥,../lyrics/rasmusseebach/nattenfalderp.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
En Skygge Af Dig Selv,../lyrics/rasmusseebach/enskyggeafdigselv.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Under Samme Sol,../lyrics/rasmusseebach/undersammesol.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Sig Jeg Skal,../lyrics/rasmusseebach/sigjegskal.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Til Dig,../lyrics/rasmusseebach/tildig.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Gi' Slip,../lyrics/rasmusseebach/gislip.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Den Jeg Er,../lyrics/rasmusseebach/denjeger.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Natteravn,../lyrics/rasmusseebach/natteravn.html,Rasmus Seebach,2009,"SEEBACH, RASMUS"
,,Rasmus Seebach,2009,"SEEBACH, RASMUS"
Lys I Din Lejlighed,../lyrics/rasmusseebach/lysidinlejlighed.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
I Mine Ãjne,../lyrics/rasmusseebach/iminejne.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Falder,../lyrics/rasmusseebach/falder.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Mer' End KÃ¦rlighed,../lyrics/rasmusseebach/merendkrlighed.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
MillionÃ¦r,../lyrics/rasmusseebach/millionr.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Vi Lever,../lyrics/rasmusseebach/vilever.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Igen I Dag,../lyrics/rasmusseebach/igenidag.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Nangijala,../lyrics/rasmusseebach/nangijala.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Ringe I Vandet,../lyrics/rasmusseebach/ringeivandet.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Vover PÃ¥ At GÃ¥,../lyrics/rasmusseebach/voverpatg.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Sirenerne,../lyrics/rasmusseebach/sirenerne.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Under Stjernerne PÃ¥ Himlen,../lyrics/rasmusseebach/understjernernephimlen.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Calling (Nighthawk),../lyrics/rasmusseebach/callingnighthawk.html,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
,,Mer' End KÃ¦rlighed,2011,"SEEBACH, RASMUS"
Sandstorm,../lyrics/rasmusseebach/sandstorm.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
En Ãde Ã,../lyrics/rasmusseebach/ende.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
I Min T-Shirt,../lyrics/rasmusseebach/imintshirt.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Olivia,../lyrics/rasmusseebach/olivia.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
1000 Farver,../lyrics/rasmusseebach/1000farver.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
En Verden Uden Dig,../lyrics/rasmusseebach/enverdenudendig.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
HjemlÃ¸s,../lyrics/rasmusseebach/hjemls.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Fri,../lyrics/rasmusseebach/fri.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
De Ka' Sig' Hva Du Vil,../lyrics/rasmusseebach/dekasighvaduvil.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Venner,../lyrics/rasmusseebach/venner.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Ingen Kan Love Dig I Morgen,../lyrics/rasmusseebach/ingenkanlovedigimorgen.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Du' Det Dejligste,../lyrics/rasmusseebach/dudetdejligste.html,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
,,Ingen Kan Love Dig I Morgen,2013,"SEEBACH, RASMUS"
Uanset,../lyrics/rasmusseebach/uanset.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
Verden Ka' Vente,../lyrics/rasmusseebach/verdenkavente.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
Livet GÃ¥r Videre,../lyrics/rasmusseebach/livetgrvidere.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
Farlig,../lyrics/rasmusseebach/farlig.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
Okay,../lyrics/rasmusseebach/okay.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
Fuck Jeg Er Forelsket,../lyrics/rasmusseebach/fuckjegerforelsket.html,Verden Ka' Vente,2015,"SEEBACH, RASMUS"
