song,link,album,year,artist
Firing Squad,../lyrics/mop/firingsquad.html,Firing Squad,1996,m_mop.html
New Jack City,../lyrics/mop/newjackcity.html,Firing Squad,1996,m_mop.html
Stick To Ya Gunz,../lyrics/mop/sticktoyagunz.html,Firing Squad,1996,m_mop.html
Anticipation,../lyrics/mop/anticipation.html,Firing Squad,1996,m_mop.html
Born 2 Kill,../lyrics/mop/born2kill.html,Firing Squad,1996,m_mop.html
Brownsville,../lyrics/mop/brownsville.html,Firing Squad,1996,m_mop.html
Salute,../lyrics/mop/salute.html,Firing Squad,1996,m_mop.html
World Famous,../lyrics/mop/worldfamous.html,Firing Squad,1996,m_mop.html
Downtown Swinga ('96),../lyrics/mop/downtownswinga96.html,Firing Squad,1996,m_mop.html
Lifestyles Of A Ghetto Child,../lyrics/mop/lifestylesofaghettochild.html,Firing Squad,1996,m_mop.html
Illside Of Town,../lyrics/mop/illsideoftown.html,Firing Squad,1996,m_mop.html
Nothin 2 Lose,../lyrics/mop/nothin2lose.html,Firing Squad,1996,m_mop.html
,,Firing Squad,1996,m_mop.html
Breakin' The Rules,../lyrics/mop/breakintherules.html,First Family 4 Life,1998,m_mop.html
4 Alarm Blaze,../lyrics/mop/4alarmblaze.html,First Family 4 Life,1998,m_mop.html
Blood Sweat And Tears,../lyrics/mop/bloodsweatandtears.html,First Family 4 Life,1998,m_mop.html
Down 4 Whateva,../lyrics/mop/down4whateva.html,First Family 4 Life,1998,m_mop.html
Facing Off,../lyrics/mop/facingoff.html,First Family 4 Life,1998,m_mop.html
My Kinda Nigga Part II,../lyrics/mop/mykindaniggapartii.html,First Family 4 Life,1998,m_mop.html
I Luv,../lyrics/mop/iluv.html,First Family 4 Life,1998,m_mop.html
Salute Part II,../lyrics/mop/salutepartii.html,First Family 4 Life,1998,m_mop.html
Ride With Us,../lyrics/mop/ridewithus.html,First Family 4 Life,1998,m_mop.html
Fly Nigga Hill Figga,../lyrics/mop/flyniggahillfigga.html,First Family 4 Life,1998,m_mop.html
What The Future Holds,../lyrics/mop/whatthefutureholds.html,First Family 4 Life,1998,m_mop.html
Downtown Swinga '98,../lyrics/mop/downtownswinga98.html,First Family 4 Life,1998,m_mop.html
Brooklyn/Jersey Get Wild,../lyrics/mop/brooklynjerseygetwild.html,First Family 4 Life,1998,m_mop.html
New York Salute,../lyrics/mop/newyorksalute.html,First Family 4 Life,1998,m_mop.html
,,First Family 4 Life,1998,m_mop.html
Rugged Neva Smoove,../lyrics/mop/ruggednevasmoove.html,To The Death,1999,m_mop.html
Ring Ding,../lyrics/mop/ringding.html,To The Death,1999,m_mop.html
Heistmasters,../lyrics/mop/heistmasters.html,To The Death,1999,m_mop.html
Blue Steel,../lyrics/mop/bluesteel.html,To The Death,1999,m_mop.html
To The Death,../lyrics/mop/tothedeath.html,To The Death,1999,m_mop.html
Top Of The Line,../lyrics/mop/topoftheline.html,To The Death,1999,m_mop.html
Drama Lord,../lyrics/mop/dramalord.html,To The Death,1999,m_mop.html
F.A.G. (Fake Ass Gangsta),../lyrics/mop/fagfakeassgangsta.html,To The Death,1999,m_mop.html
How About Some Hardcore,../lyrics/mop/howaboutsomehardcore.html,To The Death,1999,m_mop.html
Guns N Roses,../lyrics/mop/gunsnroses.html,To The Death,1999,m_mop.html
,,To The Death,1999,m_mop.html
Welcome To Brownsville,../lyrics/mop/welcometobrownsville.html,Warriorz,2000,m_mop.html
Everyday,../lyrics/mop/everyday.html,Warriorz,2000,m_mop.html
Ante Up (Robbin Hoodz Theory),../lyrics/mop/anteuprobbinhoodztheory.html,Warriorz,2000,m_mop.html
Face Off,../lyrics/mop/faceoff.html,Warriorz,2000,m_mop.html
Warriorz,../lyrics/mop/warriorz.html,Warriorz,2000,m_mop.html
G-Building,../lyrics/mop/gbuilding.html,Warriorz,2000,m_mop.html
Old Timerz,../lyrics/mop/oldtimerz.html,Warriorz,2000,m_mop.html
On The Front Line,../lyrics/mop/onthefrontline.html,Warriorz,2000,m_mop.html
Nig-Gotiate,../lyrics/mop/niggotiate.html,Warriorz,2000,m_mop.html
Follow Instructions,../lyrics/mop/followinstructions.html,Warriorz,2000,m_mop.html
Calm Down,../lyrics/mop/calmdown164431.html,Warriorz,2000,m_mop.html
Power,../lyrics/mop/power.html,Warriorz,2000,m_mop.html
Home Sweet Home,../lyrics/mop/homesweethome.html,Warriorz,2000,m_mop.html
Background Niggaz,../lyrics/mop/backgroundniggaz.html,Warriorz,2000,m_mop.html
Cold As Ice,../lyrics/mop/coldasice.html,Warriorz,2000,m_mop.html
Operation Lockdown,../lyrics/mop/operationlockdown.html,Warriorz,2000,m_mop.html
Roll Call,../lyrics/mop/rollcall.html,Warriorz,2000,m_mop.html
Foundation,../lyrics/mop/foundation164438.html,Warriorz,2000,m_mop.html
,,Warriorz,2000,m_mop.html
Conquerors,../lyrics/mop/conquerors.html,Mash Out Posse,2004,m_mop.html
Ground Zero,../lyrics/mop/groundzero.html,Mash Out Posse,2004,m_mop.html
Put It In The Air,../lyrics/mop/putitintheair164441.html,Mash Out Posse,2004,m_mop.html
Calm Down,../lyrics/mop/calmdown164442.html,Mash Out Posse,2004,m_mop.html
Stand Clear,../lyrics/mop/standclear.html,Mash Out Posse,2004,m_mop.html
Fire,../lyrics/mop/fire.html,Mash Out Posse,2004,m_mop.html
Hilltop Flava (No SLeep 'Til Brooklyn),../lyrics/mop/hilltopflavanosleeptilbrooklyn.html,Mash Out Posse,2004,m_mop.html
Stand Up,../lyrics/mop/standup.html,Mash Out Posse,2004,m_mop.html
Stress Ya'll,../lyrics/mop/stressyall.html,Mash Out Posse,2004,m_mop.html
Raise Hell,../lyrics/mop/raisehell.html,Mash Out Posse,2004,m_mop.html
It's That Simple,../lyrics/mop/itsthatsimple.html,Mash Out Posse,2004,m_mop.html
Get The Fuck Outta Here,../lyrics/mop/getthefuckouttahere.html,Mash Out Posse,2004,m_mop.html
Robbin' Hoodz,../lyrics/mop/robbinhoodz.html,Mash Out Posse,2004,m_mop.html
,,Mash Out Posse,2004,m_mop.html
Pain,../lyrics/mop/pain.html,St. Marxmen,2005,m_mop.html
Big Boy Game,../lyrics/mop/bigboygame.html,St. Marxmen,2005,m_mop.html
It's Hard To Tell,../lyrics/mop/itshardtotell.html,St. Marxmen,2005,m_mop.html
Suicide,../lyrics/mop/suicide.html,St. Marxmen,2005,m_mop.html
Hip Hop Cops,../lyrics/mop/hiphopcops.html,St. Marxmen,2005,m_mop.html
Pop Shots Remix,../lyrics/mop/popshotsremix.html,St. Marxmen,2005,m_mop.html
Put It In The Air,../lyrics/mop/putitintheair164458.html,St. Marxmen,2005,m_mop.html
Muddy Waters,../lyrics/mop/muddywaters.html,St. Marxmen,2005,m_mop.html
Party Like A Rockstar,../lyrics/mop/partylikearockstar.html,St. Marxmen,2005,m_mop.html
Instigator,../lyrics/mop/instigator.html,St. Marxmen,2005,m_mop.html
Take A Minute,../lyrics/mop/takeaminute.html,St. Marxmen,2005,m_mop.html
G Boy Stance,../lyrics/mop/gboystance.html,St. Marxmen,2005,m_mop.html
,,St. Marxmen,2005,m_mop.html
