song,link,album,year,artist
Maybe Tonight,../lyrics/maggierose/maybetonight.html,,,MAGGIE ROSE
Better,../lyrics/maggierose/better.html,,,MAGGIE ROSE
Paper Chains,../lyrics/maggierose/paperchains.html,,,MAGGIE ROSE
Whiskey And A Gun,../lyrics/maggierose/whiskeyandagun.html,,,MAGGIE ROSE
,,,,MAGGIE ROSE
Preacher's Daughter,../lyrics/maggierose/preachersdaughter.html,Cut To Impress,2013,MAGGIE ROSE
Mostly Bad,../lyrics/maggierose/mostlybad.html,Cut To Impress,2013,MAGGIE ROSE
Fall Madly In Love With You,../lyrics/maggierose/fallmadlyinlovewithyou.html,Cut To Impress,2013,MAGGIE ROSE
I Know Better Now,../lyrics/maggierose/iknowbetternow.html,Cut To Impress,2013,MAGGIE ROSE
Put Yourself In My Blues,../lyrics/maggierose/putyourselfinmyblues.html,Cut To Impress,2013,MAGGIE ROSE
Better,../lyrics/maggierose/better.html,Cut To Impress,2013,MAGGIE ROSE
I Ain't Your Mama,../lyrics/maggierose/iaintyourmama.html,Cut To Impress,2013,MAGGIE ROSE
Looking Back Now,../lyrics/maggierose/lookingbacknow.html,Cut To Impress,2013,MAGGIE ROSE
Hollywood,../lyrics/maggierose/hollywood.html,Cut To Impress,2013,MAGGIE ROSE
Goodbye Monday,../lyrics/maggierose/goodbyemonday.html,Cut To Impress,2013,MAGGIE ROSE
Breakout,../lyrics/maggierose/breakout.html,,,MAGGIE ROSE
Girl In Your Truck Song,../lyrics/maggierose/girlinyourtrucksong.html,,,MAGGIE ROSE
Mississippi's Cryin',../lyrics/maggierose/mississippiscryin.html,,,MAGGIE ROSE
Watch Me,../lyrics/maggierose/watchme.html,,,MAGGIE ROSE
