song,link,album,year,artist
Lapdance,../lyrics/nerd/lapdance.html,In Search Of,2002,N.E.R.D.
Things Are Getting Better,../lyrics/nerd/thingsaregettingbetter.html,In Search Of,2002,N.E.R.D.
Brain,../lyrics/nerd/brain.html,In Search Of,2002,N.E.R.D.
Provider,../lyrics/nerd/provider.html,In Search Of,2002,N.E.R.D.
Truth Or Dare,../lyrics/nerd/truthordare.html,In Search Of,2002,N.E.R.D.
Tape You,../lyrics/nerd/tapeyou.html,In Search Of,2002,N.E.R.D.
Run To The Sun,../lyrics/nerd/runtothesun.html,In Search Of,2002,N.E.R.D.
Baby Doll,../lyrics/nerd/babydoll.html,In Search Of,2002,N.E.R.D.
Am I High,../lyrics/nerd/amihigh.html,In Search Of,2002,N.E.R.D.
Rock Star Poser,../lyrics/nerd/rockstarposer.html,In Search Of,2002,N.E.R.D.
Bobby James,../lyrics/nerd/bobbyjames.html,In Search Of,2002,N.E.R.D.
Stay Together,../lyrics/nerd/staytogether.html,In Search Of,2002,N.E.R.D.
,,In Search Of,2002,N.E.R.D.
Don't Worry About It,../lyrics/nerd/dontworryaboutit.html,Fly Or Die,2004,N.E.R.D.
Fly Or Die,../lyrics/nerd/flyordie.html,Fly Or Die,2004,N.E.R.D.
Jump,../lyrics/nerd/jump.html,Fly Or Die,2004,N.E.R.D.
Backseat Love,../lyrics/nerd/backseatlove.html,Fly Or Die,2004,N.E.R.D.
She Wants To Move,../lyrics/nerd/shewantstomove.html,Fly Or Die,2004,N.E.R.D.
Breakout,../lyrics/nerd/breakout.html,Fly Or Die,2004,N.E.R.D.
Wonderful Place,../lyrics/nerd/wonderfulplace.html,Fly Or Die,2004,N.E.R.D.
Waiting For U,../lyrics/nerd/waitingforu.html,Fly Or Die,2004,N.E.R.D.
Drill Sergeant,../lyrics/nerd/drillsergeant.html,Fly Or Die,2004,N.E.R.D.
Perseverance,../lyrics/nerd/perseverance.html,Fly Or Die,2004,N.E.R.D.
Thrasher,../lyrics/nerd/thrasher.html,Fly Or Die,2004,N.E.R.D.
Maybe,../lyrics/nerd/maybe.html,Fly Or Die,2004,N.E.R.D.
The Way She Dances,../lyrics/nerd/thewayshedances.html,Fly Or Die,2004,N.E.R.D.
Chariot Of Fire,../lyrics/nerd/chariotoffire.html,Fly Or Die,2004,N.E.R.D.
Find My Way,../lyrics/nerd/findmyway.html,Fly Or Die,2004,N.E.R.D.
,,Fly Or Die,2004,N.E.R.D.
Time For Some Action,../lyrics/nerd/timeforsomeaction.html,Seeing Sounds,2008,N.E.R.D.
Everyone Nose (All The Girls Standing In The Line For The Bathroom),../lyrics/nerd/everyonenoseallthegirlsstandinginthelineforthebathroom.html,Seeing Sounds,2008,N.E.R.D.
Windows,../lyrics/nerd/windows.html,Seeing Sounds,2008,N.E.R.D.
Anti Matter,../lyrics/nerd/antimatter.html,Seeing Sounds,2008,N.E.R.D.
Spaz,../lyrics/nerd/spaz.html,Seeing Sounds,2008,N.E.R.D.
Yeah You,../lyrics/nerd/yeahyou.html,Seeing Sounds,2008,N.E.R.D.
Sooner Or Later,../lyrics/nerd/soonerorlater.html,Seeing Sounds,2008,N.E.R.D.
Happy,../lyrics/nerd/happy.html,Seeing Sounds,2008,N.E.R.D.
Kill Joy,../lyrics/nerd/killjoy.html,Seeing Sounds,2008,N.E.R.D.
Love Bomb,../lyrics/nerd/lovebomb.html,Seeing Sounds,2008,N.E.R.D.
You Know What,../lyrics/nerd/youknowwhat.html,Seeing Sounds,2008,N.E.R.D.
Laugh About It,../lyrics/nerd/laughaboutit.html,Seeing Sounds,2008,N.E.R.D.
Lazer Gun,../lyrics/nerd/lazergun.html,Seeing Sounds,2008,N.E.R.D.
Everyone Nose (All The Girls Standing In The Line For The Bathroom) (Remix),../lyrics/nerd/everyonenoseallthegirlsstandinginthelineforthebathroomremix.html,Seeing Sounds,2008,N.E.R.D.
,,Seeing Sounds,2008,N.E.R.D.
Party People,../lyrics/nerd/partypeople.html,Nothing,2010,N.E.R.D.
Hypnotize U,../lyrics/nerd/hypnotizeu.html,Nothing,2010,N.E.R.D.
Help Me,../lyrics/nerd/helpme.html,Nothing,2010,N.E.R.D.
Victory,../lyrics/nerd/victory.html,Nothing,2010,N.E.R.D.
Perfect Defect,../lyrics/nerd/perfectdefect.html,Nothing,2010,N.E.R.D.
I've Seen The Light,../lyrics/nerd/iveseenthelight.html,Nothing,2010,N.E.R.D.
Inside Of Clouds (Interlude),../lyrics/nerd/insideofcloudsinterlude.html,Nothing,2010,N.E.R.D.
God Bless Us All,../lyrics/nerd/godblessusall.html,Nothing,2010,N.E.R.D.
Life As A Fish,../lyrics/nerd/lifeasafish.html,Nothing,2010,N.E.R.D.
Nothing On You,../lyrics/nerd/nothingonyou.html,Nothing,2010,N.E.R.D.
Hot-N-Fun,../lyrics/nerd/hotnfun.html,Nothing,2010,N.E.R.D.
It's In The Air,../lyrics/nerd/itsintheair.html,Nothing,2010,N.E.R.D.
Sacred Temple,../lyrics/nerd/sacredtemple.html,Nothing,2010,N.E.R.D.
I Wanna Jam,../lyrics/nerd/iwannajam.html,Nothing,2010,N.E.R.D.
The Man,../lyrics/nerd/theman.html,Nothing,2010,N.E.R.D.
Squeeze Me,../lyrics/nerd/squeezeme.html,,,N.E.R.D.
