song,link,album,year,artist
I Gotta Be Me,../lyrics/ryanmalcolm/igottabeme.html,Home,2003,RYAN MALCOLM
Crash & Burn,../lyrics/ryanmalcolm/crashburn.html,Home,2003,RYAN MALCOLM
Memory Lane,../lyrics/ryanmalcolm/memorylane.html,Home,2003,RYAN MALCOLM
Nothing Left To Say,../lyrics/ryanmalcolm/nothinglefttosay.html,Home,2003,RYAN MALCOLM
October Skies,../lyrics/ryanmalcolm/octoberskies.html,Home,2003,RYAN MALCOLM
Absolutely Perfect,../lyrics/ryanmalcolm/absolutelyperfect.html,Home,2003,RYAN MALCOLM
Home,../lyrics/ryanmalcolm/home.html,Home,2003,RYAN MALCOLM
Star Of All The Planets,../lyrics/ryanmalcolm/starofalltheplanets.html,Home,2003,RYAN MALCOLM
Good Girls,../lyrics/ryanmalcolm/goodgirls.html,Home,2003,RYAN MALCOLM
You Made This Fool Become A Man,../lyrics/ryanmalcolm/youmadethisfoolbecomeaman.html,Home,2003,RYAN MALCOLM
Straight Up The Middle,../lyrics/ryanmalcolm/straightupthemiddle.html,Home,2003,RYAN MALCOLM
Ride,../lyrics/ryanmalcolm/ride.html,Home,2003,RYAN MALCOLM
Your Heart Will Know,../lyrics/ryanmalcolm/yourheartwillknow.html,Home,2003,RYAN MALCOLM
Don't Dream It's Over,../lyrics/ryanmalcolm/dontdreamitsover.html,Home,2003,RYAN MALCOLM
Something More,../lyrics/ryanmalcolm/somethingmore.html,Home,2003,RYAN MALCOLM
