song,link,album,year,artist
Stuck On The Puzzle (Intro),../lyrics/alexturner/stuckonthepuzzleintro.html,Submarine,2011,ALEX TURNER
Hiding Tonight,../lyrics/alexturner/hidingtonight.html,Submarine,2011,ALEX TURNER
Glass In The Park,../lyrics/alexturner/glassinthepark.html,Submarine,2011,ALEX TURNER
It's Hard To Get Around The Wind,../lyrics/alexturner/itshardtogetaroundthewind.html,Submarine,2011,ALEX TURNER
Stuck On The Puzzle,../lyrics/alexturner/stuckonthepuzzle.html,Submarine,2011,ALEX TURNER
Piledriver Waltz,../lyrics/alexturner/piledriverwaltz.html,Submarine,2011,ALEX TURNER
