song,link,album,year,artist
Shoot From The Hip,../lyrics/brothersosborne/shootfromthehip.html,Brothers Osborne,2014,BROTHERS OSBORNE
Arms Of Fire,../lyrics/brothersosborne/armsoffire.html,Brothers Osborne,2014,BROTHERS OSBORNE
Stay A Little Longer,../lyrics/brothersosborne/stayalittlelonger.html,Brothers Osborne,2014,BROTHERS OSBORNE
Love The Lonely Out Of You,../lyrics/brothersosborne/lovethelonelyoutofyou.html,Brothers Osborne,2014,BROTHERS OSBORNE
Rum,../lyrics/brothersosborne/rum.html,Brothers Osborne,2014,BROTHERS OSBORNE
,,Brothers Osborne,2014,BROTHERS OSBORNE
Dirt Rich,../lyrics/brothersosborne/dirtrich.html,Pawn Shop,2016,BROTHERS OSBORNE
21 Summer,../lyrics/brothersosborne/21summer.html,Pawn Shop,2016,BROTHERS OSBORNE
Stay A Little Longer,../lyrics/brothersosborne/stayalittlelonger.html,Pawn Shop,2016,BROTHERS OSBORNE
Pawn Shop,../lyrics/brothersosborne/pawnshop.html,Pawn Shop,2016,BROTHERS OSBORNE
Rum,../lyrics/brothersosborne/rum.html,Pawn Shop,2016,BROTHERS OSBORNE
Loving Me Back,../lyrics/brothersosborne/lovingmeback.html,Pawn Shop,2016,BROTHERS OSBORNE
American Crazy,../lyrics/brothersosborne/americancrazy.html,Pawn Shop,2016,BROTHERS OSBORNE
Greener Pastures,../lyrics/brothersosborne/greenerpastures.html,Pawn Shop,2016,BROTHERS OSBORNE
Down Home,../lyrics/brothersosborne/downhome.html,Pawn Shop,2016,BROTHERS OSBORNE
Heart Shaped Locket,../lyrics/brothersosborne/heartshapedlocket.html,Pawn Shop,2016,BROTHERS OSBORNE
It Ain't My Fault,../lyrics/brothersosborne/itaintmyfault.html,Pawn Shop,2016,BROTHERS OSBORNE
Let's Go There,../lyrics/brothersosborne/letsgothere.html,,,BROTHERS OSBORNE
