song,link,album,year,artist
It Feels So Good,../lyrics/sonique/itfeelssogood.html,Hear My Cry,2000,SONIQUE
I Put A Spell On You,../lyrics/sonique/iputaspellonyou.html,Hear My Cry,2000,SONIQUE
Are You Ready?,../lyrics/sonique/areyouready.html,Hear My Cry,2000,SONIQUE
Cold And Lonely,../lyrics/sonique/coldandlonely.html,Hear My Cry,2000,SONIQUE
Drama,../lyrics/sonique/drama.html,Hear My Cry,2000,SONIQUE
Move Closer,../lyrics/sonique/movecloser.html,Hear My Cry,2000,SONIQUE
Can't Get Enough,../lyrics/sonique/cantgetenough.html,Hear My Cry,2000,SONIQUE
Hear My Cry,../lyrics/sonique/hearmycry.html,Hear My Cry,2000,SONIQUE
Empty (Hideaway),../lyrics/sonique/emptyhideaway.html,Hear My Cry,2000,SONIQUE
Love Is On Our Side,../lyrics/sonique/loveisonourside.html,Hear My Cry,2000,SONIQUE
Sky,../lyrics/sonique/sky.html,Hear My Cry,2000,SONIQUE
Learn To Forget,../lyrics/sonique/learntoforget.html,Hear My Cry,2000,SONIQUE
Alive,../lyrics/sonique/alive.html,,,SONIQUE
Another World,../lyrics/sonique/anotherworld.html,,,SONIQUE
Can't Make Up My Mind,../lyrics/sonique/cantmakeupmymind.html,,,SONIQUE
Hold Me Now,../lyrics/sonique/holdmenow.html,,,SONIQUE
Why,../lyrics/sonique/why.html,,,SONIQUE
You're The Reason,../lyrics/sonique/yourethereason.html,,,SONIQUE
