song,link,album,year,artist
Aadat,../lyrics/atifaslam/aadat.html,Jal Pari,2004,ATIF ASLAM
Ehsaas,../lyrics/atifaslam/ehsaas.html,Jal Pari,2004,ATIF ASLAM
Yakeen,../lyrics/atifaslam/yakeen.html,Jal Pari,2004,ATIF ASLAM
Aakhon Se,../lyrics/atifaslam/aakhonse.html,Jal Pari,2004,ATIF ASLAM
Mahi Ve,../lyrics/atifaslam/mahive.html,Jal Pari,2004,ATIF ASLAM
Bheegi Yadien,../lyrics/atifaslam/bheegiyadien.html,Jal Pari,2004,ATIF ASLAM
Gal Sunja,../lyrics/atifaslam/galsunja.html,Jal Pari,2004,ATIF ASLAM
Tehzeeb,../lyrics/atifaslam/tehzeeb.html,Jal Pari,2004,ATIF ASLAM
Jal Pari,../lyrics/atifaslam/jalpari.html,Jal Pari,2004,ATIF ASLAM
Aadat (Deep Blue Version),../lyrics/atifaslam/aadatdeepblueversion.html,Jal Pari,2004,ATIF ASLAM
Zindagi,../lyrics/atifaslam/zindagi.html,Jal Pari,2004,ATIF ASLAM
,,Jal Pari,2004,ATIF ASLAM
Doorie,../lyrics/atifaslam/doorie.html,Doorie,2006,ATIF ASLAM
Ehsaas,../lyrics/atifaslam/ehsaas.html,Doorie,2006,ATIF ASLAM
Hum Kis Gali Ja Rahen Hain,../lyrics/atifaslam/humkisgalijarahenhain.html,Doorie,2006,ATIF ASLAM
Kuch Is Tarah,../lyrics/atifaslam/kuchistarah.html,Doorie,2006,ATIF ASLAM
O Re Piya,../lyrics/atifaslam/orepiya.html,Doorie,2006,ATIF ASLAM
Mahi Ve,../lyrics/atifaslam/mahive.html,Doorie,2006,ATIF ASLAM
Mahiya Ve Soniya,../lyrics/atifaslam/mahiyavesoniya.html,Doorie,2006,ATIF ASLAM
Maula,../lyrics/atifaslam/maula.html,Doorie,2006,ATIF ASLAM
Yakeen,../lyrics/atifaslam/yakeen.html,Doorie,2006,ATIF ASLAM
Doorie (House Mix),../lyrics/atifaslam/dooriehousemix.html,Doorie,2006,ATIF ASLAM
Kuch Is Tarah (Euro Mix),../lyrics/atifaslam/kuchistaraheuromix.html,Doorie,2006,ATIF ASLAM
Mahiya Ve Soniya (Soul Mix),../lyrics/atifaslam/mahiyavesoniyasoulmix.html,Doorie,2006,ATIF ASLAM
O Re Piya (Trance Mix),../lyrics/atifaslam/orepiyatrancemix.html,Doorie,2006,ATIF ASLAM
Yakeen (Club Mix),../lyrics/atifaslam/yakeenclubmix.html,Doorie,2006,ATIF ASLAM
Doorie (Energy Mix),../lyrics/atifaslam/doorieenergymix.html,Doorie,2006,ATIF ASLAM
Mahi Ve (Eternal Mix),../lyrics/atifaslam/mahiveeternalmix.html,Doorie,2006,ATIF ASLAM
Hum Kis Gali Ja Rahe Hain (Dance Mix),../lyrics/atifaslam/humkisgalijarahehaindancemix.html,Doorie,2006,ATIF ASLAM
Ehsaas (Freaky Mix),../lyrics/atifaslam/ehsaasfreakymix.html,Doorie,2006,ATIF ASLAM
,,Doorie,2006,ATIF ASLAM
Meri Kahani,../lyrics/atifaslam/merikahani.html,Meri Kahani,2008,ATIF ASLAM
Kinara,../lyrics/atifaslam/kinara.html,Meri Kahani,2008,ATIF ASLAM
Rabba Sacheya,../lyrics/atifaslam/rabbasacheya.html,Meri Kahani,2008,ATIF ASLAM
Mann Hota Hai,../lyrics/atifaslam/mannhotahai.html,Meri Kahani,2008,ATIF ASLAM
Joug,../lyrics/atifaslam/joug.html,Meri Kahani,2008,ATIF ASLAM
