song,link,album,year,artist
Bobaflex Warriors,../lyrics/bobaflex/bobaflexwarriors.html,Primitive Epic,2003,BOBAFLEX
Midnight Nation,../lyrics/bobaflex/midnightnation.html,Primitive Epic,2003,BOBAFLEX
What Was It Like?,../lyrics/bobaflex/whatwasitlike.html,Primitive Epic,2003,BOBAFLEX
Medicine,../lyrics/bobaflex/medicine.html,Primitive Epic,2003,BOBAFLEX
Tears Drip,../lyrics/bobaflex/tearsdrip.html,Primitive Epic,2003,BOBAFLEX
The Predicament,../lyrics/bobaflex/thepredicament.html,Primitive Epic,2003,BOBAFLEX
Space Case,../lyrics/bobaflex/spacecase.html,Primitive Epic,2003,BOBAFLEX
Turn The Heat Up,../lyrics/bobaflex/turntheheatup.html,Primitive Epic,2003,BOBAFLEX
Rise Again,../lyrics/bobaflex/riseagain.html,Primitive Epic,2003,BOBAFLEX
Doom Walker,../lyrics/bobaflex/doomwalker.html,Primitive Epic,2003,BOBAFLEX
,,Primitive Epic,2003,BOBAFLEX
Six Feet Underground,../lyrics/bobaflex/sixfeetunderground.html,Apologize For Nothing,2005,BOBAFLEX
Better Than Me,../lyrics/bobaflex/betterthanme.html,Apologize For Nothing,2005,BOBAFLEX
Bright Red Violent Sex,../lyrics/bobaflex/brightredviolentsex.html,Apologize For Nothing,2005,BOBAFLEX
Bullseye,../lyrics/bobaflex/bullseye.html,Apologize For Nothing,2005,BOBAFLEX
Guns A Blazing,../lyrics/bobaflex/gunsablazing.html,Apologize For Nothing,2005,BOBAFLEX
G.U.T. (Got You Trapped),../lyrics/bobaflex/gutgotyoutrapped.html,Apologize For Nothing,2005,BOBAFLEX
Turn The Heat Up,../lyrics/bobaflex/turntheheatup362335.html,Apologize For Nothing,2005,BOBAFLEX
Family,../lyrics/bobaflex/family.html,Apologize For Nothing,2005,BOBAFLEX
The Guardian,../lyrics/bobaflex/theguardian.html,Apologize For Nothing,2005,BOBAFLEX
Medicine,../lyrics/bobaflex/medicine362338.html,Apologize For Nothing,2005,BOBAFLEX
Don't Lie Down With Dogs,../lyrics/bobaflex/dontliedownwithdogs.html,Apologize For Nothing,2005,BOBAFLEX
Rescue You,../lyrics/bobaflex/rescueyou.html,Apologize For Nothing,2005,BOBAFLEX
,,Apologize For Nothing,2005,BOBAFLEX
Sellout,../lyrics/bobaflex/sellout.html,Tales From Dirt Town,2007,BOBAFLEX
Born Again,../lyrics/bobaflex/bornagain.html,Tales From Dirt Town,2007,BOBAFLEX
That Ole Speed,../lyrics/bobaflex/thatolespeed.html,Tales From Dirt Town,2007,BOBAFLEX
Savior,../lyrics/bobaflex/savior.html,Tales From Dirt Town,2007,BOBAFLEX
Be With You,../lyrics/bobaflex/bewithyou.html,Tales From Dirt Town,2007,BOBAFLEX
I Still Believe,../lyrics/bobaflex/istillbelieve.html,Tales From Dirt Town,2007,BOBAFLEX
One Bad Day,../lyrics/bobaflex/onebadday.html,Tales From Dirt Town,2007,BOBAFLEX
Paranoid,../lyrics/bobaflex/paranoid.html,Tales From Dirt Town,2007,BOBAFLEX
Home,../lyrics/bobaflex/home.html,Tales From Dirt Town,2007,BOBAFLEX
Pretty Razors,../lyrics/bobaflex/prettyrazors.html,Tales From Dirt Town,2007,BOBAFLEX
,,Tales From Dirt Town,2007,BOBAFLEX
Chemical Valley,../lyrics/bobaflex/chemicalvalley.html,Hell In My Heart,2011,BOBAFLEX
Bury Me With My Guns On,../lyrics/bobaflex/burymewithmygunson.html,Hell In My Heart,2011,BOBAFLEX
Vampire,../lyrics/bobaflex/vampire.html,Hell In My Heart,2011,BOBAFLEX
Sing,../lyrics/bobaflex/sing.html,Hell In My Heart,2011,BOBAFLEX
Slave,../lyrics/bobaflex/slave.html,Hell In My Heart,2011,BOBAFLEX
Last Song,../lyrics/bobaflex/lastsong.html,Hell In My Heart,2011,BOBAFLEX
Rise,../lyrics/bobaflex/rise.html,Hell In My Heart,2011,BOBAFLEX
The Sound Of Silence,../lyrics/bobaflex/thesoundofsilence.html,Hell In My Heart,2011,BOBAFLEX
,,Hell In My Heart,2011,BOBAFLEX
Never Comin' Back,../lyrics/bobaflex/nevercominback.html,Charlatan's Web,2013,BOBAFLEX
Wading Through The Dark,../lyrics/bobaflex/wadingthroughthedark.html,Charlatan's Web,2013,BOBAFLEX
Bad Man,../lyrics/bobaflex/badman.html,Charlatan's Web,2013,BOBAFLEX
I'm Glad You're Dead,../lyrics/bobaflex/imgladyouredead.html,Charlatan's Web,2013,BOBAFLEX
Pretty Little Things,../lyrics/bobaflex/prettylittlethings.html,Charlatan's Web,2013,BOBAFLEX
Losing My Mind,../lyrics/bobaflex/losingmymind.html,Charlatan's Web,2013,BOBAFLEX
School For Young Ladies,../lyrics/bobaflex/schoolforyoungladies.html,Charlatan's Web,2013,BOBAFLEX
Strangle You,../lyrics/bobaflex/strangleyou.html,Charlatan's Web,2013,BOBAFLEX
Rogue,../lyrics/bobaflex/rogue.html,Charlatan's Web,2013,BOBAFLEX
,,Charlatan's Web,2013,BOBAFLEX
Dry Your Eyes,../lyrics/bobaflex/dryyoureyes.html,Anything That Moves,2015,BOBAFLEX
A Spider In The Dark,../lyrics/bobaflex/aspiderinthedark.html,Anything That Moves,2015,BOBAFLEX
Turn Me On,../lyrics/bobaflex/turnmeon.html,Anything That Moves,2015,BOBAFLEX
You Don't Wanna Know,../lyrics/bobaflex/youdontwannaknow.html,Anything That Moves,2015,BOBAFLEX
