song,link,album,year,artist
#NEWGOREORDER,../lyrics/borgore/newgoreorder.html,#NEWGOREORDER,2014,BORGORE
Syrup,../lyrics/borgore/syrup.html,#NEWGOREORDER,2014,BORGORE
Hate,../lyrics/borgore/hate.html,#NEWGOREORDER,2014,BORGORE
Last Year,../lyrics/borgore/lastyear.html,#NEWGOREORDER,2014,BORGORE
Decisions,../lyrics/borgore/decisions.html,#NEWGOREORDER,2014,BORGORE
Ratchet,../lyrics/borgore/ratchet.html,#NEWGOREORDER,2014,BORGORE
Be Ourselves,../lyrics/borgore/beourselves.html,#NEWGOREORDER,2014,BORGORE
Turn Around,../lyrics/borgore/turnaround.html,#NEWGOREORDER,2014,BORGORE
Body And Soul,../lyrics/borgore/bodyandsoul.html,#NEWGOREORDER,2014,BORGORE
Kill Them All,../lyrics/borgore/killthemall.html,#NEWGOREORDER,2014,BORGORE
Fame,../lyrics/borgore/fame.html,#NEWGOREORDER,2014,BORGORE
,,#NEWGOREORDER,2014,BORGORE
Forbes,../lyrics/borgore/forbes.html,Keep It Sexy,2015,BORGORE
Out Of My Mind,../lyrics/borgore/outofmymind.html,Keep It Sexy,2015,BORGORE
Squad,../lyrics/borgore/squad.html,Keep It Sexy,2015,BORGORE
Wanna Do,../lyrics/borgore/wannado.html,Keep It Sexy,2015,BORGORE
100s,../lyrics/borgore/100s.html,,,BORGORE
Act Like A Ho,../lyrics/borgore/actlikeaho.html,,,BORGORE
Best,../lyrics/borgore/best.html,,,BORGORE
Broken Rulz,../lyrics/borgore/brokenrulz.html,,,BORGORE
Can't Squad With Us,../lyrics/borgore/cantsquadwithus.html,,,BORGORE
Cry Me A River,../lyrics/borgore/crymeariver.html,,,BORGORE
Delicious,../lyrics/borgore/delicious.html,,,BORGORE
Flex,../lyrics/borgore/flex.html,,,BORGORE
Foes,../lyrics/borgore/foes.html,,,BORGORE
Gloryhole,../lyrics/borgore/gloryhole.html,,,BORGORE
Ice Cream,../lyrics/borgore/icecream.html,,,BORGORE
Kill A Man,../lyrics/borgore/killaman.html,,,BORGORE
Legend,../lyrics/borgore/legend.html,,,BORGORE
Love,../lyrics/borgore/love.html,,,BORGORE
Magic Trick,../lyrics/borgore/magictrick.html,,,BORGORE
Money,../lyrics/borgore/money.html,,,BORGORE
My Favourite Things,../lyrics/borgore/myfavouritethings.html,,,BORGORE
Nympho,../lyrics/borgore/nympho.html,,,BORGORE
Someone Else's,../lyrics/borgore/someoneelses.html,,,BORGORE
The Bitter Orchestra Girl,../lyrics/borgore/thebitterorchestragirl.html,,,BORGORE
Wild Out,../lyrics/borgore/wildout.html,,,BORGORE
