song,link,album,year,artist
I Don't Want You,../lyrics/blonderedhead/idontwantyou.html,Blonde Redhead,1995,BLONDE REDHEAD
Sciuri Sciura,../lyrics/blonderedhead/sciurisciura.html,Blonde Redhead,1995,BLONDE REDHEAD
Astro Boy,../lyrics/blonderedhead/astroboy.html,Blonde Redhead,1995,BLONDE REDHEAD
Without Feathers,../lyrics/blonderedhead/withoutfeathers.html,Blonde Redhead,1995,BLONDE REDHEAD
Mama Cita,../lyrics/blonderedhead/mamacita.html,Blonde Redhead,1995,BLONDE REDHEAD
Swiming Pool,../lyrics/blonderedhead/swimingpool.html,Blonde Redhead,1995,BLONDE REDHEAD
Girl Boy,../lyrics/blonderedhead/girlboy.html,Blonde Redhead,1995,BLONDE REDHEAD
,,Blonde Redhead,1995,BLONDE REDHEAD
I Still Get Rocks Off,../lyrics/blonderedhead/istillgetrocksoff.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Violent Life,../lyrics/blonderedhead/violentlife.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
U.F.O.,../lyrics/blonderedhead/ufo.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
I Am There While You Choke On Me,../lyrics/blonderedhead/iamtherewhileyouchokeonme.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Harmony,../lyrics/blonderedhead/harmony.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Down Under,../lyrics/blonderedhead/downunder.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Bean,../lyrics/blonderedhead/bean.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Young Neil,../lyrics/blonderedhead/youngneil.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
10 Feet High,../lyrics/blonderedhead/10feethigh.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
Jewel,../lyrics/blonderedhead/jewel.html,La Mia Vita Violenta,1995,BLONDE REDHEAD
,,La Mia Vita Violenta,1995,BLONDE REDHEAD
Kazuality,../lyrics/blonderedhead/kazuality.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Symphony Of Treble,../lyrics/blonderedhead/symphonyoftreble.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Water,../lyrics/blonderedhead/water.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Ego Maniac Kid,../lyrics/blonderedhead/egomaniackid.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Bipolar,../lyrics/blonderedhead/bipolar.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Pier Paolo,../lyrics/blonderedhead/pierpaolo.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Oh James,../lyrics/blonderedhead/ohjames.html,Fake Can Be Just As Good,1997,BLONDE REDHEAD
,,Fake Can Be Just As Good,1997,BLONDE REDHEAD
Luv Machine,../lyrics/blonderedhead/luvmachine.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
10,../lyrics/blonderedhead/10.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Distilled,../lyrics/blonderedhead/distilled.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Missile,../lyrics/blonderedhead/missile.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Futurism Vs. Passeism Part 2,../lyrics/blonderedhead/futurismvspasseismpart2.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Speed x Distance = Time,../lyrics/blonderedhead/speedxdistancetime.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
In An Expression Of The Inexpressible,../lyrics/blonderedhead/inanexpressionoftheinexpressible.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Suimasen,../lyrics/blonderedhead/suimasen.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
Led Zep,../lyrics/blonderedhead/ledzep.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
This For Me And I Know Everyone Knows,../lyrics/blonderedhead/thisformeandiknoweveryoneknows.html,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
,,In An Expression Of The Inexpressible,1998,BLONDE REDHEAD
