song,link,album,year,artist
This Is Gonna Take All Night,../lyrics/blakeshelton/thisisgonnatakeallnight.html,Startin' Fires,2008,"SHELTON, BLAKE"
Here I Am,../lyrics/blakeshelton/hereiam.html,Startin' Fires,2008,"SHELTON, BLAKE"
I Don't Care,../lyrics/blakeshelton/idontcare.html,Startin' Fires,2008,"SHELTON, BLAKE"
Bare Skin Rug,../lyrics/blakeshelton/bareskinrug.html,Startin' Fires,2008,"SHELTON, BLAKE"
Ain't That Good,../lyrics/blakeshelton/aintthatgood.html,Startin' Fires,2008,"SHELTON, BLAKE"
,,Startin' Fires,2008,"SHELTON, BLAKE"
Hillbilly Bone,../lyrics/blakeshelton/hillbillybone.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
Kiss My Country Ass,../lyrics/blakeshelton/kissmycountryass.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
You'll Always Be Beautiful,../lyrics/blakeshelton/youllalwaysbebeautiful.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
Can't Afford To Love You,../lyrics/blakeshelton/cantaffordtoloveyou.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
Delilah,../lyrics/blakeshelton/delilah.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
Almost Alright,../lyrics/blakeshelton/almostalright.html,Hillbilly Bone,2010,"SHELTON, BLAKE"
,,Hillbilly Bone,2010,"SHELTON, BLAKE"
All About Tonight,../lyrics/blakeshelton/allabouttonight.html,All About Tonight,2010,"SHELTON, BLAKE"
Who Are You When I'm Not Looking,../lyrics/blakeshelton/whoareyouwhenimnotlooking.html,All About Tonight,2010,"SHELTON, BLAKE"
That Thing We Do,../lyrics/blakeshelton/thatthingwedo.html,All About Tonight,2010,"SHELTON, BLAKE"
Draggin' The River,../lyrics/blakeshelton/draggintheriver.html,All About Tonight,2010,"SHELTON, BLAKE"
Suffocating,../lyrics/blakeshelton/suffocating.html,All About Tonight,2010,"SHELTON, BLAKE"
Got A Little Country,../lyrics/blakeshelton/gotalittlecountry.html,All About Tonight,2010,"SHELTON, BLAKE"
