song,link,album,year,artist
Look What The Bats Dragged In,../lyrics/wednesday13/lookwhatthebatsdraggedin.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
I Walked With A Zombie,../lyrics/wednesday13/iwalkedwithazombie.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Bad Things,../lyrics/wednesday13/badthings.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
House By The Cemetery,../lyrics/wednesday13/housebythecemetery.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
God Is A Lie,../lyrics/wednesday13/godisalie.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Haunt Me,../lyrics/wednesday13/hauntme.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Transylvania 90210,../lyrics/wednesday13/transylvania90210.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
I Want You... Dead,../lyrics/wednesday13/iwantyoudead.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Buried By Christmas,../lyrics/wednesday13/buriedbychristmas.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Elect Death For President,../lyrics/wednesday13/electdeathforpresident.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Rot For Me,../lyrics/wednesday13/rotforme.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
The Ghost Of Vincent Price,../lyrics/wednesday13/theghostofvincentprice.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
A Bullet Named Christ,../lyrics/wednesday13/abulletnamedchrist.html,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
,,"Transylvania 90210: Songs Of Death, Dying, And The Dead",2005,WEDNESDAY 13
Morgue Than Words,../lyrics/wednesday13/morguethanwords.html,Fang Bang,2006,WEDNESDAY 13
American Werewolves In London,../lyrics/wednesday13/americanwerewolvesinlondon.html,Fang Bang,2006,WEDNESDAY 13
My Home Sweet Homicide,../lyrics/wednesday13/myhomesweethomicide.html,Fang Bang,2006,WEDNESDAY 13
Faith In The Devil,../lyrics/wednesday13/faithinthedevil.html,Fang Bang,2006,WEDNESDAY 13
Happily Ever Cadaver,../lyrics/wednesday13/happilyevercadaver.html,Fang Bang,2006,WEDNESDAY 13
Curse Of Me,../lyrics/wednesday13/curseofme.html,Fang Bang,2006,WEDNESDAY 13
Haddonfield,../lyrics/wednesday13/haddonfield.html,Fang Bang,2006,WEDNESDAY 13
Too Much Blood,../lyrics/wednesday13/toomuchblood.html,Fang Bang,2006,WEDNESDAY 13
Till Death Do Us Party,../lyrics/wednesday13/tilldeathdousparty.html,Fang Bang,2006,WEDNESDAY 13
Buried With Children,../lyrics/wednesday13/buriedwithchildren.html,Fang Bang,2006,WEDNESDAY 13
Kill You Before You Kill Me,../lyrics/wednesday13/killyoubeforeyoukillme.html,Fang Bang,2006,WEDNESDAY 13
Die Sci-Fi,../lyrics/wednesday13/diescifi.html,Fang Bang,2006,WEDNESDAY 13
Burn The Flames,../lyrics/wednesday13/burntheflames.html,Fang Bang,2006,WEDNESDAY 13
R.A.M.O.N.E.S.,../lyrics/wednesday13/ramones.html,Fang Bang,2006,WEDNESDAY 13
,,Fang Bang,2006,WEDNESDAY 13
B-Movie Babylon,../lyrics/wednesday13/bmoviebabylon.html,Bloodwork,2008,WEDNESDAY 13
Return Of The Living Dead,../lyrics/wednesday13/returnofthelivingdead.html,Bloodwork,2008,WEDNESDAY 13
Runnin' Down A Dream,../lyrics/wednesday13/runnindownadream.html,Bloodwork,2008,WEDNESDAY 13
I Love To Say Fuck,../lyrics/wednesday13/ilovetosayfuck.html,Bloodwork,2008,WEDNESDAY 13
My Demise B.C.,../lyrics/wednesday13/mydemisebc.html,Bloodwork,2008,WEDNESDAY 13
Skeletons A.D.,../lyrics/wednesday13/skeletonsad.html,Bloodwork,2008,WEDNESDAY 13
,,Bloodwork,2008,WEDNESDAY 13
Scream Baby Scream,../lyrics/wednesday13/screambabyscream.html,Skeletons,2008,WEDNESDAY 13
