song,link,album,year,artist
Youngsters,../lyrics/mishon/youngsters.html,Youngsters,2005,m_mishon.html
Break You Off,../lyrics/mishon/breakyouoff.html,Youngsters,2005,m_mishon.html
Call,../lyrics/mishon/call.html,Youngsters,2005,m_mishon.html
Still Mishon,../lyrics/mishon/stillmishon.html,Youngsters,2005,m_mishon.html
Just Believe,../lyrics/mishon/justbelieve.html,Youngsters,2005,m_mishon.html
Don't Take Her Away,../lyrics/mishon/donttakeheraway.html,Youngsters,2005,m_mishon.html
,,Youngsters,2005,m_mishon.html
Dorm Room Music,../lyrics/mishon/dormroommusic.html,Dorm Room Music,2012,m_mishon.html
Victoria's Secret,../lyrics/mishon/victoriassecret.html,Dorm Room Music,2012,m_mishon.html
Press Play,../lyrics/mishon/pressplay.html,Dorm Room Music,2012,m_mishon.html
Solitaire,../lyrics/mishon/solitaire.html,Dorm Room Music,2012,m_mishon.html
Bed Time,../lyrics/mishon/bedtime.html,,,m_mishon.html
Come Back,../lyrics/mishon/comeback.html,,,m_mishon.html
Dance With You,../lyrics/mishon/dancewithyou.html,,,m_mishon.html
Distant Love,../lyrics/mishon/distantlove.html,,,m_mishon.html
Excuse Me Mama,../lyrics/mishon/excusememama.html,,,m_mishon.html
Holiday Love,../lyrics/mishon/holidaylove.html,,,m_mishon.html
Just A Kiss,../lyrics/mishon/justakiss.html,,,m_mishon.html
Kiss Me,../lyrics/mishon/kissme.html,,,m_mishon.html
Lessons,../lyrics/mishon/lessons.html,,,m_mishon.html
Look Over Your Shoulder,../lyrics/mishon/lookoveryourshoulder.html,,,m_mishon.html
Love'll Find A Way,../lyrics/mishon/lovellfindaway.html,,,m_mishon.html
Mirage,../lyrics/mishon/mirage.html,,,m_mishon.html
Real Love,../lyrics/mishon/reallove.html,,,m_mishon.html
Remember The Time,../lyrics/mishon/rememberthetime.html,,,m_mishon.html
Rock My Chain,../lyrics/mishon/rockmychain.html,,,m_mishon.html
Sideline,../lyrics/mishon/sideline.html,,,m_mishon.html
Take Control,../lyrics/mishon/takecontrol.html,,,m_mishon.html
Tender Love,../lyrics/mishon/tenderlove.html,,,m_mishon.html
Think I Love,../lyrics/mishon/thinkilove.html,,,m_mishon.html
Turn It Up,../lyrics/mishon/turnitup.html,,,m_mishon.html
Wait For You Forever,../lyrics/mishon/waitforyouforever.html,,,m_mishon.html
When I Get Older,../lyrics/mishon/whenigetolder.html,,,m_mishon.html
