song,link,album,year,artist
Miss Virginia,../lyrics/nicksantino/missvirginia.html,,,NICK SANTINO
Never Coming Back,../lyrics/nicksantino/nevercomingback.html,,,NICK SANTINO
It's Alright,../lyrics/nicksantino/itsalright.html,,,NICK SANTINO
Sold My Soul,../lyrics/nicksantino/soldmysoul.html,,,NICK SANTINO
,,,,NICK SANTINO
The Story You Should Tell,../lyrics/nicksantino/thestoryyoushouldtell.html,,,NICK SANTINO
"Love, Love, Love",../lyrics/nicksantino/lovelovelove.html,,,NICK SANTINO
Goddamn,../lyrics/nicksantino/goddamn.html,,,NICK SANTINO
Hell Of A Woman,../lyrics/nicksantino/hellofawoman.html,,,NICK SANTINO
Something Left To Hide,../lyrics/nicksantino/somethinglefttohide.html,,,NICK SANTINO
I'm Still Around,../lyrics/nicksantino/imstillaround.html,,,NICK SANTINO
Too Good,../lyrics/nicksantino/toogood.html,,,NICK SANTINO
,,,,NICK SANTINO
Bad Taste,../lyrics/nicksantino/badtaste.html,Big Skies,2014,NICK SANTINO
Can't Say I Miss You,../lyrics/nicksantino/cantsayimissyou.html,Big Skies,2014,NICK SANTINO
Gone Like Yesterday,../lyrics/nicksantino/gonelikeyesterday.html,Big Skies,2014,NICK SANTINO
Jackson Browne,../lyrics/nicksantino/jacksonbrowne.html,Big Skies,2014,NICK SANTINO
Keep On Going,../lyrics/nicksantino/keepongoing.html,Big Skies,2014,NICK SANTINO
Back To Where I'm From,../lyrics/nicksantino/backtowhereimfrom.html,Big Skies,2014,NICK SANTINO
It Is What It Is,../lyrics/nicksantino/itiswhatitis.html,Big Skies,2014,NICK SANTINO
Have A Little Faith In Me,../lyrics/nicksantino/havealittlefaithinme.html,Big Skies,2014,NICK SANTINO
Long Way Home,../lyrics/nicksantino/longwayhome.html,Big Skies,2014,NICK SANTINO
Mood Ring Eyes,../lyrics/nicksantino/moodringeyes.html,Big Skies,2014,NICK SANTINO
She Don't Miss Me,../lyrics/nicksantino/shedontmissme.html,Big Skies,2014,NICK SANTINO
,,Big Skies,2014,NICK SANTINO
Rio,../lyrics/nicksantino/rio.html,Savannah,2014,NICK SANTINO
Madeline,../lyrics/nicksantino/madeline.html,Savannah,2014,NICK SANTINO
I Just Wanted You To Know,../lyrics/nicksantino/ijustwantedyoutoknow.html,Savannah,2014,NICK SANTINO
How To Live With A Ghost,../lyrics/nicksantino/howtolivewithaghost.html,Savannah,2014,NICK SANTINO
That Old Corolla,../lyrics/nicksantino/thatoldcorolla.html,Savannah,2014,NICK SANTINO
Savannah,../lyrics/nicksantino/savannah.html,Savannah,2014,NICK SANTINO
Call Me Maybe,../lyrics/nicksantino/callmemaybe.html,,,NICK SANTINO
Have Yourself A Merry Little Christmas,../lyrics/nicksantino/haveyourselfamerrylittlechristmas.html,,,NICK SANTINO
