song,link,album,year,artist
Worthy To Be Praised,../lyrics/micahstampley/worthytobepraised.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
Sing,../lyrics/micahstampley/sing.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
War Cry,../lyrics/micahstampley/warcry.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
Come Holy Spirit,../lyrics/micahstampley/comeholyspirit.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
We Need The Glory,../lyrics/micahstampley/weneedtheglory.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
He's Great,../lyrics/micahstampley/hesgreat.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
Take My Life,../lyrics/micahstampley/takemylife.html,Songbook Of Micah,2005,"STAMPLEY, MICAH"
,,Songbook Of Micah,2005,"STAMPLEY, MICAH"
Another Place,../lyrics/micahstampley/anotherplace.html,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
Fervent Prayer,../lyrics/micahstampley/ferventprayer.html,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
Never Let You Go,../lyrics/micahstampley/neverletyougo.html,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
Unfailing Love,../lyrics/micahstampley/unfailinglove.html,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
Marvelous,../lyrics/micahstampley/marvelous.html,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
,,A Fresh Wind - The Second Sound,2006,"STAMPLEY, MICAH"
Rain,../lyrics/micahstampley/rain.html,Ransomed,2010,"STAMPLEY, MICAH"
Lend Your Song To Me,../lyrics/micahstampley/lendyoursongtome.html,Ransomed,2010,"STAMPLEY, MICAH"
The Corinthian Song,../lyrics/micahstampley/thecorinthiansong.html,Ransomed,2010,"STAMPLEY, MICAH"
More Of You,../lyrics/micahstampley/moreofyou.html,Ransomed,2010,"STAMPLEY, MICAH"
Ransomed,../lyrics/micahstampley/ransomed.html,Ransomed,2010,"STAMPLEY, MICAH"
How Great You Are,../lyrics/micahstampley/howgreatyouare.html,Ransomed,2010,"STAMPLEY, MICAH"
Speak Into My Life,../lyrics/micahstampley/speakintomylife.html,Ransomed,2010,"STAMPLEY, MICAH"
,,Ransomed,2010,"STAMPLEY, MICAH"
Heaven On Earth,../lyrics/micahstampley/heavenonearth.html,One Voice,2011,"STAMPLEY, MICAH"
Shout,../lyrics/micahstampley/shout.html,One Voice,2011,"STAMPLEY, MICAH"
Hosanna,../lyrics/micahstampley/hosanna.html,One Voice,2011,"STAMPLEY, MICAH"
Overcome,../lyrics/micahstampley/overcome.html,One Voice,2011,"STAMPLEY, MICAH"
Desperate People,../lyrics/micahstampley/desperatepeople.html,One Voice,2011,"STAMPLEY, MICAH"
Search For You,../lyrics/micahstampley/searchforyou.html,One Voice,2011,"STAMPLEY, MICAH"
High Praise,../lyrics/micahstampley/highpraise.html,One Voice,2011,"STAMPLEY, MICAH"
Crucified,../lyrics/micahstampley/crucified.html,One Voice,2011,"STAMPLEY, MICAH"
Call Of Love,../lyrics/micahstampley/calloflove.html,One Voice,2011,"STAMPLEY, MICAH"
One Voice,../lyrics/micahstampley/onevoice.html,One Voice,2011,"STAMPLEY, MICAH"
,,One Voice,2011,"STAMPLEY, MICAH"
We Will Praise You,../lyrics/micahstampley/wewillpraiseyou.html,Love Never Fails,2013,"STAMPLEY, MICAH"
Oh Give Thanks,../lyrics/micahstampley/ohgivethanks.html,Love Never Fails,2013,"STAMPLEY, MICAH"
Our God,../lyrics/micahstampley/ourgod.html,Love Never Fails,2013,"STAMPLEY, MICAH"
Come To Jesus,../lyrics/micahstampley/cometojesus.html,Love Never Fails,2013,"STAMPLEY, MICAH"
Let The Church Arise,../lyrics/micahstampley/letthechurcharise.html,Love Never Fails,2013,"STAMPLEY, MICAH"
Be Lifted,../lyrics/micahstampley/belifted.html,,,"STAMPLEY, MICAH"
