song,link,album,year,artist
The World,../lyrics/angel4453/theworld.html,About Time,2013,ANGEL
Wonderful,../lyrics/angel4453/wonderful.html,About Time,2013,ANGEL
Time After Time,../lyrics/angel4453/timeaftertime.html,About Time,2013,ANGEL
Ride Out,../lyrics/angel4453/rideout.html,About Time,2013,ANGEL
"Go In, Go Hard",../lyrics/angel4453/goingohard.html,About Time,2013,ANGEL
#JustSayin,../lyrics/angel4453/justsayin.html,,,ANGEL
How Can I Lose,../lyrics/angel4453/howcanilose.html,,,ANGEL
Ride Or Die,../lyrics/angel4453/rideordie.html,,,ANGEL
