song,link,album,year,artist
Giving It Up For You,../lyrics/hollybrook/givingitupforyou.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Wanted,../lyrics/hollybrook/wanted.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
What I Wouldn't Give,../lyrics/hollybrook/whatiwouldntgive.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Like Blood Like Honey,../lyrics/hollybrook/likebloodlikehoney.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Again & Again,../lyrics/hollybrook/againagain.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Curious,../lyrics/hollybrook/curious.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Saturdays,../lyrics/hollybrook/saturdays.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Heavy,../lyrics/hollybrook/heavy.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Still Love,../lyrics/hollybrook/stilllove.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
All Will Be Forgotten,../lyrics/hollybrook/allwillbeforgotten.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
Cellar Door,../lyrics/hollybrook/cellardoor.html,Like Blood Like Honey,2006,"BROOK, HOLLY"
,,Like Blood Like Honey,2006,"BROOK, HOLLY"
It's Raining Again (Smile),../lyrics/hollybrook/itsrainingagainsmile.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Grey,../lyrics/hollybrook/grey.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Man On The Mountaintop,../lyrics/hollybrook/manonthemountaintop.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Haunted,../lyrics/hollybrook/haunted.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Dry (I'm Your River),../lyrics/hollybrook/dryimyourriver.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Ordinary Tune,../lyrics/hollybrook/ordinarytune.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
Falling Out Of View,../lyrics/hollybrook/fallingoutofview.html,O'Dark:Thirty,2010,"BROOK, HOLLY"
