song,link,album,year,artist
Tell It To My Heart,../lyrics/taylordayne/tellittomyheart.html,Tell It To My Heart,1988,TAYLOR DAYNE
In The Darkness,../lyrics/taylordayne/inthedarkness.html,Tell It To My Heart,1988,TAYLOR DAYNE
Don't Rush Me,../lyrics/taylordayne/dontrushme.html,Tell It To My Heart,1988,TAYLOR DAYNE
I'll Always Love You,../lyrics/taylordayne/illalwaysloveyou.html,Tell It To My Heart,1988,TAYLOR DAYNE
Prove Your Love,../lyrics/taylordayne/proveyourlove.html,Tell It To My Heart,1988,TAYLOR DAYNE
Do You Want It Right Now,../lyrics/taylordayne/doyouwantitrightnow.html,Tell It To My Heart,1988,TAYLOR DAYNE
Carry Your Heart,../lyrics/taylordayne/carryyourheart.html,Tell It To My Heart,1988,TAYLOR DAYNE
Want Ads,../lyrics/taylordayne/wantads.html,Tell It To My Heart,1988,TAYLOR DAYNE
Where Does That Boy Hang Out,../lyrics/taylordayne/wheredoesthatboyhangout.html,Tell It To My Heart,1988,TAYLOR DAYNE
Upon The Journey's End,../lyrics/taylordayne/uponthejourneysend.html,Tell It To My Heart,1988,TAYLOR DAYNE
,,Tell It To My Heart,1988,TAYLOR DAYNE
With Every Beat Of My Heart,../lyrics/taylordayne/witheverybeatofmyheart.html,Can't Fight Fate,1989,TAYLOR DAYNE
I'll Be Your Shelter,../lyrics/taylordayne/illbeyourshelter.html,Can't Fight Fate,1989,TAYLOR DAYNE
Love Will Lead You Back,../lyrics/taylordayne/lovewillleadyouback.html,Can't Fight Fate,1989,TAYLOR DAYNE
Heart Of Stone,../lyrics/taylordayne/heartofstone.html,Can't Fight Fate,1989,TAYLOR DAYNE
You Can't Fight Fate,../lyrics/taylordayne/youcantfightfate.html,Can't Fight Fate,1989,TAYLOR DAYNE
Up All Night,../lyrics/taylordayne/upallnight.html,Can't Fight Fate,1989,TAYLOR DAYNE
I Know The Feeling,../lyrics/taylordayne/iknowthefeeling.html,Can't Fight Fate,1989,TAYLOR DAYNE
Wait For Me,../lyrics/taylordayne/waitforme.html,Can't Fight Fate,1989,TAYLOR DAYNE
You Meant The World To Me,../lyrics/taylordayne/youmeanttheworldtome.html,Can't Fight Fate,1989,TAYLOR DAYNE
Ain't No Good,../lyrics/taylordayne/aintnogood.html,Can't Fight Fate,1989,TAYLOR DAYNE
,,Can't Fight Fate,1989,TAYLOR DAYNE
I'll Wait,../lyrics/taylordayne/illwait.html,Soul Dancing,1993,TAYLOR DAYNE
Send Me A Lover,../lyrics/taylordayne/sendmealover.html,Soul Dancing,1993,TAYLOR DAYNE
Can't Get Enough Of Your Love,../lyrics/taylordayne/cantgetenoughofyourlove.html,Soul Dancing,1993,TAYLOR DAYNE
Say A Prayer,../lyrics/taylordayne/sayaprayer.html,Soul Dancing,1993,TAYLOR DAYNE
Dance With A Stranger,../lyrics/taylordayne/dancewithastranger.html,Soul Dancing,1993,TAYLOR DAYNE
I Could Be Good For You,../lyrics/taylordayne/icouldbegoodforyou.html,Soul Dancing,1993,TAYLOR DAYNE
Soul Dancing,../lyrics/taylordayne/souldancing.html,Soul Dancing,1993,TAYLOR DAYNE
The Door To Your Heart,../lyrics/taylordayne/thedoortoyourheart.html,Soul Dancing,1993,TAYLOR DAYNE
Someone Like You,../lyrics/taylordayne/someonelikeyou.html,Soul Dancing,1993,TAYLOR DAYNE
Memories,../lyrics/taylordayne/memories.html,Soul Dancing,1993,TAYLOR DAYNE
If You Were Mine,../lyrics/taylordayne/ifyouweremine.html,Soul Dancing,1993,TAYLOR DAYNE
Let's Spend The Night Together,../lyrics/taylordayne/letsspendthenighttogether.html,Soul Dancing,1993,TAYLOR DAYNE
,,Soul Dancing,1993,TAYLOR DAYNE
Don't Make Me Love You,../lyrics/taylordayne/dontmakemeloveyou.html,Naked Without You,1998,TAYLOR DAYNE
Whenever You Fall,../lyrics/taylordayne/wheneveryoufall.html,Naked Without You,1998,TAYLOR DAYNE
